,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Pedro,1.55,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
1,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Jefferson,24.49,15,5,25,9,5,7,0,2,0,0,2,4,6,3,1,0,2,1,2,0,9
2,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Pilar,25.04,17,6,28,10,2,4,4,6,3,4,2,4,6,4,2,0,1,3,1,0,11
3,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Paulo,2.03,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Deryk,20.06,2,0,17,6,0,3,0,3,2,2,0,3,3,3,0,0,3,1,4,0,11
5,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Alex,24.29,9,4,20,8,0,3,4,5,1,1,0,3,3,1,2,0,1,1,1,1,9
6,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Fulvio,23.21,14,4,24,8,3,5,1,3,3,3,0,3,3,6,3,0,1,3,3,0,12
7,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Giovannoni,22.17,9,3,16,6,1,2,2,4,2,2,2,4,6,2,0,0,2,1,1,0,6
8,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,João,17.43,6,3,13,6,0,1,3,5,0,0,2,1,3,0,1,2,1,1,1,1,5
9,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,D. Alemão,14.43,5,2,8,3,0,0,2,3,1,2,2,2,4,1,0,0,3,5,1,0,3
10,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Lucas Mariano,23.14,15,6,28,10,0,2,6,8,3,6,0,4,4,1,0,0,0,4,1,1,13
11,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
13,2016,Brasília,Minas,07/01/2017 18:00,13ª RODADA,1º TURNO,casa,vitória,13,Equipe,198.0,92,33,185,68,11,29,22,39,15,20,11,29,40,22,9,2,15,20,16,3,81
0,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Big,12.3,6,3,9,4,0,0,3,4,0,1,1,2,3,0,0,0,0,1,0,2,3
1,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Panunzio,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Rodgers,27.13,11,5,34,13,1,6,4,7,0,2,2,2,4,5,0,0,0,1,4,0,16
3,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,P. Macedo,11.52,6,2,13,5,0,1,2,4,2,2,1,2,3,1,0,0,2,2,0,0,5
4,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Paulinho,23.41,8,3,30,11,2,8,1,3,0,0,0,3,3,2,0,0,3,0,1,0,12
5,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Mosso,32.06,13,4,27,9,4,7,0,2,1,2,2,1,3,2,0,0,1,1,2,0,10
6,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Matheus P.,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Rafael,13.17,10,4,12,5,2,2,2,3,0,0,1,1,2,1,2,0,1,1,1,1,5
8,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Xande,17.4,6,3,9,4,0,1,3,3,0,0,0,4,4,4,2,0,2,3,1,0,5
9,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Wesley,12.54,0,0,4,2,0,0,0,2,0,0,2,2,4,1,2,0,5,0,2,0,2
10,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Siqueira,27.26,6,1,20,6,0,3,1,3,4,5,1,0,1,2,0,0,2,3,4,0,11
11,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Maynard,16.53,13,5,24,9,1,3,4,6,2,3,1,5,6,0,1,0,4,3,1,0,10
12,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
13,2016,Minas,Brasília,07/01/2017 18:00,13ª RODADA,1º TURNO,fora,derrota,-13,Equipe,197.0,79,30,182,68,10,31,20,37,9,15,11,24,35,18,7,0,20,15,17,3,80
