,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Marcelinho,25.35,17,5,34,11,4,9,1,2,3,3,0,0,0,7,2,0,1,3,1,0,13
1,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Pedrinho,17.42,5,1,11,3,0,1,1,2,3,4,0,2,2,3,0,0,2,2,2,0,7
2,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Lelê,22.28,9,4,17,7,1,3,3,4,0,0,0,1,1,2,0,1,0,0,1,0,8
3,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Ramon,30.21,12,4,24,9,1,3,3,6,3,3,0,4,4,6,2,0,1,1,0,0,10
4,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Marquinhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Mineiro,17.19,2,1,2,1,0,0,1,1,0,0,1,3,4,4,0,0,1,1,1,0,1
6,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Batista,19.28,20,8,30,12,0,0,8,12,4,6,3,7,10,2,0,0,2,5,2,0,13
7,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Olivinha,20.57,9,3,15,6,1,1,2,5,2,2,3,8,11,3,1,1,2,2,4,0,8
8,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Danilo,2.49,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Humberto,21.05,11,3,24,8,2,4,1,4,3,4,0,0,0,0,2,0,5,2,0,0,10
10,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Léo Bispo,6.49,4,2,8,4,0,0,2,4,0,0,1,0,1,0,0,1,1,0,1,0,4
11,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,João Vitor,15.27,5,2,10,4,0,0,2,4,1,2,2,4,6,0,0,2,2,1,0,0,3
12,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Flamengo,KTO Caxias do Sul,22/12/2016 20:10,12ª RODADA,1º TURNO,casa,vitória,34,Equipe,198.0,94,33,177,66,9,21,24,45,19,24,12,30,42,27,7,5,17,17,13,0,77
0,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Carioca,30.23,17,8,38,16,0,5,8,11,1,1,1,4,5,4,4,1,3,6,6,0,21
1,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Diego,21.42,10,3,24,9,0,2,3,7,4,4,0,3,3,0,0,2,1,3,0,0,11
2,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Vinícius,18.13,0,0,15,7,0,1,0,6,0,0,0,2,2,5,1,0,0,1,2,0,9
3,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Douglas,15.4,4,1,8,3,0,0,1,3,2,2,0,1,1,0,0,0,0,3,1,0,5
4,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Marcão,15.42,6,2,15,5,1,3,1,2,1,2,1,3,4,3,1,0,4,2,0,0,5
5,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Guto,26.34,2,1,14,5,0,4,1,1,0,0,1,2,3,2,0,0,0,0,0,0,4
6,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Rubinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Dida,20.31,10,5,14,7,0,0,5,7,0,0,3,4,7,0,2,0,4,1,2,0,6
8,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,R. Stabile,21.29,3,1,7,3,1,1,0,2,0,0,0,3,3,1,1,0,4,0,3,0,6
9,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Arthur,22.4,8,3,13,5,0,1,3,4,2,2,1,0,1,0,0,0,3,1,3,0,8
10,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Rech,7.06,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
11,2016,KTO Caxias do Sul,Flamengo,22/12/2016 20:10,12ª RODADA,1º TURNO,fora,derrota,-34,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
