,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Anthony,33.2,9,3,27,10,0,3,3,7,3,4,0,4,4,7,1,0,2,5,1,0,13
1,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Simmons,34.39,14,5,22,8,2,4,3,4,2,2,1,8,9,0,2,0,0,2,1,0,9
2,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Pitico,16.01,6,2,13,5,2,3,0,2,0,0,0,2,2,2,1,0,2,0,1,0,6
3,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Thiaguinho,6.12,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,1
4,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Rafa Moreira,7.51,2,1,10,4,0,2,1,2,0,0,0,0,0,1,0,0,1,2,0,0,4
5,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Erick,32.32,6,2,9,3,0,1,2,2,2,2,1,7,8,4,1,2,4,3,2,0,5
6,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Schneider,22.45,5,1,23,7,1,5,0,2,2,4,0,1,1,3,1,0,2,2,1,0,10
7,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Igor,29.15,16,6,36,13,2,8,4,5,2,2,1,1,2,0,0,0,3,2,1,0,14
8,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Mateus A.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Pezão,14.33,6,2,6,2,0,0,2,2,2,2,0,0,0,0,0,0,0,1,1,0,4
10,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Silva Júnior,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Lupa,2.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
12,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,-2
13,2016,Macaé Basquete,Fortaleza Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,casa,vitória,11,Equipe,198.0,64,22,146,52,7,26,15,26,13,16,5,32,37,18,7,2,14,17,10,0,63
0,2016,Fortaleza Basquete,Macaé Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,fora,derrota,-11,Gustavinho,10.55,1,0,8,2,0,2,0,0,1,2,1,1,2,0,0,0,2,2,0,0,2
1,2016,Fortaleza Basquete,Macaé Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,fora,derrota,-11,Davi,36.36,13,4,48,17,1,10,3,7,4,4,1,5,6,6,3,0,2,5,1,0,19
2,2016,Fortaleza Basquete,Macaé Basquete,21/12/2016 16:00,12ª RODADA,1º TURNO,fora,derrota,-11,Gruber,4.44,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
