,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Tyrone,33.26,11,2,30,9,1,4,1,5,6,8,2,7,9,2,3,0,4,6,4,0,14
1,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Larry,28.49,8,3,19,7,0,3,3,4,2,2,0,8,8,7,1,0,0,3,1,0,9
2,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Elinho,5.42,2,0,2,0,0,0,0,0,2,2,0,1,1,0,0,0,2,1,0,0,1
3,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Gerson,7.27,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
4,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Vithinho,11.21,5,2,11,5,1,1,1,4,0,0,2,0,2,0,1,0,0,0,0,0,3
5,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Fabricio,8.14,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
6,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Filipin,14.17,2,1,10,4,0,2,1,2,0,0,1,0,1,0,1,1,3,1,0,0,3
7,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,C. Torres,28.15,12,4,24,9,1,2,3,7,3,4,5,3,8,2,1,0,2,2,4,0,10
8,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Jimmy,29.34,15,6,30,12,3,6,3,6,0,0,0,5,5,1,0,0,1,1,2,1,14
9,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Shamell,32.55,19,7,41,15,2,7,5,8,3,4,0,2,2,2,3,0,0,2,2,0,19
11,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,-2
13,2016,Mogi das Cruzes,VipTech CMB,13/03/2017 19:30,26ª RODADA,1º TURNO,casa,vitória,3,Equipe,198.0,74,25,172,63,8,26,17,37,16,20,14,26,40,14,10,1,13,16,13,1,70
0,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Isaac,28.1,19,6,31,11,2,4,4,7,5,5,1,4,5,1,0,0,3,4,1,1,13
1,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Brown,21.54,9,4,22,10,1,2,3,8,0,0,0,4,4,1,1,0,1,1,1,0,11
2,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Leandro,18.42,0,0,8,3,0,2,0,1,0,0,0,1,1,0,1,0,2,0,0,0,3
3,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Cauê,35.42,15,5,35,13,3,7,2,6,2,2,0,6,6,8,4,0,2,1,7,0,21
4,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Taddei,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Atílio,3.29,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
6,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Wesley,7.0,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
7,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Pastor,29.14,8,2,23,8,2,5,0,3,2,2,0,1,1,0,1,0,2,2,3,0,12
8,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,D. Nunes,33.39,14,6,21,9,2,3,4,6,0,0,3,2,5,2,0,1,2,2,2,0,8
9,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Jordan,4.02,0,0,5,2,0,1,0,1,0,0,1,3,4,0,1,0,0,1,0,0,1
10,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Romário,17.51,4,1,6,2,0,0,1,2,2,2,1,0,1,0,1,0,3,1,0,0,2
11,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
12,2016,VipTech CMB,Mogi das Cruzes,13/03/2017 19:30,26ª RODADA,1º TURNO,fora,derrota,-3,Equipe,198.0,71,25,155,60,10,24,15,36,11,11,7,25,32,12,9,1,17,12,19,1,76
