,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Bennett,27.54,19,5,26,7,1,1,4,6,8,11,0,2,2,6,1,0,4,7,2,0,13
1,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Ruivo,14.49,3,1,5,2,1,1,0,1,0,0,1,1,2,4,1,0,2,0,0,0,1
2,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Gemerson,26.59,16,5,30,10,5,8,0,2,1,2,4,4,8,3,0,0,5,4,3,0,10
3,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Mathias,8.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,0,1,0,0
4,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Ansaloni,19.33,9,3,16,6,0,0,3,6,3,4,2,1,3,0,0,0,2,3,1,0,7
5,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Teichmann,14.29,0,0,2,1,0,0,0,1,0,0,1,2,3,2,1,0,1,0,2,0,2
6,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Renan,23.56,14,6,26,10,2,4,4,6,0,2,1,5,6,3,1,0,5,2,1,2,11
7,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Neto,28.26,10,4,32,11,1,7,3,4,1,3,0,0,0,3,2,0,4,3,2,0,14
8,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Holloway,35.2,26,6,59,19,3,8,3,11,11,13,4,7,11,3,3,0,4,9,5,0,25
9,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Sena,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Thiago,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,-2
13,2016,Pinheiros,Macaé Basquete,28/01/2017 17:00,17ª RODADA,1º TURNO,casa,vitória,7,Equipe,198.0,97,30,196,66,13,29,17,37,24,35,16,22,38,25,9,1,29,28,17,2,81
0,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Anthony,35.33,35,11,53,20,2,2,9,18,11,11,0,4,4,8,2,0,5,8,3,0,27
1,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Simmons,25.37,15,4,22,7,1,2,3,5,6,6,1,1,2,1,1,0,2,4,0,0,8
2,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Thiaguinho,23.48,0,0,5,2,0,1,0,1,0,0,0,3,3,1,1,0,1,3,2,0,4
4,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Matheuzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Rafa Moreira,34.48,10,3,15,5,2,3,1,2,2,2,0,2,2,2,0,0,5,3,3,0,9
6,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Erick,25.29,6,1,17,4,1,3,0,1,3,6,0,9,9,1,2,1,5,4,4,0,10
7,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Igor,15.27,5,1,7,2,1,1,0,1,2,2,0,3,3,0,0,0,2,1,1,0,4
8,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Mateus A.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Pezão,16.45,5,2,8,2,0,0,2,2,1,4,0,1,1,1,0,1,4,2,2,1,6
10,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Silva Júnior,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Lupa,22.19,14,6,28,12,0,0,6,12,2,4,4,2,6,5,0,0,5,2,2,0,12
12,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
13,2016,Macaé Basquete,Pinheiros,28/01/2017 17:00,17ª RODADA,1º TURNO,fora,derrota,-7,Equipe,198.0,90,28,155,54,7,12,21,42,27,35,5,26,31,19,6,2,32,27,20,1,83
