,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Jefferson,17.07,8,3,13,5,2,3,1,2,0,0,0,3,3,1,1,0,2,0,3,0,8
2,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Pilar,25.51,6,3,10,5,0,0,3,5,0,0,3,3,6,0,0,0,2,0,2,0,4
3,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Deryk,30.34,16,6,32,12,1,5,5,7,3,3,0,2,2,2,0,0,2,3,0,0,13
5,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Alex,24.4,5,2,23,9,1,5,1,4,0,0,1,1,2,1,1,0,4,1,0,0,8
6,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Fulvio,36.23,13,4,20,6,1,3,3,3,4,5,1,2,3,7,1,0,2,5,4,0,11
7,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Johnny,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,João,25.52,9,4,13,6,1,1,3,5,0,0,0,4,4,2,0,1,2,0,2,0,8
9,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,D. Alemão,14.52,7,3,10,4,0,0,3,4,1,2,2,1,3,0,0,3,1,4,0,2,3
10,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Yago,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Lucas Mariano,24.41,15,3,25,5,0,1,3,4,9,14,0,4,4,3,0,2,3,9,4,1,15
12,2016,Brasília,Liga Sorocabana,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
