,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Keyron,30.03,10,4,24,10,0,2,4,8,2,2,1,2,3,2,1,0,5,4,1,0,11
1,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Arthur,33.15,11,3,28,9,2,6,1,3,3,4,0,7,7,1,0,0,4,5,5,0,16
2,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Murilo,6.42,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1
3,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Renato,18.39,3,1,14,6,1,2,0,4,0,0,3,1,4,2,2,0,4,0,2,0,5
4,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Braga,5.37,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0
5,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Vitinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Assunção,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Dawkins,38.27,26,10,49,18,3,9,7,9,3,4,0,0,0,5,4,0,2,3,4,0,24
8,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Kurtz,19.58,11,4,17,6,0,0,4,6,3,5,3,3,6,1,0,0,1,4,0,0,5
9,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,André,28.59,7,3,16,7,1,2,2,5,0,0,1,1,2,0,1,1,3,0,2,0,8
10,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Coimbra,18.2,4,2,7,3,0,0,2,3,0,1,2,1,3,1,0,0,5,2,4,0,5
11,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
12,2016,Vitória,VipTech CMB,11/04/2017 21:00,2ª RODADA,OITAVAS,casa,derrota,-9,Equipe,198.0,72,27,160,61,7,22,20,39,11,16,12,18,30,13,8,1,25,20,18,0,73
