,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Jefferson,14.03,5,2,13,5,1,3,1,2,0,0,1,0,1,3,0,0,2,1,0,0,4
2,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Pilar,18.57,2,1,9,3,0,1,1,2,0,2,0,2,2,2,0,0,3,2,2,0,6
3,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Deryk,21.0,10,3,16,5,1,3,2,2,3,3,1,1,2,1,0,0,2,2,1,0,6
6,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Alex,14.12,2,1,15,6,0,2,1,4,0,1,0,1,1,1,0,0,3,2,0,0,6
7,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Fulvio,35.36,20,5,32,9,3,6,2,3,7,8,2,3,5,8,0,1,2,7,2,0,12
8,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,Giovannoni,30.3,19,8,36,15,1,2,7,13,2,4,0,6,6,3,0,0,1,6,0,1,17
9,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,João,25.02,4,2,14,6,0,2,2,4,0,0,1,1,2,2,0,0,3,0,1,1,6
10,2016,Brasília,Paulistano,14/02/2017 20:00,20ª RODADA,1º TURNO,casa,vitória,9,D. Alemão,15.29,8,3,10,3,0,0,3,3,2,4,1,4,5,0,1,4,1,2,0,1,4
