,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Jefferson,20.32,5,2,17,7,1,3,1,4,0,0,0,1,1,1,1,0,4,0,0,0,7
2,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Pilar,22.02,9,3,12,4,3,4,0,0,0,0,2,4,6,0,0,0,2,1,0,0,2
3,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Deryk,19.18,5,2,12,5,1,2,1,3,0,0,1,0,1,4,0,0,3,1,0,0,4
5,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Alex,19.32,8,3,13,4,1,1,2,3,1,4,0,1,1,0,0,0,3,2,0,0,6
6,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Giovannoni,31.2,25,9,53,20,2,7,7,13,5,6,2,3,5,3,1,0,3,5,0,0,20
7,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Johnny,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,João,14.11,5,2,7,3,1,1,1,2,0,0,1,2,3,0,1,0,2,1,2,0,4
9,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,D. Alemão,13.08,10,5,12,6,0,0,5,6,0,0,2,4,6,1,0,0,1,0,2,0,6
10,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Lucas Mariano,25.08,11,5,26,12,0,1,5,11,1,1,0,3,3,0,0,0,1,3,3,3,15
11,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Fulvio,34.49,10,4,13,5,2,3,2,2,0,0,1,4,5,17,2,0,1,1,6,0,10
12,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
13,2016,Brasília,Sesi Franca,23/03/2017 19:00,27ª RODADA,1º TURNO,casa,derrota,-4,Equipe,199.0,88,35,165,66,11,22,24,44,7,11,10,22,32,26,5,0,21,14,13,3,73
0,2016,Sesi Franca,Brasília,23/03/2017 19:00,27ª RODADA,1º TURNO,fora,vitória,4,Alexey,34.59,12,5,27,11,2,5,3,6,0,0,2,3,5,8,3,0,2,4,2,0,11
1,2016,Sesi Franca,Brasília,23/03/2017 19:00,27ª RODADA,1º TURNO,fora,vitória,4,Cesar,12.03,3,1,13,5,1,3,0,2,0,0,0,0,0,0,0,1,2,0,0,0,5
