,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Hélio,23.36,9,4,24,9,1,4,3,5,0,2,1,1,2,4,2,0,3,2,3,0,12
1,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Wagner,9.58,4,2,4,2,0,0,2,2,0,0,0,1,1,1,0,0,1,0,2,1,4
2,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Gaúcho,26.3,13,4,22,7,3,5,1,2,2,3,0,5,5,0,0,0,3,2,1,0,9
3,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Palacios,13.12,1,0,8,2,0,2,0,0,1,2,0,2,2,3,1,0,3,3,1,0,4
4,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Marcellus,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,B. Fiorotto,13.31,3,1,4,1,0,0,1,1,1,2,0,2,2,2,0,0,3,1,3,1,5
6,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Márcio,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Drudi,25.06,6,3,6,3,0,0,3,3,0,0,4,1,5,0,0,0,1,1,1,0,0
8,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Murilo,21.17,15,4,25,8,0,1,4,7,7,8,2,1,3,1,0,0,3,6,3,0,12
9,2016,Vasco da Gama,Minas,26/01/2017 20:05,16ª RODADA,1º TURNO,casa,derrota,-12,Nezinho,30.49,3,0,25,8,0,6,0,2,3,3,0,1,1,5,0,0,4,6,3,0,12
