Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Mogi,L. Sorocabana,1,Shamell,33.2,24,41,4,7,4,7,4,6,5,0,5,3,0,0,2.0,4.0,3,0
17,Mogi,L. Sorocabana,1,Larry,31.1,16,35,3,7,3,6,1,2,6,1,7,5,2,1,4.0,3.0,4,0
17,Mogi,L. Sorocabana,1,C. Torres,28.6,15,22,0,1,6,7,3,5,6,6,12,1,1,0,2.0,6.0,0,0
17,Mogi,L. Sorocabana,1,Filipin,29.4,7,19,1,3,2,5,0,0,3,2,5,2,1,1,3.0,1.0,0,0
17,Mogi,L. Sorocabana,1,Vithinho,32.1,7,33,0,8,2,2,3,5,2,1,3,9,0,0,1.0,7.0,2,0
17,Mogi,L. Sorocabana,1,Fabricio,9.4,6,11,2,3,0,0,0,2,0,0,0,0,0,1,1.0,1.0,0,0
17,Mogi,L. Sorocabana,1,Tyrone,10.8,4,9,0,1,2,3,0,0,1,1,2,1,1,1,2.0,3.0,0,1
17,Mogi,L. Sorocabana,1,Jimmy,13.1,2,10,0,2,1,2,0,0,2,0,2,3,1,0,2.0,0.0,0,0
17,Mogi,L. Sorocabana,1,Lessa,1.6,1,2,0,0,0,0,1,2,0,0,0,0,0,0,1.0,1.0,0,0
17,Mogi,L. Sorocabana,1,Wesley,2.7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2.0,0.0,2,0
17,Mogi,L. Sorocabana,1,Vieira,4.6,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
17,Mogi,L. Sorocabana,1,José Carlos,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0
17,Mogi,L. Sorocabana,1,Equipe,0.0,82,186,10,32,20,34,12,22,29,15,44,24,6,4,22.0,27.0,11,1
17,L. Sorocabana,Mogi,2,Cook,34.7,24,52,4,10,4,9,4,4,5,2,7,3,0,0,4.0,4.0,1,0
17,L. Sorocabana,Mogi,2,Brite,26.9,14,38,2,8,3,6,2,2,6,2,8,4,1,0,2.0,1.0,0,0
17,L. Sorocabana,Mogi,2,Jackson,24.9,10,21,0,3,2,3,6,6,1,1,2,4,0,0,2.0,5.0,1,0
17,L. Sorocabana,Mogi,2,Lucas,26.0,9,14,1,2,3,4,0,0,2,0,2,1,1,1,2.0,2.0,1,0
17,L. Sorocabana,Mogi,2,Crescenzi,18.1,7,22,1,3,2,6,0,1,4,0,4,0,0,1,3.0,0.0,1,0
17,L. Sorocabana,Mogi,2,Lucão,7.3,4,6,0,0,1,2,2,2,1,1,2,0,0,0,1.0,2.0,0,0
17,L. Sorocabana,Mogi,2,Ferros,5.8,3,6,0,1,1,1,1,1,1,1,2,0,0,0,4.0,1.0,2,0
17,L. Sorocabana,Mogi,2,Leandro,22.9,2,5,0,1,1,1,0,0,2,3,5,0,2,0,3.0,0.0,0,0
17,L. Sorocabana,Mogi,2,Drudi,8.9,0,7,0,1,0,2,0,0,2,1,3,0,0,0,1.0,0.0,0,0
17,L. Sorocabana,Mogi,2,Luis,15.3,0,4,0,0,0,2,0,0,0,0,0,1,0,0,3.0,0.0,1,0
17,L. Sorocabana,Mogi,2,Mineiro,7.5,0,5,0,1,0,1,0,0,0,0,0,0,0,0,3.0,1.0,2,0
17,L. Sorocabana,Mogi,2,Raphael,1.7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2.0,1.0,1,0
17,L. Sorocabana,Mogi,2,Equipe,0.0,73,183,8,31,17,37,15,16,25,13,38,13,4,2,32.0,17.0,11,0
