Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Pinheiros,Mogi,1,Holloway,27.1,20,44,2,5,4,10,6,9,4,1,5,1,2,0,4.0,5.0,3,0
17,Pinheiros,Mogi,1,Bennett,30.5,12,27,2,3,1,6,4,6,1,1,2,1,2,0,2.0,3.0,1,0
17,Pinheiros,Mogi,1,Ruivo,24.2,9,19,1,3,3,5,0,0,1,1,2,4,1,0,0.0,2.0,1,0
17,Pinheiros,Mogi,1,Gemerson,31.9,8,27,2,7,1,3,0,0,0,6,6,2,1,0,3.0,2.0,1,0
17,Pinheiros,Mogi,1,Gui Bento,14.7,5,15,1,4,1,1,0,1,1,1,2,2,1,0,1.0,1.0,0,0
17,Pinheiros,Mogi,1,Ware,16.6,5,11,1,1,1,4,0,0,0,3,3,0,0,1,2.0,0.0,1,0
17,Pinheiros,Mogi,1,Ansaloni,23.2,5,33,0,4,2,9,1,3,2,8,10,1,0,0,3.0,2.0,0,0
17,Pinheiros,Mogi,1,Lupa,21.3,2,12,0,0,1,6,0,0,5,4,9,0,0,0,2.0,0.0,1,0
17,Pinheiros,Mogi,1,Vitor,0.7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Mogi,1,Arthur,9.5,0,4,0,0,0,1,0,2,0,1,1,1,0,0,0.0,1.0,1,0
17,Pinheiros,Mogi,1,Mamedes,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Mogi,1,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Mogi,1,Equipe,0.0,66,195,9,28,14,45,11,21,17,29,46,12,7,1,19.0,16.0,9,0
17,Mogi,Pinheiros,2,Shamell,33.9,23,35,2,4,6,9,5,5,0,6,6,5,3,2,3.0,3.0,2,0
17,Mogi,Pinheiros,2,C. Torres,23.2,12,23,0,2,6,8,0,1,2,2,4,0,0,1,1.0,2.0,1,0
17,Mogi,Pinheiros,2,Jimmy,31.6,11,28,0,4,4,6,3,4,0,3,3,1,1,0,2.0,3.0,3,0
17,Mogi,Pinheiros,2,Tyrone,29.0,11,16,1,2,3,4,2,2,0,11,11,3,2,1,3.0,4.0,1,0
17,Mogi,Pinheiros,2,Larry,30.8,8,19,1,3,2,4,1,2,1,5,6,6,1,0,1.0,1.0,2,0
17,Mogi,Pinheiros,2,Filipin,13.3,5,19,1,5,1,2,0,0,0,2,2,0,0,0,2.0,3.0,0,0
17,Mogi,Pinheiros,2,Wesley,16.8,3,12,0,0,1,5,1,2,1,2,3,0,0,1,3.0,1.0,1,0
17,Mogi,Pinheiros,2,José Carlos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Pinheiros,2,Fabricio,10.8,0,8,0,2,0,1,0,0,1,4,5,0,0,0,0.0,0.0,1,0
17,Mogi,Pinheiros,2,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Pinheiros,2,Vieira,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Pinheiros,2,Vithinho,10.4,0,3,0,1,0,0,0,0,1,0,1,2,0,0,1.0,0.0,1,0
17,Mogi,Pinheiros,2,Equipe,0.0,73,163,5,23,23,39,12,16,7,35,42,17,7,5,16.0,17.0,13,0
