Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Flamengo,Minas,1,Marquinhos,36.9,21,44,2,7,4,7,7,9,0,5,5,5,1,0,0.0,6.0,5,0
17,Flamengo,Minas,1,Pecos,25.0,16,21,2,3,5,6,0,0,0,2,2,2,2,0,2.0,1.0,1,0
17,Flamengo,Minas,1,Cubillan,28.6,14,29,3,5,2,6,1,2,0,2,2,5,1,0,4.0,2.0,0,0
17,Flamengo,Minas,1,Varejão,15.7,14,21,0,1,6,7,2,4,2,1,3,1,1,1,5.0,4.0,2,0
17,Flamengo,Minas,1,Rhett,18.9,11,17,0,1,5,5,1,4,3,2,5,0,2,0,0.0,3.0,0,2
17,Flamengo,Minas,1,JP Batista,29.5,10,22,0,0,4,10,2,2,2,4,6,4,0,1,4.0,1.0,1,0
17,Flamengo,Minas,1,Ramon,26.6,6,18,2,6,0,0,0,0,0,2,2,3,1,0,1.0,2.0,0,0
17,Flamengo,Minas,1,Olivinha,17.9,4,12,0,2,1,2,2,2,0,1,1,0,0,0,2.0,2.0,1,0
17,Flamengo,Minas,1,Marcelinho,15.1,1,10,0,3,0,0,1,1,1,2,3,5,0,0,2.0,1.0,1,0
17,Flamengo,Minas,1,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Minas,1,Pilar,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
17,Flamengo,Minas,1,Mogi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Minas,1,Equipe,0.0,97,194,9,28,27,43,16,24,13,23,36,25,8,2,23.0,22.0,11,2
17,Minas,Flamengo,2,Rhoomes,29.2,20,25,0,0,9,11,2,3,3,6,9,1,1,2,3.0,4.0,3,0
17,Minas,Flamengo,2,Gegê,32.4,16,29,3,6,1,3,5,5,0,0,0,10,0,0,4.0,1.0,2,0
17,Minas,Flamengo,2,Jefferson,31.7,13,25,1,3,3,6,4,4,2,2,4,3,1,0,2.0,5.0,3,0
17,Minas,Flamengo,2,Wesley,27.4,13,29,0,4,5,6,3,5,0,3,3,3,1,0,4.0,5.0,1,1
17,Minas,Flamengo,2,Audrei,30.2,13,33,3,7,2,6,0,0,1,0,1,1,0,0,3.0,3.0,3,0
17,Minas,Flamengo,2,Teichmann,13.1,8,10,0,0,4,5,0,0,2,2,4,2,0,0,3.0,0.0,1,0
17,Minas,Flamengo,2,Rush,25.7,5,10,1,2,1,2,0,0,0,3,3,1,1,0,2.0,1.0,2,1
17,Minas,Flamengo,2,Mosso,12.0,4,8,1,2,0,0,1,2,0,3,3,0,0,0,1.0,1.0,2,0
17,Minas,Flamengo,2,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Flamengo,2,Lelê,14.3,0,5,0,1,0,1,0,0,0,2,2,1,0,0,1.0,0.0,0,0
17,Minas,Flamengo,2,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Flamengo,2,Equipe,0.0,92,174,9,25,25,40,15,19,9,24,33,22,4,2,23.0,20.0,18,2
