Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Mogi,Basq. Cearense,1,Jimmy,32.2,17,23,5,7,1,1,0,0,0,0,0,1,1,0,2.0,1.0,1,0
17,Mogi,Basq. Cearense,1,Larry,25.9,15,32,3,6,2,6,2,2,5,1,6,6,1,0,0.0,2.0,5,0
17,Mogi,Basq. Cearense,1,Wesley,19.5,14,15,1,1,3,3,5,6,2,1,3,0,0,1,4.0,5.0,1,0
17,Mogi,Basq. Cearense,1,Filipin,15.8,12,20,3,5,0,1,3,3,0,1,1,1,0,0,1.0,1.0,1,0
17,Mogi,Basq. Cearense,1,Shamell,29.8,10,34,2,7,2,6,0,1,5,2,7,5,0,0,0.0,3.0,1,0
17,Mogi,Basq. Cearense,1,Vieira,7.9,6,12,0,0,3,6,0,0,2,0,2,0,2,0,2.0,1.0,1,1
17,Mogi,Basq. Cearense,1,C. Torres,26.7,6,10,0,0,2,4,2,2,6,1,7,1,2,0,1.0,1.0,0,0
17,Mogi,Basq. Cearense,1,Rafa Moreira,1.0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Basq. Cearense,1,Vithinho,11.4,0,2,0,0,0,1,0,0,1,0,1,6,0,0,0.0,0.0,4,0
17,Mogi,Basq. Cearense,1,José Carlos,3.0,0,2,0,0,0,1,0,0,2,0,2,0,1,0,1.0,0.0,0,0
17,Mogi,Basq. Cearense,1,Fabricio,25.9,0,9,0,3,0,0,0,0,3,0,3,2,1,0,2.0,1.0,0,0
17,Mogi,Basq. Cearense,1,Lessa,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0,0
17,Mogi,Basq. Cearense,1,Equipe,0.0,80,164,14,30,13,30,12,14,27,6,33,23,8,1,14.0,15.0,15,1
17,Basq. Cearense,Mogi,2,B. Fiorotto,29.9,16,28,1,2,6,10,1,2,3,3,6,1,1,0,1.0,2.0,2,0
17,Basq. Cearense,Mogi,2,Betinho,31.3,12,31,2,7,2,4,2,2,4,0,4,4,1,0,0.0,2.0,3,0
17,Basq. Cearense,Mogi,2,Sualisson,22.3,10,17,0,1,5,7,0,0,1,1,2,4,1,0,4.0,1.0,2,0
17,Basq. Cearense,Mogi,2,Davi,34.8,8,26,2,8,1,1,0,0,7,0,7,3,6,0,2.0,1.0,4,0
17,Basq. Cearense,Mogi,2,Paulinho,18.3,7,30,0,5,3,7,1,1,1,0,1,3,0,0,1.0,5.0,1,0
17,Basq. Cearense,Mogi,2,W. Guilherme,8.4,3,5,1,1,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Mogi,2,Leonardo,19.2,2,6,0,0,1,3,0,0,4,1,5,0,0,1,3.0,3.0,1,0
17,Basq. Cearense,Mogi,2,Laster,4.9,2,7,0,1,1,2,0,0,0,1,1,0,0,0,1.0,0.0,1,0
17,Basq. Cearense,Mogi,2,Molony-Benjamin,19.6,2,4,0,0,1,2,0,0,5,1,6,1,1,1,2.0,0.0,3,1
17,Basq. Cearense,Mogi,2,Armani,1.2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,1,0
17,Basq. Cearense,Mogi,2,João,4.9,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Mogi,2,Leal,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
17,Basq. Cearense,Mogi,2,Equipe,0.0,62,157,6,26,20,37,4,5,29,9,38,16,10,2,15.0,14.0,20,1
