Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,L. Sorocabana,Caxias do Sul,1,Mineiro,20.8,16,25,0,1,4,5,8,12,0,2,2,3,0,0,4.0,6.0,2,1
17,L. Sorocabana,Caxias do Sul,1,Cook,33.7,15,34,2,6,2,5,5,6,1,0,1,5,1,0,3.0,4.0,1,0
17,L. Sorocabana,Caxias do Sul,1,Luis,13.4,8,13,2,3,1,2,0,0,1,0,1,0,0,0,1.0,1.0,1,0
17,L. Sorocabana,Caxias do Sul,1,Crescenzi,22.1,8,19,2,4,1,3,0,1,0,1,1,2,0,0,4.0,1.0,1,0
17,L. Sorocabana,Caxias do Sul,1,Drudi,25.0,8,13,0,1,4,5,0,0,2,7,9,2,1,0,1.0,0.0,2,0
17,L. Sorocabana,Caxias do Sul,1,Lucão,15.8,7,14,0,0,3,6,1,2,1,3,4,0,0,0,3.0,2.0,1,2
17,L. Sorocabana,Caxias do Sul,1,Brite,29.6,5,16,1,4,0,1,2,2,2,1,3,3,0,0,2.0,2.0,1,0
17,L. Sorocabana,Caxias do Sul,1,Ferros,18.1,4,11,0,1,1,3,2,2,2,2,4,2,0,0,4.0,2.0,2,0
17,L. Sorocabana,Caxias do Sul,1,Lucas,16.0,0,4,0,0,0,1,0,2,1,0,1,0,1,0,2.0,2.0,0,0
17,L. Sorocabana,Caxias do Sul,1,Andrezão,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,L. Sorocabana,Caxias do Sul,1,Raphael,3.3,0,6,0,2,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
17,L. Sorocabana,Caxias do Sul,1,Leandro,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,L. Sorocabana,Caxias do Sul,1,Equipe,0.0,71,155,7,22,16,31,18,27,13,17,30,17,3,0,25.0,20.0,12,3
17,Caxias do Sul,L. Sorocabana,2,Cauê,38.3,22,26,2,2,5,6,6,8,0,2,2,3,4,1,0.0,9.0,2,0
17,Caxias do Sul,L. Sorocabana,2,Paranhos,16.5,12,16,0,0,5,7,2,2,1,2,3,0,0,1,4.0,2.0,1,0
17,Caxias do Sul,L. Sorocabana,2,Cauê,36.3,9,24,1,4,2,5,2,2,1,4,5,5,0,0,2.0,2.0,4,0
17,Caxias do Sul,L. Sorocabana,2,Alex,33.0,9,21,2,5,0,1,3,4,0,3,3,1,0,0,4.0,5.0,0,0
17,Caxias do Sul,L. Sorocabana,2,Pedro,29.1,8,20,0,2,4,6,0,2,0,2,2,0,1,0,2.0,2.0,1,0
17,Caxias do Sul,L. Sorocabana,2,Cafferata,11.3,5,13,1,2,1,3,0,1,1,0,1,1,0,0,0.0,2.0,0,0
17,Caxias do Sul,L. Sorocabana,2,Vinicius,9.7,4,8,0,0,1,2,2,4,0,1,1,0,0,1,4.0,2.0,1,0
17,Caxias do Sul,L. Sorocabana,2,Warren,4.0,3,3,0,0,1,1,1,1,1,0,1,0,0,0,1.0,1.0,0,0
17,Caxias do Sul,L. Sorocabana,2,Nandão,8.5,2,2,0,0,1,1,0,0,1,1,2,1,0,0,3.0,0.0,1,0
17,Caxias do Sul,L. Sorocabana,2,Buboltz,2.0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0,0
17,Caxias do Sul,L. Sorocabana,2,Jonathan,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Caxias do Sul,L. Sorocabana,2,Dida,9.6,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3.0,0.0,1,0
17,Caxias do Sul,L. Sorocabana,2,Equipe,0.0,74,133,6,15,20,32,16,24,6,22,28,12,5,3,23.0,25.0,11,0
