Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Bauru,Paulistano,1,Anthony,31.7,20,34,2,5,6,8,2,3,0,3,3,4,0,0,3.0,3.0,2,0
17,Bauru,Paulistano,1,Alex,31.8,18,39,2,7,5,8,2,2,1,9,10,6,0,0,1.0,3.0,1,0
17,Bauru,Paulistano,1,Michael,16.6,12,16,0,0,5,7,2,2,2,1,3,0,0,1,2.0,2.0,0,1
17,Bauru,Paulistano,1,Duda,23.4,10,31,1,4,3,9,1,1,1,2,3,0,2,0,1.0,3.0,2,0
17,Bauru,Paulistano,1,Renan,21.3,8,15,2,3,1,3,0,0,1,2,3,0,0,0,4.0,0.0,0,0
17,Bauru,Paulistano,1,Gui Santos,11.6,2,8,0,0,1,4,0,0,0,3,3,0,0,0,2.0,0.0,0,0
17,Bauru,Paulistano,1,Shilton,15.8,2,4,0,0,0,0,2,4,1,1,2,0,1,0,1.0,3.0,0,0
17,Bauru,Paulistano,1,Hettsheimeir,15.6,0,15,0,3,0,3,0,0,0,3,3,2,0,0,1.0,2.0,1,0
17,Bauru,Paulistano,1,Isaac,13.6,0,3,0,1,0,0,0,0,0,2,2,0,0,0,2.0,2.0,0,0
17,Bauru,Paulistano,1,Stefano,8.1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,2.0,0.0,0,0
17,Bauru,Paulistano,1,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Paulistano,1,Gabriel Jaú,10.9,0,6,0,0,0,3,0,0,0,2,2,0,1,1,4.0,0.0,0,0
17,Bauru,Paulistano,1,Equipe,0.0,72,171,7,23,21,45,9,12,8,33,41,13,4,2,23.0,18.0,6,1
17,Paulistano,Bauru,2,Lucas Dias,30.1,17,33,1,4,5,6,4,9,4,4,8,1,0,0,1.0,9.0,2,0
17,Paulistano,Bauru,2,Du Sommer,21.1,14,23,0,0,5,8,4,7,3,3,6,0,2,0,3.0,4.0,2,0
17,Paulistano,Bauru,2,Eddy,20.2,12,27,1,5,2,3,5,6,0,3,3,1,1,1,3.0,3.0,0,0
17,Paulistano,Bauru,2,Guilherme,13.7,9,12,1,2,3,3,0,0,1,3,4,1,0,0,2.0,0.0,0,0
17,Paulistano,Bauru,2,Elinho,25.8,7,16,1,2,1,4,2,2,0,4,4,10,0,0,1.0,2.0,0,0
17,Paulistano,Bauru,2,Yago,17.6,5,15,1,1,1,6,0,0,2,2,4,1,0,0,1.0,0.0,0,0
17,Paulistano,Bauru,2,Jhonatan,18.8,5,21,1,5,1,3,0,0,2,4,6,1,1,0,2.0,1.0,0,0
17,Paulistano,Bauru,2,Nesbitt,16.6,2,14,0,2,1,3,0,2,1,4,5,1,0,1,1.0,1.0,2,0
17,Paulistano,Bauru,2,Deryk,16.0,0,11,0,3,0,1,0,0,0,1,1,1,0,0,3.0,0.0,1,0
17,Paulistano,Bauru,2,Dikembe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Bauru,2,Fuller,20.2,0,21,0,5,0,3,0,0,0,2,2,0,0,0,1.0,3.0,1,0
17,Paulistano,Bauru,2,Equipe,0.0,71,193,6,29,19,40,15,26,15,34,49,17,4,2,18.0,23.0,8,0
