Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Basq. Cearense,Flamengo,1,Rashaun,39.5,19,38,3,8,4,6,2,2,3,3,6,2,0,0,2.0,1.0,1,0
17,Basq. Cearense,Flamengo,1,Leonardo,23.6,13,22,0,0,6,8,1,6,4,7,11,0,0,1,4.0,6.0,2,4
17,Basq. Cearense,Flamengo,1,Davi,35.9,11,30,3,8,0,1,2,4,1,1,2,5,1,0,1.0,6.0,0,0
17,Basq. Cearense,Flamengo,1,Betinho,25.4,10,24,2,6,1,2,2,2,1,1,2,1,1,1,3.0,2.0,2,0
17,Basq. Cearense,Flamengo,1,B. Fiorotto,16.1,9,16,0,0,4,5,1,6,2,3,5,3,0,0,2.0,3.0,1,2
17,Basq. Cearense,Flamengo,1,Paulinho,18.6,6,21,1,4,1,4,1,1,0,1,1,2,0,0,2.0,0.0,3,0
17,Basq. Cearense,Flamengo,1,Felipe,19.6,4,14,0,2,1,2,2,4,0,2,2,0,0,1,2.0,3.0,0,0
17,Basq. Cearense,Flamengo,1,Sualisson,13.8,2,5,0,1,1,1,0,0,2,0,2,0,1,0,3.0,1.0,0,0
17,Basq. Cearense,Flamengo,1,Leal,5.4,1,2,0,0,0,0,1,2,0,0,0,0,0,0,3.0,1.0,1,0
17,Basq. Cearense,Flamengo,1,Laster,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Flamengo,1,W. Guilherme,0.5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Flamengo,1,Armani,1.7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Flamengo,1,Equipe,0.0,75,175,9,30,18,29,12,27,14,20,34,13,3,3,22.0,23.0,11,6
17,Flamengo,Basq. Cearense,2,Cubillan,31.5,24,35,6,9,2,3,2,2,0,2,2,0,0,0,1.0,1.0,2,0
17,Flamengo,Basq. Cearense,2,Olivinha,30.8,19,31,1,3,6,9,4,4,2,10,12,2,3,0,3.0,5.0,1,0
17,Flamengo,Basq. Cearense,2,Marquinhos,26.4,17,42,2,7,2,6,7,9,2,4,6,3,1,0,4.0,7.0,2,0
17,Flamengo,Basq. Cearense,2,Ramon,36.9,12,15,2,3,2,2,2,2,2,0,2,2,0,0,2.0,1.0,1,0
17,Flamengo,Basq. Cearense,2,JP Batista,21.9,12,22,0,0,6,10,0,2,2,2,4,3,0,1,4.0,2.0,0,0
17,Flamengo,Basq. Cearense,2,Pecos,23.4,5,9,1,1,1,3,0,0,0,2,2,4,1,0,2.0,1.0,0,0
17,Flamengo,Basq. Cearense,2,Rhett,5.9,3,4,0,0,0,0,3,4,0,2,2,0,0,0,4.0,2.0,0,0
17,Flamengo,Basq. Cearense,2,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Basq. Cearense,2,Marcelinho,8.6,0,6,0,2,0,0,0,0,0,0,0,1,0,0,0.0,1.0,1,0
17,Flamengo,Basq. Cearense,2,Pilar,13.3,0,7,0,1,0,1,0,2,1,0,1,1,1,0,3.0,2.0,2,0
17,Flamengo,Basq. Cearense,2,João Vitor,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
17,Flamengo,Basq. Cearense,2,Equipe,0.0,92,171,12,26,19,34,18,25,12,24,36,16,6,1,25.0,22.0,10,0
