Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Bauru,Basq. Cearense,1,Hettsheimeir,27.6,28,39,2,4,8,10,6,7,5,1,6,1,0,0,1.0,10.0,4,1
17,Bauru,Basq. Cearense,1,Duda,25.0,13,33,1,7,3,4,4,4,1,2,3,2,0,0,0.0,4.0,2,0
17,Bauru,Basq. Cearense,1,Alex,34.8,12,36,2,6,2,6,2,6,0,0,0,2,1,0,4.0,4.0,1,0
17,Bauru,Basq. Cearense,1,Stefano,21.4,10,12,2,2,1,2,2,2,4,0,4,3,0,0,2.0,1.0,0,0
17,Bauru,Basq. Cearense,1,Gabriel Jaú,13.0,9,10,2,2,1,1,1,2,4,1,5,0,1,0,4.0,1.0,0,0
17,Bauru,Basq. Cearense,1,Renan,26.5,8,14,0,1,3,4,2,3,4,0,4,2,1,1,4.0,2.0,1,0
17,Bauru,Basq. Cearense,1,Shilton,12.4,4,6,0,0,2,3,0,0,2,1,3,0,0,0,3.0,0.0,1,0
17,Bauru,Basq. Cearense,1,Anthony,16.9,3,15,0,2,1,4,1,1,0,0,0,3,0,0,3.0,1.0,1,0
17,Bauru,Basq. Cearense,1,Isaac,22.4,0,6,0,2,0,0,0,0,3,1,4,0,0,0,3.0,0.0,2,0
17,Bauru,Basq. Cearense,1,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Basq. Cearense,1,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Basq. Cearense,1,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Basq. Cearense,1,Equipe,0.0,87,171,9,26,21,34,18,25,26,7,33,13,3,1,24.0,23.0,12,1
17,Basq. Cearense,Bauru,2,B. Fiorotto,30.5,18,31,2,2,5,9,2,7,4,1,5,2,1,0,5.0,6.0,2,1
17,Basq. Cearense,Bauru,2,Paulinho,23.9,15,35,1,6,5,7,2,3,2,2,4,3,2,0,4.0,2.0,1,0
17,Basq. Cearense,Bauru,2,Davi,32.8,15,29,2,4,1,4,7,9,3,0,3,4,0,0,2.0,5.0,2,0
17,Basq. Cearense,Bauru,2,Leonardo,23.4,11,23,0,0,4,9,3,5,4,2,6,0,1,0,4.0,4.0,1,0
17,Basq. Cearense,Bauru,2,Rashaun,34.5,10,16,1,2,3,4,1,2,5,0,5,2,3,0,1.0,2.0,1,0
17,Basq. Cearense,Bauru,2,Felipe,18.5,9,11,1,1,1,2,4,4,4,1,5,1,0,1,4.0,2.0,1,0
17,Basq. Cearense,Bauru,2,Betinho,24.0,3,12,1,2,0,3,0,0,1,0,1,1,0,1,2.0,1.0,0,0
17,Basq. Cearense,Bauru,2,Sualisson,2.2,1,5,0,1,0,0,1,2,0,0,0,0,0,0,1.0,1.0,0,0
17,Basq. Cearense,Bauru,2,W. Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Bauru,2,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Bauru,2,Leal,4.4,0,2,0,0,0,1,0,0,0,3,3,0,0,0,1.0,1.0,0,0
17,Basq. Cearense,Bauru,2,Laster,5.9,0,7,0,1,0,1,0,2,1,1,2,0,0,0,0.0,1.0,0,0
17,Basq. Cearense,Bauru,2,Equipe,0.0,82,171,8,19,19,40,20,34,26,11,37,13,7,2,24.0,25.0,9,1
