Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Minas,Paulistano,1,Roquemore,29.6,19,42,3,8,4,8,2,2,0,5,5,2,2,0,1.0,2.0,2,1
17,Minas,Paulistano,1,Lelê,27.2,14,34,2,6,4,8,0,0,2,1,3,1,2,1,2.0,2.0,0,2
17,Minas,Paulistano,1,Rhoomes,12.4,10,16,0,0,5,8,0,0,1,3,4,0,1,0,1.0,2.0,0,0
17,Minas,Paulistano,1,Teichmann,23.1,9,12,0,0,4,5,1,2,4,2,6,2,1,1,3.0,1.0,2,1
17,Minas,Paulistano,1,Jefferson,21.6,9,22,1,4,3,5,0,0,0,1,1,4,3,0,2.0,1.0,1,0
17,Minas,Paulistano,1,Wesley,27.4,7,14,1,2,1,3,2,2,2,0,2,3,2,0,3.0,2.0,0,0
17,Minas,Paulistano,1,Mosso,19.7,6,21,1,4,0,3,3,3,0,1,1,1,0,0,1.0,1.0,0,0
17,Minas,Paulistano,1,Gegê,27.0,4,12,1,3,0,1,1,1,0,3,3,14,2,0,5.0,3.0,5,0
17,Minas,Paulistano,1,Audrei,12.0,2,10,0,0,0,4,2,2,0,1,1,0,0,0,0.0,1.0,0,0
17,Minas,Paulistano,1,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Paulistano,1,Thales,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Paulistano,1,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Paulistano,1,Equipe,0.0,80,183,9,27,21,45,11,12,11,19,30,27,13,2,18.0,15.0,10,4
17,Paulistano,Minas,2,Deryk,20.2,20,35,4,7,3,6,2,2,1,2,3,5,1,0,2.0,2.0,2,0
17,Paulistano,Minas,2,Jhonatan,27.5,13,21,4,6,0,1,1,1,4,4,8,3,0,1,1.0,1.0,1,0
17,Paulistano,Minas,2,Eddy,11.7,10,18,3,5,0,1,1,1,0,3,3,1,0,0,0.0,1.0,0,0
17,Paulistano,Minas,2,Fuller,26.3,10,23,2,5,2,4,0,0,0,1,1,2,2,0,0.0,2.0,2,0
17,Paulistano,Minas,2,Elinho,22.2,9,24,2,6,1,2,1,2,1,4,5,3,3,1,2.0,2.0,3,0
17,Paulistano,Minas,2,Vitão,10.2,6,7,0,0,3,3,0,1,1,0,1,2,0,0,2.0,1.0,0,1
17,Paulistano,Minas,2,Nesbitt,23.5,5,18,1,4,1,3,0,0,2,7,9,3,0,1,4.0,1.0,3,0
17,Paulistano,Minas,2,Du Sommer,20.6,5,8,0,0,2,3,1,2,2,2,4,0,0,2,3.0,3.0,2,0
17,Paulistano,Minas,2,Guilherme,13.1,4,7,0,1,2,2,0,0,1,2,3,0,0,0,0.0,0.0,0,0
17,Paulistano,Minas,2,Lucas Dias,12.1,3,6,1,2,0,0,0,0,1,3,4,1,0,0,1.0,1.0,3,0
17,Paulistano,Minas,2,Yago,12.3,3,10,0,2,1,1,1,2,0,0,0,5,1,0,1.0,2.0,5,0
17,Paulistano,Minas,2,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Minas,2,Equipe,0.0,88,177,17,38,15,26,7,11,14,31,45,25,7,5,16.0,16.0,22,1
