Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Paulistano,L. Sorocabana,1,Fuller,21.2,20,27,2,2,6,9,2,3,0,0,0,1,1,0,0.0,3.0,0,0
17,Paulistano,L. Sorocabana,1,Lucas Dias,19.7,14,21,1,3,4,4,3,4,2,0,2,0,2,3,1.0,3.0,0,0
17,Paulistano,L. Sorocabana,1,Deryk,19.9,12,27,2,6,2,3,2,3,1,1,2,4,1,0,1.0,2.0,1,0
17,Paulistano,L. Sorocabana,1,Guilherme,14.5,9,9,0,0,3,3,3,3,7,1,8,1,1,0,2.0,1.0,2,0
17,Paulistano,L. Sorocabana,1,Jhonatan,18.1,7,9,1,1,2,2,0,2,0,0,0,0,3,0,1.0,2.0,2,1
17,Paulistano,L. Sorocabana,1,Du Sommer,18.8,7,12,0,0,3,4,1,4,4,2,6,1,0,1,3.0,3.0,2,0
17,Paulistano,L. Sorocabana,1,Elinho,18.7,5,14,0,0,2,5,1,4,1,0,1,5,2,0,2.0,3.0,1,0
17,Paulistano,L. Sorocabana,1,Yago,20.6,5,12,0,0,1,4,3,4,2,1,3,4,0,0,2.0,5.0,3,0
17,Paulistano,L. Sorocabana,1,Nesbitt,14.9,4,9,0,1,1,2,2,2,1,3,4,0,1,0,2.0,1.0,1,0
17,Paulistano,L. Sorocabana,1,Vitão,20.5,1,7,0,1,0,1,1,2,2,1,3,0,0,0,3.0,3.0,1,0
17,Paulistano,L. Sorocabana,1,Alex,4.1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1.0,1.0,0,0
17,Paulistano,L. Sorocabana,1,Eddy,9.0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,L. Sorocabana,1,Equipe,0.0,84,152,6,15,24,37,18,33,24,10,34,16,11,4,19.0,27.0,13,1
17,L. Sorocabana,Paulistano,2,Lucão,10.8,8,12,0,0,4,6,0,0,1,2,3,1,0,0,5.0,2.0,0,0
17,L. Sorocabana,Paulistano,2,Ferros,23.7,8,17,0,0,3,5,2,7,0,3,3,3,2,0,2.0,6.0,0,0
17,L. Sorocabana,Paulistano,2,Drudi,26.1,7,16,1,3,1,1,2,5,5,3,8,0,0,0,1.0,4.0,3,0
17,L. Sorocabana,Paulistano,2,Crescenzi,15.1,7,14,1,2,1,3,2,2,1,0,1,3,0,0,4.0,1.0,3,0
17,L. Sorocabana,Paulistano,2,Andrezão,21.5,6,13,1,1,1,4,1,2,0,2,2,0,1,0,2.0,1.0,0,0
17,L. Sorocabana,Paulistano,2,Brite,33.2,6,26,0,2,3,10,0,0,3,2,5,2,3,0,3.0,0.0,3,0
17,L. Sorocabana,Paulistano,2,Mineiro,9.4,5,5,0,0,2,2,1,1,0,0,0,1,0,0,1.0,1.0,3,0
17,L. Sorocabana,Paulistano,2,Raphael,21.0,5,20,1,4,1,4,0,0,3,0,3,1,0,0,4.0,0.0,1,0
17,L. Sorocabana,Paulistano,2,Lucas,13.6,4,11,0,1,1,2,2,4,4,0,4,2,1,0,0.0,2.0,1,0
17,L. Sorocabana,Paulistano,2,Cook,11.3,3,11,1,3,0,1,0,0,0,1,1,1,0,0,1.0,0.0,1,0
17,L. Sorocabana,Paulistano,2,Luis,8.7,0,6,0,0,0,3,0,0,0,0,0,0,0,0,4.0,0.0,3,0
17,L. Sorocabana,Paulistano,2,Branquinho,5.7,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0,0
17,L. Sorocabana,Paulistano,2,Equipe,0.0,59,153,5,16,17,42,10,21,18,16,34,14,7,1,27.0,17.0,20,0
