Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Mogi,Flamengo,1,Shamell,36.6,40,59,6,9,7,12,8,8,1,1,2,1,1,0,2.0,7.0,0,0
17,Mogi,Flamengo,1,Jimmy,32.6,12,18,1,2,4,5,1,2,0,4,4,5,1,0,2.0,1.0,1,2
17,Mogi,Flamengo,1,Larry,35.4,12,26,1,1,4,11,1,1,2,6,8,6,4,0,2.0,1.0,1,0
17,Mogi,Flamengo,1,Fabricio,21.7,11,21,3,5,0,2,2,2,1,2,3,3,0,0,4.0,3.0,0,0
17,Mogi,Flamengo,1,C. Torres,20.0,5,10,1,2,1,2,0,0,2,4,6,1,0,0,5.0,1.0,2,0
17,Mogi,Flamengo,1,Tyrone,27.7,4,17,0,3,1,2,2,4,0,5,5,6,0,0,3.0,4.0,2,0
17,Mogi,Flamengo,1,Filipin,10.4,3,9,1,3,0,0,0,0,0,1,1,0,1,0,4.0,1.0,2,0
17,Mogi,Flamengo,1,Wesley,7.7,2,2,0,0,1,1,0,0,0,2,2,0,0,0,2.0,0.0,0,0
17,Mogi,Flamengo,1,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Flamengo,1,Vithinho,8.1,0,8,0,2,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1,0
17,Mogi,Flamengo,1,José Carlos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Flamengo,1,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Flamengo,1,Equipe,0.0,89,170,13,27,18,36,14,17,8,29,37,22,7,0,24.0,18.0,10,2
17,Flamengo,Mogi,2,Varejão,29.7,25,44,0,1,11,17,3,7,4,4,8,0,1,0,3.0,9.0,1,0
17,Flamengo,Mogi,2,Marcelinho,21.7,12,30,1,7,2,2,5,5,0,5,5,2,1,0,1.0,5.0,1,0
17,Flamengo,Mogi,2,Cubillan,35.4,11,25,3,7,1,2,0,0,2,2,4,6,0,0,4.0,1.0,4,0
17,Flamengo,Mogi,2,Marquinhos,29.6,10,29,1,5,2,5,3,4,0,2,2,1,0,0,1.0,4.0,3,1
17,Flamengo,Mogi,2,Ramon,27.6,9,27,3,7,0,3,0,0,3,1,4,1,0,0,4.0,0.0,1,0
17,Flamengo,Mogi,2,JP Batista,10.0,3,6,0,0,1,2,1,2,1,1,2,0,0,0,1.0,1.0,2,0
17,Flamengo,Mogi,2,Olivinha,25.7,2,7,0,1,0,1,2,2,1,4,5,0,1,0,1.0,3.0,1,0
17,Flamengo,Mogi,2,Mogi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Mogi,2,Pecos,13.5,0,9,0,3,0,0,0,0,0,0,0,2,0,0,2.0,1.0,0,0
17,Flamengo,Mogi,2,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Mogi,2,Rhett,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0,0
17,Flamengo,Mogi,2,Pilar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Mogi,2,Equipe,0.0,72,177,8,31,17,32,14,20,11,24,35,13,3,0,18.0,24.0,13,1
