Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Minas,Botafogo,1,Jefferson,24.2,16,27,2,5,5,6,0,0,1,2,3,1,0,1,0.0,0.0,3,0
17,Minas,Botafogo,1,Wesley,31.0,16,35,0,4,6,8,4,7,2,1,3,0,0,2,3.0,5.0,2,2
17,Minas,Botafogo,1,Teichmann,28.2,12,21,0,1,6,9,0,0,13,0,13,3,3,3,4.0,0.0,3,2
17,Minas,Botafogo,1,Gegê,28.7,11,24,3,6,1,3,0,0,0,0,0,9,3,0,1.0,0.0,3,0
17,Minas,Botafogo,1,Roquemore,30.9,10,26,2,4,2,6,0,2,3,2,5,7,0,0,2.0,4.0,2,0
17,Minas,Botafogo,1,Adriano Big,7.2,6,9,0,0,2,3,2,3,1,2,3,0,0,0,2.0,2.0,0,1
17,Minas,Botafogo,1,Mosso,3.1,3,6,1,2,0,0,0,0,0,1,1,0,0,1,1.0,0.0,0,0
17,Minas,Botafogo,1,Rush,21.0,0,4,0,0,0,2,0,0,5,0,5,3,2,2,4.0,3.0,3,0
17,Minas,Botafogo,1,Audrei,19.0,0,7,0,1,0,2,0,0,2,0,2,0,0,0,2.0,0.0,0,0
17,Minas,Botafogo,1,Lelê,3.4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,0,0
17,Minas,Botafogo,1,Augusto,3.3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Botafogo,1,Equipe,0.0,74,162,8,24,22,39,6,12,33,10,43,23,8,9,20.0,14.0,16,5
17,Botafogo,Minas,2,Gabriel,24.7,9,30,1,3,3,10,0,1,2,1,3,1,2,0,0.0,2.0,1,0
17,Botafogo,Minas,2,Dos Santos,29.3,8,28,0,0,2,11,4,6,4,6,10,0,1,0,2.0,4.0,3,0
17,Botafogo,Minas,2,Douglas,16.8,8,16,0,2,4,4,0,2,0,2,2,1,1,0,2.0,1.0,0,0
17,Botafogo,Minas,2,Arnaldinho,27.8,8,30,1,7,1,3,3,3,4,1,5,1,1,0,0.0,2.0,1,0
17,Botafogo,Minas,2,Rafinha,21.8,5,15,1,3,1,3,0,0,2,0,2,3,2,0,0.0,0.0,2,0
17,Botafogo,Minas,2,Jamaal,11.5,5,9,0,0,1,3,3,3,1,1,2,0,1,0,2.0,4.0,3,0
17,Botafogo,Minas,2,Fabrício,13.3,4,12,0,0,1,5,2,2,0,1,1,0,1,0,1.0,2.0,0,0
17,Botafogo,Minas,2,Guga,18.3,4,18,0,2,0,4,4,4,2,1,3,2,1,1,3.0,2.0,2,0
17,Botafogo,Minas,2,Roberto,15.4,3,8,0,1,1,2,1,1,3,0,3,1,0,0,0.0,2.0,0,0
17,Botafogo,Minas,2,Coimbra,15.1,2,6,0,1,1,1,0,1,2,1,3,1,0,1,4.0,2.0,1,0
17,Botafogo,Minas,2,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Botafogo,Minas,2,Varela,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Botafogo,Minas,2,Equipe,0.0,56,172,3,19,15,46,17,23,23,18,41,10,10,2,14.0,21.0,15,0
