Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Flamengo,Minas,1,JP Batista,20.9,23,35,0,0,10,16,3,3,4,3,7,1,0,0,3.0,2.0,0,0
17,Flamengo,Minas,1,Marquinhos,24.0,21,34,3,6,3,5,6,6,0,5,5,3,3,0,0.0,3.0,0,0
17,Flamengo,Minas,1,Varejão,16.2,10,16,0,0,3,6,4,4,4,2,6,4,3,1,0.0,3.0,1,0
17,Flamengo,Minas,1,Rhett,20.8,9,18,0,2,4,5,1,2,1,2,3,5,0,0,2.0,1.0,1,1
17,Flamengo,Minas,1,Marcelinho,19.5,9,23,1,5,1,2,4,4,0,3,3,2,2,0,2.0,2.0,0,0
17,Flamengo,Minas,1,Cubillan,23.9,9,33,3,11,0,0,0,0,0,0,0,2,0,0,1.0,1.0,2,0
17,Flamengo,Minas,1,Pecos,22.4,7,9,1,1,2,3,0,0,0,3,3,3,1,0,3.0,1.0,0,0
17,Flamengo,Minas,1,Ramon,22.2,7,14,1,3,1,1,2,3,0,2,2,1,0,0,2.0,1.0,0,0
17,Flamengo,Minas,1,Olivinha,16.8,6,17,0,1,3,7,0,0,2,2,4,3,0,0,1.0,1.0,0,0
17,Flamengo,Minas,1,João Vitor,3.0,0,2,0,0,0,1,0,0,0,1,1,0,0,1,0.0,0.0,0,0
17,Flamengo,Minas,1,Pilar,6.8,0,7,0,1,0,2,0,0,2,0,2,1,0,0,2.0,1.0,0,0
17,Flamengo,Minas,1,Mogi,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Minas,1,Equipe,0.0,101,208,9,30,27,48,20,22,15,25,40,25,9,2,16.0,16.0,4,1
17,Minas,Flamengo,2,Wesley,22.0,18,24,2,3,6,7,0,1,2,3,5,0,0,0,2.0,2.0,1,3
17,Minas,Flamengo,2,Audrei,21.0,15,32,1,3,5,10,2,3,0,1,1,2,1,0,3.0,2.0,1,0
17,Minas,Flamengo,2,Gegê,37.3,13,34,2,6,3,7,1,2,0,5,5,6,0,0,2.0,4.0,2,0
17,Minas,Flamengo,2,Jefferson,25.7,9,26,1,6,3,4,0,0,1,2,3,3,0,0,1.0,1.0,2,0
17,Minas,Flamengo,2,Rush,27.1,6,15,2,5,0,0,0,0,0,1,1,0,0,0,2.0,0.0,1,0
17,Minas,Flamengo,2,Lelê,18.2,4,12,0,2,2,3,0,0,2,0,2,0,0,0,2.0,1.0,2,0
17,Minas,Flamengo,2,Teichmann,18.6,3,4,0,0,1,1,1,2,0,2,2,3,0,0,2.0,2.0,3,1
17,Minas,Flamengo,2,Roquemore,7.6,2,8,0,2,0,0,2,2,0,2,2,1,0,0,0.0,1.0,0,0
17,Minas,Flamengo,2,Rhoomes,17.0,2,8,0,0,1,3,0,2,3,6,9,0,1,0,1.0,1.0,2,0
17,Minas,Flamengo,2,Mosso,7.4,2,4,0,0,0,1,2,2,0,2,2,0,0,0,1.0,1.0,0,0
17,Minas,Flamengo,2,Adriano Big,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0,0
17,Minas,Flamengo,2,Augusto,2.4,0,3,0,1,0,0,0,0,2,0,2,0,0,0,0.0,0.0,0,0
17,Minas,Flamengo,2,Equipe,0.0,74,170,8,28,21,36,8,14,12,25,37,15,2,1,17.0,15.0,15,4
