Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Mogi,Sesi Franca,1,Shamell,35.4,21,47,1,8,6,8,6,7,0,3,3,6,2,0,3.0,5.0,1,0
17,Mogi,Sesi Franca,1,Larry,29.6,12,28,3,5,1,6,1,1,1,7,8,3,2,0,1.0,4.0,5,0
17,Mogi,Sesi Franca,1,Wesley,32.0,11,22,0,2,5,7,1,2,1,5,6,0,0,1,1.0,1.0,2,0
17,Mogi,Sesi Franca,1,Tyrone,28.3,9,26,1,4,3,7,0,0,1,1,2,1,1,0,3.0,4.0,1,1
17,Mogi,Sesi Franca,1,Fabricio,14.4,7,15,1,2,0,1,4,7,1,1,2,1,0,1,4.0,6.0,0,0
17,Mogi,Sesi Franca,1,Jimmy,32.9,6,16,2,4,0,2,0,0,3,2,5,2,1,0,3.0,1.0,1,0
17,Mogi,Sesi Franca,1,Vithinho,13.5,3,3,1,1,0,0,0,0,1,0,1,3,1,0,3.0,1.0,0,0
17,Mogi,Sesi Franca,1,Filipin,11.5,3,14,1,4,0,1,0,0,0,1,1,0,0,0,0.0,1.0,0,0
17,Mogi,Sesi Franca,1,Will Jr,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Sesi Franca,1,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Sesi Franca,1,Rafa Moreira,2.2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.0,1,0
17,Mogi,Sesi Franca,1,Vieira,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Sesi Franca,1,Equipe,0.0,72,171,10,30,15,32,12,17,8,28,36,16,7,2,19.0,23.0,12,1
17,Sesi Franca,Mogi,2,Pedro,30.8,13,30,1,4,5,9,0,0,0,5,5,2,0,0,2.0,1.0,2,0
17,Sesi Franca,Mogi,2,Coelho,34.1,12,29,0,5,6,7,0,0,1,5,6,4,1,0,3.0,2.0,2,0
17,Sesi Franca,Mogi,2,Léo Meindl,32.6,11,36,2,7,2,6,1,3,1,5,6,5,3,0,3.0,1.0,1,0
17,Sesi Franca,Mogi,2,Mineiro,30.6,10,17,0,1,2,3,6,8,2,4,6,0,1,0,1.0,9.0,3,2
17,Sesi Franca,Mogi,2,Gruber,20.3,10,17,2,3,2,4,0,0,0,1,1,0,0,2,3.0,1.0,3,0
17,Sesi Franca,Mogi,2,Cipolini,18.0,7,10,1,2,2,2,0,0,0,5,5,1,0,0,3.0,1.0,1,0
17,Sesi Franca,Mogi,2,Antonio,22.2,6,16,0,2,3,5,0,0,1,0,1,2,0,0,3.0,2.0,0,0
17,Sesi Franca,Mogi,2,João Pedro,5.3,2,4,0,0,1,2,0,0,1,2,3,0,0,0,1.0,1.0,0,0
17,Sesi Franca,Mogi,2,Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Sesi Franca,Mogi,2,Didi,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Sesi Franca,Mogi,2,Cassiano,5.6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,4.0,0.0,0,0
17,Sesi Franca,Mogi,2,Equipe,0.0,71,165,6,26,23,38,7,11,7,29,36,14,5,2,24.0,18.0,12,2
