Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Sesi Franca,Pinheiros,1,Leandrinho,28.1,22,39,2,5,7,11,2,2,3,0,3,7,2,0,4.0,3.0,2,0
17,Sesi Franca,Pinheiros,1,Léo Meindl,29.4,12,28,1,3,2,6,5,7,7,1,8,1,1,0,5.0,5.0,3,0
17,Sesi Franca,Pinheiros,1,Gruber,14.2,10,18,2,4,2,3,0,0,1,0,1,1,1,1,2.0,1.0,0,0
17,Sesi Franca,Pinheiros,1,Mineiro,20.6,10,12,0,0,4,5,2,2,3,0,3,1,3,0,3.0,1.0,1,0
17,Sesi Franca,Pinheiros,1,Coelho,27.6,9,16,1,2,3,4,0,2,2,0,2,6,2,0,3.0,3.0,0,0
17,Sesi Franca,Pinheiros,1,Pedro,18.0,7,16,0,2,1,2,5,6,0,0,0,3,0,0,4.0,3.0,0,0
17,Sesi Franca,Pinheiros,1,Cipolini,19.2,7,17,1,3,2,4,0,0,2,3,5,2,0,0,3.0,1.0,1,1
17,Sesi Franca,Pinheiros,1,Antonio,13.2,5,8,0,1,2,2,1,1,1,1,2,0,0,0,0.0,1.0,1,0
17,Sesi Franca,Pinheiros,1,Jefferson,25.8,5,19,0,3,2,4,1,2,5,0,5,3,3,2,3.0,1.0,2,0
17,Sesi Franca,Pinheiros,1,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Sesi Franca,Pinheiros,1,Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Sesi Franca,Pinheiros,1,Cassiano,3.9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.0,0.0,1,0
17,Sesi Franca,Pinheiros,1,Equipe,0.0,87,173,7,23,25,41,16,22,29,7,36,24,12,3,31.0,19.0,11,1
17,Pinheiros,Sesi Franca,2,Holloway,30.4,24,37,4,7,3,4,6,8,1,0,1,1,1,0,3.0,6.0,0,1
17,Pinheiros,Sesi Franca,2,Bennett,37.2,19,26,1,3,5,5,6,7,3,2,5,3,0,0,2.0,7.0,2,0
17,Pinheiros,Sesi Franca,2,Ansaloni,14.9,8,17,1,4,1,1,3,3,3,2,5,0,0,0,1.0,2.0,2,0
17,Pinheiros,Sesi Franca,2,Lupa,16.7,8,22,0,0,2,8,4,6,3,1,4,2,2,0,1.0,4.0,2,1
17,Pinheiros,Sesi Franca,2,Toledo,23.3,7,12,0,0,2,4,3,4,2,0,2,1,0,0,3.0,4.0,3,1
17,Pinheiros,Sesi Franca,2,Ware,17.6,7,24,1,4,1,4,2,4,4,1,5,0,1,0,4.0,3.0,3,0
17,Pinheiros,Sesi Franca,2,Gemerson,19.1,4,13,0,3,1,1,2,2,3,0,3,0,0,0,3.0,1.0,3,0
17,Pinheiros,Sesi Franca,2,Arthur,14.0,2,6,0,0,0,2,2,2,1,0,1,0,0,0,1.0,1.0,4,0
17,Pinheiros,Sesi Franca,2,Gui Bento,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
17,Pinheiros,Sesi Franca,2,Sena,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Sesi Franca,2,Ruivo,23.2,0,8,0,2,0,1,0,0,2,0,2,3,2,0,1.0,1.0,0,0
17,Pinheiros,Sesi Franca,2,Vitor,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Sesi Franca,2,Equipe,0.0,79,165,7,23,15,30,28,36,27,6,33,10,6,0,21.0,29.0,19,3
