Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Paulistano,Minas,1,Fuller,32.5,22,41,5,11,1,1,5,6,2,1,3,5,1,0,4.0,2.0,5,0
17,Paulistano,Minas,1,Nesbitt,33.8,19,34,2,3,4,9,5,7,3,8,11,3,0,1,1.0,7.0,2,0
17,Paulistano,Minas,1,Lucas Dias,35.2,18,41,1,5,7,12,1,2,3,3,6,4,1,0,4.0,2.0,1,2
17,Paulistano,Minas,1,Deryk,27.2,12,22,2,4,3,5,0,0,1,1,2,6,1,0,2.0,2.0,2,0
17,Paulistano,Minas,1,Du Sommer,24.2,8,13,0,1,3,4,2,2,0,1,1,0,0,0,2.0,1.0,1,1
17,Paulistano,Minas,1,Elinho,31.0,6,9,1,2,1,1,1,1,0,2,2,4,4,0,2.0,3.0,4,0
17,Paulistano,Minas,1,Jhonatan,29.0,5,23,1,7,1,1,0,0,2,7,9,1,1,0,4.0,1.0,0,0
17,Paulistano,Minas,1,Yago,2.9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1,0
17,Paulistano,Minas,1,Alex,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Minas,1,Eddy,3.9,0,6,0,2,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0,0
17,Paulistano,Minas,1,Vitão,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Minas,1,Guilherme,4.3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,2.0,0.0,1,0
17,Paulistano,Minas,1,Equipe,0.0,93,194,13,36,20,34,14,18,12,26,38,25,9,1,21.0,18.0,18,3
17,Minas,Paulistano,2,Jefferson,29.6,28,40,6,8,5,8,0,0,1,2,3,1,0,0,2.0,1.0,1,0
17,Minas,Paulistano,2,Wesley,25.2,14,25,1,2,4,8,3,3,2,2,4,1,2,0,4.0,3.0,2,1
17,Minas,Paulistano,2,Roquemore,37.9,12,39,2,6,1,7,4,7,1,3,4,8,5,0,3.0,7.0,5,0
17,Minas,Paulistano,2,Rush,28.7,11,23,1,3,3,6,2,2,1,3,4,0,0,0,4.0,1.0,0,0
17,Minas,Paulistano,2,Teichmann,39.1,8,18,0,0,1,6,6,6,1,5,6,6,2,0,2.0,4.0,2,1
17,Minas,Paulistano,2,Gegê,26.1,6,12,1,2,1,2,1,2,1,2,3,2,0,0,1.0,4.0,1,0
17,Minas,Paulistano,2,Audrei,24.4,3,9,1,3,0,0,0,0,1,2,3,1,0,0,1.0,0.0,1,0
17,Minas,Paulistano,2,Adriano Big,5.9,2,2,0,0,1,1,0,0,0,2,2,0,0,0,0.0,1.0,1,0
17,Minas,Paulistano,2,Lelê,7.7,2,5,0,1,1,1,0,0,0,0,0,0,1,0,3.0,0.0,1,0
17,Minas,Paulistano,2,Augusto,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Paulistano,2,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Paulistano,2,Thales,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Paulistano,2,Equipe,0.0,86,173,12,25,17,39,16,20,9,23,32,19,10,0,21.0,21.0,16,2
