Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Bauru,Flamengo,1,Hettsheimeir,28.3,25,50,1,5,7,13,8,9,4,4,8,1,1,1,1.0,7.0,3,0
17,Bauru,Flamengo,1,Anthony,29.4,16,20,1,1,4,6,5,5,0,2,2,2,1,0,2.0,5.0,0,0
17,Bauru,Flamengo,1,Renan,19.1,9,11,1,1,3,4,0,0,1,4,5,0,0,0,3.0,1.0,1,0
17,Bauru,Flamengo,1,Duda,19.0,5,10,0,1,2,3,1,1,0,0,0,1,1,0,3.0,0.0,1,0
17,Bauru,Flamengo,1,Isaac,19.2,5,10,1,2,1,2,0,0,0,2,2,3,0,0,2.0,0.0,2,0
17,Bauru,Flamengo,1,Alex,28.0,5,18,1,4,1,3,0,0,0,3,3,4,2,0,3.0,1.0,3,0
17,Bauru,Flamengo,1,Matulionis,27.4,4,19,0,3,2,4,0,2,0,3,3,1,1,0,1.0,2.0,1,0
17,Bauru,Flamengo,1,Stefano,10.6,2,2,0,0,0,0,2,2,1,0,1,1,0,0,0.0,2.0,0,0
17,Bauru,Flamengo,1,Gabriel Jaú,8.0,0,4,0,0,0,1,0,2,1,0,1,0,1,0,1.0,1.0,1,0
17,Bauru,Flamengo,1,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Flamengo,1,Shilton,11.0,0,4,0,0,0,1,0,2,0,4,4,0,0,0,5.0,3.0,3,0
17,Bauru,Flamengo,1,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Flamengo,1,Equipe,0.0,71,148,5,17,20,37,16,23,7,23,30,13,7,1,22.0,22.0,15,0
17,Flamengo,Bauru,2,Marquinhos,34.3,21,36,2,7,4,4,7,7,0,3,3,3,0,0,2.0,6.0,1,1
17,Flamengo,Bauru,2,Cubillan,26.0,17,35,4,9,1,2,3,4,1,0,1,3,0,0,4.0,2.0,2,0
17,Flamengo,Bauru,2,JP Batista,19.8,12,22,0,0,5,10,2,2,1,4,5,4,1,1,3.0,1.0,3,0
17,Flamengo,Bauru,2,Olivinha,27.2,11,29,0,3,4,8,3,4,4,7,11,1,0,0,2.0,6.0,1,0
17,Flamengo,Bauru,2,Ramon,27.7,10,21,1,4,2,3,3,3,0,6,6,2,0,0,4.0,2.0,1,0
17,Flamengo,Bauru,2,Humberto,12.7,8,10,2,2,1,2,0,0,0,0,0,0,1,0,3.0,0.0,1,0
17,Flamengo,Bauru,2,Pilar,12.3,7,9,1,1,2,3,0,0,2,1,3,0,2,0,1.0,0.0,0,0
17,Flamengo,Bauru,2,João Vitor,7.2,6,6,0,0,2,2,2,2,0,2,2,0,0,0,1.0,1.0,0,2
17,Flamengo,Bauru,2,Marcelinho,18.8,5,11,1,3,1,1,0,0,0,2,2,2,0,0,0.0,0.0,0,0
17,Flamengo,Bauru,2,Pecos,14.0,0,9,0,1,0,3,0,0,0,0,0,3,2,0,2.0,1.0,1,0
17,Flamengo,Bauru,2,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Bauru,2,Equipe,0.0,97,188,11,30,22,38,20,22,9,25,34,18,6,1,23.0,19.0,10,3
