Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Basq. Cearense,Bauru,1,Betinho,38.5,20,41,4,8,1,5,6,7,4,0,4,2,1,0,3.0,5.0,0,0
17,Basq. Cearense,Bauru,1,Davi,40.0,18,41,3,7,2,7,5,6,6,1,7,2,1,0,4.0,5.0,1,0
17,Basq. Cearense,Bauru,1,Paulinho,19.4,16,23,3,5,3,3,1,2,1,1,2,2,1,0,1.0,4.0,2,0
17,Basq. Cearense,Bauru,1,Felipe,27.3,12,24,2,4,2,5,2,2,6,3,9,0,2,2,4.0,2.0,2,0
17,Basq. Cearense,Bauru,1,Rashaun,23.0,6,20,0,3,1,2,4,7,5,1,6,0,2,0,0.0,4.0,1,1
17,Basq. Cearense,Bauru,1,Leal,8.9,4,8,0,0,2,4,0,0,0,1,1,0,0,0,2.0,0.0,0,1
17,Basq. Cearense,Bauru,1,Sualisson,24.2,3,16,1,4,0,2,0,0,5,1,6,0,0,0,4.0,2.0,0,0
17,Basq. Cearense,Bauru,1,Felipe,8.5,2,8,0,2,1,1,0,0,0,0,0,1,0,0,1.0,0.0,1,0
17,Basq. Cearense,Bauru,1,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Bauru,1,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Bauru,1,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Bauru,1,W. Guilherme,10.3,0,12,0,2,0,3,0,0,0,1,1,1,0,0,1.0,0.0,0,0
17,Basq. Cearense,Bauru,1,Equipe,0.0,81,193,13,35,12,32,18,24,28,11,39,8,7,2,20.0,22.0,8,2
17,Bauru,Basq. Cearense,2,Hettsheimeir,31.3,18,27,2,3,4,6,4,6,10,2,12,5,2,0,2.0,7.0,1,0
17,Bauru,Basq. Cearense,2,Anthony,31.4,14,32,3,6,1,5,3,4,2,2,4,4,0,0,2.0,4.0,1,0
17,Bauru,Basq. Cearense,2,Duda,29.4,12,24,2,4,2,5,2,2,1,2,3,4,2,0,2.0,1.0,0,0
17,Bauru,Basq. Cearense,2,Renan,18.8,11,21,1,4,4,4,0,1,4,0,4,0,0,1,5.0,2.0,0,0
17,Bauru,Basq. Cearense,2,Gabriel Jaú,19.0,9,15,1,3,3,3,0,0,6,0,6,2,1,1,3.0,0.0,4,1
17,Bauru,Basq. Cearense,2,Isaac,17.9,8,22,0,4,4,5,0,0,0,1,1,0,0,0,2.0,0.0,2,0
17,Bauru,Basq. Cearense,2,Alex,20.1,6,23,0,4,2,3,2,5,3,0,3,4,0,0,4.0,2.0,2,0
17,Bauru,Basq. Cearense,2,Michael,6.1,2,2,0,0,1,1,0,0,1,1,2,0,0,1,0.0,1.0,1,0
17,Bauru,Basq. Cearense,2,Matulionis,4.5,0,5,0,1,0,1,0,0,1,1,2,0,0,0,1.0,0.0,0,0
17,Bauru,Basq. Cearense,2,Shilton,1.9,0,2,0,0,0,1,0,0,2,0,2,0,0,0,1.0,0.0,0,0
17,Bauru,Basq. Cearense,2,Stefano,8.0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1.0,2.0,1,0
17,Bauru,Basq. Cearense,2,Equipe,0.0,80,173,9,29,21,34,11,18,32,9,41,21,6,3,23.0,19.0,12,1
