Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Flamengo,Mogi,1,JP Batista,36.0,22,30,0,0,8,11,6,8,4,4,8,1,2,1,3.0,7.0,2,0
17,Flamengo,Mogi,1,Ramon,39.7,21,35,5,9,1,2,4,4,3,0,3,4,1,0,4.0,4.0,1,0
17,Flamengo,Mogi,1,Marquinhos,30.0,20,31,1,1,6,11,5,6,3,0,3,3,0,0,0.0,2.0,4,1
17,Flamengo,Mogi,1,Pilar,14.1,6,9,0,1,3,3,0,0,5,0,5,2,1,1,4.0,0.0,3,0
17,Flamengo,Mogi,1,Pecos,25.8,6,17,2,3,0,4,0,0,4,1,5,2,0,0,2.0,2.0,0,0
17,Flamengo,Mogi,1,João Vitor,3.7,2,2,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0,1
17,Flamengo,Mogi,1,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Mogi,1,Humberto,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Mogi,1,Rhett,5.1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1.0,0.0,0,0
17,Flamengo,Mogi,1,Olivinha,7.4,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1.0,0.0,0,0
17,Flamengo,Mogi,1,Cubillan,28.3,0,15,0,3,0,2,0,2,1,0,1,5,0,0,1.0,3.0,1,0
17,Flamengo,Mogi,1,Marcelinho,9.9,0,6,0,2,0,0,0,0,0,0,0,1,0,0,1.0,1.0,1,0
17,Flamengo,Mogi,1,Equipe,0.0,77,148,8,20,19,34,15,20,25,6,31,19,4,2,17.0,19.0,13,2
17,Mogi,Flamengo,2,Shamell,36.9,18,35,3,5,2,6,5,8,1,0,1,2,1,0,1.0,6.0,2,0
17,Mogi,Flamengo,2,Jimmy,33.5,15,24,1,4,6,6,0,0,3,1,4,3,2,0,3.0,3.0,2,1
17,Mogi,Flamengo,2,Larry,34.0,13,32,1,6,5,7,0,0,3,2,5,4,0,0,4.0,0.0,1,0
17,Mogi,Flamengo,2,C. Torres,30.8,12,34,1,2,4,13,1,2,5,5,10,0,1,0,2.0,3.0,0,0
17,Mogi,Flamengo,2,Tyrone,29.0,6,19,1,5,0,0,3,4,3,2,5,4,3,1,4.0,3.0,3,0
17,Mogi,Flamengo,2,Wesley,8.1,3,4,0,0,0,0,3,4,2,0,2,0,0,0,2.0,2.0,1,0
17,Mogi,Flamengo,2,Vithinho,9.7,2,8,0,2,1,1,0,0,1,0,1,0,0,0,0.0,0.0,0,0
17,Mogi,Flamengo,2,Fabricio,10.4,2,2,0,0,1,1,0,0,3,0,3,2,1,0,1.0,0.0,1,0
17,Mogi,Flamengo,2,Filipin,7.7,0,5,0,1,0,1,0,0,0,0,0,0,0,0,3.0,0.0,0,0
17,Mogi,Flamengo,2,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Flamengo,2,Equipe,0.0,71,163,7,25,19,35,12,18,24,12,36,15,8,1,20.0,17.0,11,1
