Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Caxias do Sul,Botafogo,1,Vinicius,30.0,17,27,0,1,6,8,5,8,4,1,5,3,0,1,3.0,5.0,1,1
17,Caxias do Sul,Botafogo,1,Warren,27.2,16,31,2,3,3,8,4,6,4,0,4,6,3,2,2.0,5.0,1,2
17,Caxias do Sul,Botafogo,1,Cauê,39.5,14,24,2,5,1,1,6,7,6,1,7,4,3,0,2.0,6.0,6,0
17,Caxias do Sul,Botafogo,1,Alex,26.0,13,24,2,5,2,3,3,3,0,0,0,2,0,2,1.0,3.0,1,0
17,Caxias do Sul,Botafogo,1,Paranhos,23.1,10,24,0,0,5,10,0,4,5,6,11,0,0,1,3.0,2.0,4,1
17,Caxias do Sul,Botafogo,1,Cafferata,25.6,8,19,1,2,2,6,1,1,1,0,1,1,1,0,4.0,3.0,1,0
17,Caxias do Sul,Botafogo,1,Cauê,22.9,2,19,0,5,1,2,0,0,4,0,4,2,2,0,3.0,0.0,0,0
17,Caxias do Sul,Botafogo,1,Pedro,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,2,0
17,Caxias do Sul,Botafogo,1,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Caxias do Sul,Botafogo,1,Nandão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Caxias do Sul,Botafogo,1,Buboltz,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Caxias do Sul,Botafogo,1,Jonathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Caxias do Sul,Botafogo,1,Equipe,0.0,80,168,7,21,20,38,19,29,27,11,38,18,9,6,19.0,25.0,17,4
17,Botafogo,Caxias do Sul,2,Gabriel,36.8,18,40,3,9,3,5,3,3,2,0,2,1,2,0,2.0,5.0,2,0
17,Botafogo,Caxias do Sul,2,Jamaal,31.9,17,20,1,2,0,0,14,14,3,0,3,3,1,0,3.0,8.0,4,0
17,Botafogo,Caxias do Sul,2,Arnaldinho,16.6,8,18,1,4,2,2,1,2,3,0,3,1,1,0,1.0,2.0,0,0
17,Botafogo,Caxias do Sul,2,Coimbra,24.0,6,12,1,2,1,2,1,2,1,0,1,2,0,1,5.0,0.0,3,0
17,Botafogo,Caxias do Sul,2,Dos Santos,17.8,6,12,0,0,3,6,0,0,5,1,6,0,1,0,1.0,1.0,0,0
17,Botafogo,Caxias do Sul,2,Tatum,25.9,4,21,0,3,2,6,0,0,2,0,2,0,1,1,2.0,1.0,1,0
17,Botafogo,Caxias do Sul,2,Fabrício,8.8,3,7,1,1,0,2,0,0,2,1,3,0,0,0,2.0,1.0,2,0
17,Botafogo,Caxias do Sul,2,Roberto,7.3,2,6,0,0,1,3,0,0,1,0,1,0,0,0,0.0,0.0,0,0
17,Botafogo,Caxias do Sul,2,Douglas,15.0,0,12,0,4,0,0,0,0,1,1,2,1,0,0,4.0,1.0,1,0
17,Botafogo,Caxias do Sul,2,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Botafogo,Caxias do Sul,2,R. Bahia,15.8,0,2,0,0,0,1,0,0,4,0,4,0,0,1,5.0,0.0,1,0
17,Botafogo,Caxias do Sul,2,Equipe,0.0,64,150,7,25,12,27,19,21,26,4,30,8,6,3,25.0,19.0,16,0
