Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Pinheiros,Basq. Cearense,1,Bennett,34.7,22,23,2,2,8,8,0,1,3,2,5,4,2,0,3.0,3.0,2,0
17,Pinheiros,Basq. Cearense,1,Holloway,28.3,18,38,0,2,5,11,8,10,1,0,1,4,6,1,3.0,6.0,1,0
17,Pinheiros,Basq. Cearense,1,Ruivo,28.0,14,21,4,5,1,3,0,0,0,2,2,5,1,0,1.0,1.0,0,0
17,Pinheiros,Basq. Cearense,1,Arthur,16.7,13,26,2,4,2,5,3,4,1,0,1,3,1,0,4.0,3.0,2,0
17,Pinheiros,Basq. Cearense,1,Ansaloni,29.1,10,30,2,6,0,4,4,4,2,6,8,2,1,0,2.0,5.0,0,0
17,Pinheiros,Basq. Cearense,1,Toledo,28.9,8,19,0,0,2,6,4,7,1,9,10,4,2,0,3.0,5.0,1,1
17,Pinheiros,Basq. Cearense,1,Ware,13.9,5,16,1,2,1,5,0,0,0,2,2,0,0,1,2.0,0.0,0,0
17,Pinheiros,Basq. Cearense,1,Gemerson,15.1,2,18,0,4,1,3,0,0,0,2,2,0,0,0,3.0,0.0,0,0
17,Pinheiros,Basq. Cearense,1,Lupa,4.2,0,6,0,0,0,3,0,0,1,1,2,0,0,0,3.0,0.0,0,0
17,Pinheiros,Basq. Cearense,1,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Basq. Cearense,1,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Basq. Cearense,1,Vitor,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Basq. Cearense,1,Equipe,0.0,92,197,11,25,20,48,19,26,13,26,39,22,13,2,24.0,23.0,7,1
17,Basq. Cearense,Pinheiros,2,Paulinho,33.7,30,44,6,9,4,6,4,5,0,2,2,2,0,0,1.0,5.0,6,0
17,Basq. Cearense,Pinheiros,2,Betinho,23.8,17,34,5,8,1,5,0,0,0,4,4,0,0,0,3.0,1.0,0,0
17,Basq. Cearense,Pinheiros,2,Sualisson,24.9,9,14,0,0,3,4,3,6,1,3,4,0,1,1,3.0,8.0,1,0
17,Basq. Cearense,Pinheiros,2,Davi,25.2,6,18,0,1,2,6,2,3,1,1,2,6,0,0,2.0,1.0,3,0
17,Basq. Cearense,Pinheiros,2,Leonardo,25.1,6,14,0,0,2,4,2,6,3,7,10,1,0,2,5.0,6.0,1,0
17,Basq. Cearense,Pinheiros,2,Leal,20.4,4,10,0,0,2,5,0,0,1,2,3,2,1,0,5.0,0.0,2,0
17,Basq. Cearense,Pinheiros,2,Molony-Benjamin,5.9,4,6,0,0,2,3,0,0,0,0,0,1,0,1,0.0,0.0,0,0
17,Basq. Cearense,Pinheiros,2,B. Fiorotto,17.5,3,5,0,0,1,2,1,1,1,4,5,1,1,1,1.0,1.0,2,0
17,Basq. Cearense,Pinheiros,2,Rashaun,23.6,0,16,0,2,0,5,0,0,1,2,3,5,0,0,3.0,1.0,1,0
17,Basq. Cearense,Pinheiros,2,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Pinheiros,2,Laster,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Pinheiros,2,João,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Pinheiros,2,Equipe,0.0,79,161,11,20,17,40,12,21,10,31,41,18,3,5,23.0,23.0,16,0
