Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Pinheiros,Vasco da Gama,1,Holloway,33.0,16,34,3,8,2,3,3,4,4,5,9,1,2,1,2.0,4.0,1,0
17,Pinheiros,Vasco da Gama,1,Arthur,30.2,16,39,2,7,3,7,4,4,2,4,6,4,0,0,4.0,4.0,2,1
17,Pinheiros,Vasco da Gama,1,Lupa,31.6,10,16,0,0,4,6,2,4,1,4,5,8,1,1,4.0,5.0,0,0
17,Pinheiros,Vasco da Gama,1,Ware,25.7,8,12,0,0,4,6,0,0,1,5,6,2,2,1,1.0,3.0,0,0
17,Pinheiros,Vasco da Gama,1,Bennett,30.4,8,25,2,7,1,2,0,0,1,3,4,1,1,0,2.0,0.0,1,0
17,Pinheiros,Vasco da Gama,1,Ansaloni,15.7,5,21,0,3,2,5,1,2,1,3,4,2,0,0,1.0,1.0,4,0
17,Pinheiros,Vasco da Gama,1,Ruivo,20.8,5,12,1,2,0,2,2,2,0,5,5,4,0,0,2.0,2.0,0,0
17,Pinheiros,Vasco da Gama,1,Sena,0.8,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Vasco da Gama,1,Vitor,1.9,2,5,0,1,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
17,Pinheiros,Vasco da Gama,1,Gui Bento,9.9,0,3,0,1,0,0,0,0,0,2,2,0,1,0,3.0,1.0,1,0
17,Pinheiros,Vasco da Gama,1,Toledo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Vasco da Gama,1,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Vasco da Gama,1,Equipe,0.0,72,171,8,29,18,34,12,16,10,31,41,22,7,3,21.0,20.0,11,1
17,Vasco da Gama,Pinheiros,2,Fúlvio,19.2,15,26,3,6,2,3,2,2,0,0,0,3,1,0,2.0,2.0,2,0
17,Vasco da Gama,Pinheiros,2,Giovannoni,33.8,13,28,3,8,2,2,0,0,0,9,9,2,1,1,2.0,0.0,1,0
17,Vasco da Gama,Pinheiros,2,Renato,23.5,11,14,0,0,4,5,3,4,1,6,7,1,0,0,3.0,2.0,2,0
17,Vasco da Gama,Pinheiros,2,David Jackson,32.9,11,32,2,7,1,3,3,5,1,5,6,3,1,0,1.0,6.0,0,0
17,Vasco da Gama,Pinheiros,2,Nezinho,30.7,10,23,2,5,0,2,4,4,0,0,0,9,1,0,3.0,3.0,4,0
17,Vasco da Gama,Pinheiros,2,Gustavo,23.8,10,20,1,4,2,2,3,4,0,1,1,3,0,0,4.0,3.0,0,0
17,Vasco da Gama,Pinheiros,2,Hayes,9.0,4,14,0,2,1,3,2,2,1,0,1,0,1,0,3.0,3.0,0,1
17,Vasco da Gama,Pinheiros,2,Lucas,15.8,2,9,0,1,1,3,0,0,0,5,5,1,1,1,0.0,1.0,0,0
17,Vasco da Gama,Pinheiros,2,Alexei,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
17,Vasco da Gama,Pinheiros,2,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Vasco da Gama,Pinheiros,2,Dedé,4.8,0,5,0,1,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
17,Vasco da Gama,Pinheiros,2,Equipe,0.0,76,171,11,34,13,24,17,21,4,28,32,22,6,2,20.0,20.0,10,1
