Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Basq. Cearense,Paulistano,1,Felipe,36.1,14,33,3,7,2,5,1,2,5,5,10,0,1,1,2.0,2.0,0,0
17,Basq. Cearense,Paulistano,1,Davi,32.0,11,22,1,4,2,3,4,4,1,1,2,3,1,1,1.0,2.0,3,0
17,Basq. Cearense,Paulistano,1,Paulinho,19.9,8,34,1,6,2,7,1,2,0,2,2,1,1,0,2.0,2.0,1,0
17,Basq. Cearense,Paulistano,1,Armani,9.7,5,11,1,3,1,1,0,0,0,1,1,0,0,0,2.0,1.0,0,0
17,Basq. Cearense,Paulistano,1,Betinho,10.2,5,14,1,4,1,1,0,0,0,1,1,1,0,0,2.0,0.0,2,0
17,Basq. Cearense,Paulistano,1,Leal,14.9,4,6,0,0,2,3,0,0,1,2,3,0,0,0,1.0,0.0,4,0
17,Basq. Cearense,Paulistano,1,Gabriel,3.4,3,5,1,1,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
17,Basq. Cearense,Paulistano,1,J. Gabriel,3.4,3,6,1,2,0,0,0,0,0,0,0,1,0,0,2.0,0.0,0,0
17,Basq. Cearense,Paulistano,1,Rashaun,30.4,3,20,0,4,1,3,1,2,3,5,8,1,2,1,0.0,5.0,0,0
17,Basq. Cearense,Paulistano,1,Felipe,14.5,2,14,0,4,1,1,0,0,0,0,0,0,3,0,1.0,0.0,0,0
17,Basq. Cearense,Paulistano,1,W. Guilherme,5.5,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1,0
17,Basq. Cearense,Paulistano,1,Sualisson,20.0,0,13,0,3,0,2,0,0,2,0,2,2,1,0,2.0,1.0,0,0
17,Basq. Cearense,Paulistano,1,Equipe,0.0,60,183,9,39,13,28,7,10,15,22,37,9,9,3,15.0,13.0,13,0
17,Paulistano,Basq. Cearense,2,Jhonatan,20.6,25,29,8,8,0,1,1,3,0,3,3,0,0,0,2.0,1.0,0,0
17,Paulistano,Basq. Cearense,2,Nesbitt,20.6,9,18,1,2,3,6,0,0,3,2,5,3,0,2,1.0,1.0,1,1
17,Paulistano,Basq. Cearense,2,Lucas Dias,11.1,8,14,1,2,2,3,1,2,0,2,2,1,1,0,1.0,2.0,1,0
17,Paulistano,Basq. Cearense,2,Eddy,15.2,8,11,2,3,1,1,0,0,1,1,2,0,0,0,0.0,0.0,0,0
17,Paulistano,Basq. Cearense,2,Yago,24.1,7,20,0,2,2,5,3,4,0,3,3,5,1,0,1.0,4.0,1,0
17,Paulistano,Basq. Cearense,2,Guilherme,13.7,7,15,1,1,2,6,0,0,1,3,4,0,1,0,2.0,0.0,0,0
17,Paulistano,Basq. Cearense,2,Deryk,22.4,5,11,1,3,1,1,0,0,0,1,1,3,0,0,2.0,0.0,1,0
17,Paulistano,Basq. Cearense,2,Fuller,20.4,5,19,1,3,1,5,0,0,0,3,3,2,2,0,2.0,2.0,2,0
17,Paulistano,Basq. Cearense,2,Elinho,15.7,3,5,1,1,0,1,0,0,0,5,5,3,0,0,0.0,1.0,4,0
17,Paulistano,Basq. Cearense,2,Du Sommer,20.7,2,4,0,0,0,1,2,2,1,2,3,0,0,0,3.0,2.0,1,0
17,Paulistano,Basq. Cearense,2,Vitão,11.9,2,10,0,2,1,2,0,0,0,0,0,0,0,0,0.0,1.0,0,0
17,Paulistano,Basq. Cearense,2,Alex,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Basq. Cearense,2,Equipe,0.0,81,156,16,27,13,32,7,11,7,29,36,17,5,2,14.0,14.0,12,1
