Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Paulistano,Mogi,1,Guilherme,18.9,15,20,2,3,4,5,1,1,1,1,2,1,1,1,3.0,4.0,0,0
17,Paulistano,Mogi,1,Deryk,21.0,14,32,3,7,2,5,1,1,0,2,2,2,1,0,1.0,2.0,1,0
17,Paulistano,Mogi,1,Lucas Dias,20.1,14,29,1,4,3,5,5,7,4,3,7,0,0,0,3.0,4.0,2,0
17,Paulistano,Mogi,1,Yago,19.4,10,31,1,7,2,3,3,4,0,2,2,5,0,0,0.0,2.0,0,0
17,Paulistano,Mogi,1,Elinho,19.6,9,25,3,5,0,5,0,0,0,2,2,8,0,0,2.0,0.0,3,0
17,Paulistano,Mogi,1,Nesbitt,19.0,6,17,0,3,1,2,4,4,2,7,9,0,1,0,4.0,4.0,1,0
17,Paulistano,Mogi,1,Fuller,23.0,6,26,0,5,3,5,0,1,0,1,1,3,1,0,2.0,0.0,1,0
17,Paulistano,Mogi,1,Vitão,7.3,4,6,0,0,2,3,0,0,1,1,2,0,0,0,0.0,1.0,0,0
17,Paulistano,Mogi,1,Jhonatan,24.6,4,11,1,3,0,0,1,2,3,9,12,1,1,1,3.0,1.0,0,0
17,Paulistano,Mogi,1,Du Sommer,10.9,2,4,0,0,1,1,0,2,0,0,0,0,0,1,3.0,1.0,1,1
17,Paulistano,Mogi,1,Alex,3.4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,1.0,0,0
17,Paulistano,Mogi,1,Eddy,12.9,0,2,0,0,0,1,0,0,0,2,2,1,1,0,1.0,0.0,0,0
17,Paulistano,Mogi,1,Equipe,0.0,84,203,11,37,18,35,15,22,16,31,47,21,6,3,22.0,20.0,9,1
17,Mogi,Paulistano,2,Tyrone,24.7,10,27,1,3,3,7,1,4,1,7,8,3,0,1,2.0,5.0,1,1
17,Mogi,Paulistano,2,Shamell,30.5,9,19,2,3,1,4,1,2,2,2,4,7,3,0,2.0,2.0,4,0
17,Mogi,Paulistano,2,Jimmy,30.4,9,23,2,6,1,2,1,1,0,2,2,0,0,1,2.0,1.0,0,0
17,Mogi,Paulistano,2,C. Torres,19.2,8,19,0,2,3,5,2,3,0,2,2,0,1,0,2.0,3.0,0,0
17,Mogi,Paulistano,2,Filipin,13.1,7,13,1,3,1,1,2,2,2,0,2,0,0,0,3.0,3.0,1,0
17,Mogi,Paulistano,2,Larry,26.3,7,20,1,5,2,2,0,1,1,2,3,3,0,1,1.0,2.0,2,0
17,Mogi,Paulistano,2,Wesley,12.3,6,13,0,1,2,3,2,4,2,3,5,0,0,0,1.0,3.0,1,0
17,Mogi,Paulistano,2,Fabricio,20.1,5,16,0,3,0,1,5,5,2,4,6,1,1,0,4.0,3.0,0,0
17,Mogi,Paulistano,2,Vithinho,18.6,4,20,0,4,2,4,0,0,0,1,1,2,1,0,2.0,0.0,0,0
17,Mogi,Paulistano,2,José Carlos,3.4,2,5,0,1,1,1,0,0,0,1,1,0,0,0,1.0,0.0,0,0
17,Mogi,Paulistano,2,Lessa,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
17,Mogi,Paulistano,2,Vieira,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Paulistano,2,Equipe,0.0,67,175,7,31,16,30,14,22,11,26,37,16,6,3,22.0,22.0,11,1
