Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Pinheiros,Sesi Franca,1,Bennett,30.9,18,38,1,4,6,11,3,4,2,3,5,5,3,0,3.0,3.0,1,0
17,Pinheiros,Sesi Franca,1,Ruivo,34.5,15,28,3,5,2,4,2,5,1,1,2,4,0,0,1.0,6.0,0,0
17,Pinheiros,Sesi Franca,1,Ware,29.2,14,22,2,4,3,4,2,2,2,3,5,0,0,1,3.0,2.0,2,0
17,Pinheiros,Sesi Franca,1,Arthur,36.4,11,29,1,2,3,10,2,3,2,1,3,2,2,0,2.0,5.0,2,0
17,Pinheiros,Sesi Franca,1,Lupa,31.2,8,28,0,0,3,11,2,6,5,2,7,0,1,1,2.0,6.0,5,0
17,Pinheiros,Sesi Franca,1,Gui Bento,13.4,5,11,1,3,1,1,0,0,0,0,0,1,1,0,4.0,1.0,1,1
17,Pinheiros,Sesi Franca,1,Sena,12.6,3,8,1,2,0,1,0,0,0,3,3,0,1,0,0.0,0.0,0,0
17,Pinheiros,Sesi Franca,1,Vitor,8.6,3,4,0,0,0,0,3,4,0,0,0,0,1,1,2.0,2.0,0,0
17,Pinheiros,Sesi Franca,1,Jonatan,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Pinheiros,Sesi Franca,1,Mamedes,3.1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.0,0.0,0,0
17,Pinheiros,Sesi Franca,1,Equipe,0.0,77,168,9,20,18,42,14,24,15,15,30,12,9,3,19.0,25.0,12,1
17,Sesi Franca,Pinheiros,2,Coelho,31.6,16,22,3,4,2,3,3,4,2,1,3,1,1,0,2.0,4.0,1,0
17,Sesi Franca,Pinheiros,2,Antonio,25.5,16,23,4,5,2,4,0,0,0,1,1,0,2,0,2.0,1.0,1,0
17,Sesi Franca,Pinheiros,2,Gruber,30.2,15,28,3,4,3,8,0,0,1,9,10,2,0,0,3.0,2.0,1,1
17,Sesi Franca,Pinheiros,2,Léo Meindl,25.7,10,26,1,4,3,6,1,2,1,1,2,12,0,0,4.0,4.0,3,0
17,Sesi Franca,Pinheiros,2,Mineiro,24.7,9,18,1,2,2,5,2,2,5,4,9,2,0,0,2.0,2.0,2,0
17,Sesi Franca,Pinheiros,2,Pedro,25.2,7,12,1,2,2,3,0,0,0,1,1,5,0,0,2.0,1.0,1,0
17,Sesi Franca,Pinheiros,2,João Pedro,14.0,6,8,0,0,3,4,0,0,2,4,6,2,0,0,3.0,1.0,1,1
17,Sesi Franca,Pinheiros,2,Cipolini,10.0,6,10,1,2,0,0,3,4,0,0,0,0,0,0,4.0,3.0,0,0
17,Sesi Franca,Pinheiros,2,Didi,4.8,3,12,1,4,0,0,0,0,0,0,0,0,1,0,3.0,0.0,1,0
17,Sesi Franca,Pinheiros,2,Cassiano,8.4,2,5,0,1,1,1,0,0,0,1,1,0,0,0,0.0,1.0,1,0
17,Sesi Franca,Pinheiros,2,Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Sesi Franca,Pinheiros,2,Equipe,0.0,90,164,15,28,18,34,9,12,13,22,35,24,4,0,26.0,19.0,13,2
