Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Paulistano,Bauru,1,Fuller,25.3,13,35,2,7,2,5,3,4,0,2,2,0,0,0,0.0,2.0,0,0
17,Paulistano,Bauru,1,Yago,18.2,12,30,3,8,1,2,1,2,1,3,4,2,1,0,4.0,3.0,0,0
17,Paulistano,Bauru,1,Nesbitt,27.8,11,37,3,9,1,5,0,0,3,2,5,1,0,0,2.0,2.0,3,0
17,Paulistano,Bauru,1,Deryk,22.8,7,23,2,6,0,2,1,1,0,0,0,3,1,0,1.0,1.0,2,0
17,Paulistano,Bauru,1,Du Sommer,12.9,6,10,0,0,3,5,0,0,1,0,1,0,2,3,2.0,2.0,1,0
17,Paulistano,Bauru,1,Lucas Dias,26.8,5,16,0,2,2,4,1,2,2,0,2,1,2,1,2.0,3.0,1,0
17,Paulistano,Bauru,1,Guilherme,20.3,3,16,1,4,0,2,0,0,1,3,4,0,1,0,4.0,2.0,0,0
17,Paulistano,Bauru,1,Elinho,26.3,2,9,0,1,1,3,0,0,0,8,8,6,0,1,2.0,1.0,2,0
17,Paulistano,Bauru,1,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Bauru,1,Eddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Bauru,1,Vitão,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
17,Paulistano,Bauru,1,Jhonatan,18.1,0,9,0,3,0,0,0,0,0,6,6,0,0,0,0.0,0.0,1,0
17,Paulistano,Bauru,1,Equipe,0.0,59,185,11,40,10,28,6,9,10,27,37,13,7,5,20.0,16.0,10,0
17,Bauru,Paulistano,2,Hettsheimeir,35.9,23,48,6,11,1,6,3,3,1,13,14,3,0,0,1.0,2.0,2,0
17,Bauru,Paulistano,2,Isaac,33.0,18,28,2,5,4,4,4,5,0,4,4,0,0,0,1.0,5.0,2,0
17,Bauru,Paulistano,2,Anthony,33.4,15,33,0,2,6,12,3,3,1,1,2,4,2,0,4.0,4.0,2,0
17,Bauru,Paulistano,2,Gabriel Jaú,36.3,9,14,3,4,0,1,0,0,2,8,10,2,3,1,3.0,4.0,2,0
17,Bauru,Paulistano,2,Duda,28.2,5,27,1,6,1,4,0,1,0,4,4,2,0,0,1.0,1.0,2,0
17,Bauru,Paulistano,2,Shilton,6.8,0,0,0,0,0,0,0,0,1,2,3,1,0,0,4.0,0.0,2,0
17,Bauru,Paulistano,2,Matulionis,18.0,0,11,0,3,0,1,0,0,0,1,1,0,0,0,1.0,0.0,0,0
17,Bauru,Paulistano,2,Stefano,8.1,0,8,0,2,0,0,0,2,0,3,3,1,0,0,1.0,1.0,1,0
17,Bauru,Paulistano,2,Pará,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Paulistano,2,João Marcos,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
17,Bauru,Paulistano,2,Equipe,0.0,70,169,12,33,12,28,10,14,9,40,49,13,5,1,18.0,17.0,16,0
