Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Paulistano,Flamengo,1,Nesbitt,17.4,13,16,1,2,3,3,4,4,2,2,4,2,1,0,2.0,6.0,2,1
17,Paulistano,Flamengo,1,Lucas Dias,31.0,11,33,1,5,3,8,2,2,1,2,3,2,2,1,1.0,1.0,3,1
17,Paulistano,Flamengo,1,Deryk,22.4,11,22,3,6,1,2,0,0,1,3,4,4,0,0,0.0,2.0,2,0
17,Paulistano,Flamengo,1,Fuller,27.7,11,20,2,3,2,5,1,1,0,2,2,1,1,0,2.0,2.0,6,0
17,Paulistano,Flamengo,1,Jhonatan,22.8,9,18,3,4,0,2,0,2,0,4,4,0,0,0,2.0,1.0,0,0
17,Paulistano,Flamengo,1,Du Sommer,23.0,8,14,0,0,4,7,0,0,3,5,8,0,1,0,3.0,2.0,1,1
17,Paulistano,Flamengo,1,Guilherme,15.9,4,12,0,0,2,6,0,0,2,5,7,0,0,0,2.0,0.0,1,0
17,Paulistano,Flamengo,1,Yago,10.9,3,10,0,2,1,1,1,2,0,0,0,3,1,0,1.0,1.0,1,0
17,Paulistano,Flamengo,1,Elinho,20.3,2,12,0,2,1,3,0,0,0,1,1,9,1,0,1.0,1.0,1,0
17,Paulistano,Flamengo,1,Alex,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Flamengo,1,Eddy,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
17,Paulistano,Flamengo,1,Vitão,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Flamengo,1,Equipe,0.0,72,157,10,24,17,37,8,11,9,27,36,21,7,1,15.0,16.0,18,3
17,Flamengo,Paulistano,2,Cubillan,22.4,14,25,1,3,5,7,1,2,2,1,3,1,0,0,2.0,3.0,0,0
17,Flamengo,Paulistano,2,Marquinhos,22.6,11,28,1,4,3,6,2,4,0,1,1,4,1,1,0.0,2.0,0,1
17,Flamengo,Paulistano,2,Rhett,27.0,10,23,0,1,5,10,0,0,1,3,4,0,1,0,3.0,0.0,3,1
17,Flamengo,Paulistano,2,JP Batista,33.7,8,28,0,0,4,14,0,0,5,3,8,6,0,2,3.0,1.0,2,0
17,Flamengo,Paulistano,2,Marcelinho,17.8,7,14,1,3,1,1,2,3,0,5,5,2,1,0,0.0,3.0,1,0
17,Flamengo,Paulistano,2,Ramon,29.9,5,16,1,4,0,1,2,2,0,0,0,1,2,0,3.0,1.0,2,0
17,Flamengo,Paulistano,2,Olivinha,12.7,5,14,0,1,2,5,1,1,2,2,4,0,0,0,1.0,1.0,3,0
17,Flamengo,Paulistano,2,Pecos,17.4,5,14,1,2,1,4,0,0,0,2,2,3,2,0,2.0,1.0,2,0
17,Flamengo,Paulistano,2,João Vitor,5.6,2,5,0,0,1,2,0,1,3,0,3,0,0,1,0.0,3.0,0,0
17,Flamengo,Paulistano,2,Humberto,10.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,0.0,1,0
17,Flamengo,Paulistano,2,Pilar,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Paulistano,2,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Flamengo,Paulistano,2,Equipe,0.0,67,167,5,18,22,50,8,13,14,25,39,17,8,4,16.0,15.0,15,2
