Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Bauru,Sesi Franca,1,Duda,25.4,16,31,4,8,1,2,2,3,0,1,1,2,0,0,1.0,2.0,3,0
17,Bauru,Sesi Franca,1,Hettsheimeir,30.7,14,27,2,5,2,4,4,4,0,2,2,1,0,0,2.0,7.0,1,0
17,Bauru,Sesi Franca,1,Isaac,27.5,13,20,1,2,3,5,4,4,1,4,5,2,1,0,2.0,4.0,0,0
17,Bauru,Sesi Franca,1,Anthony,35.2,12,26,0,2,3,6,6,8,0,5,5,4,0,0,3.0,5.0,2,0
17,Bauru,Sesi Franca,1,Gabriel Jaú,26.6,9,21,1,3,1,4,4,4,0,5,5,2,2,0,3.0,4.0,3,0
17,Bauru,Sesi Franca,1,Matulionis,27.2,8,11,2,3,1,1,0,0,0,2,2,4,1,0,3.0,0.0,0,0
17,Bauru,Sesi Franca,1,Shilton,22.9,7,8,0,0,3,3,1,2,0,5,5,2,0,1,1.0,1.0,1,1
17,Bauru,Sesi Franca,1,Stefano,4.5,2,4,0,0,1,2,0,0,0,1,1,0,0,0,0.0,0.0,0,0
17,Bauru,Sesi Franca,1,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Sesi Franca,1,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Sesi Franca,1,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Sesi Franca,1,Equipe,0.0,81,148,10,23,15,27,21,25,1,28,29,17,4,1,15.0,23.0,11,1
17,Sesi Franca,Bauru,2,Léo Meindl,32.6,19,45,3,8,4,9,2,3,3,7,10,6,1,1,4.0,2.0,3,0
17,Sesi Franca,Bauru,2,Rafa Luz,25.9,15,18,2,3,4,4,1,1,0,3,3,4,1,0,2.0,5.0,0,0
17,Sesi Franca,Bauru,2,Cipolini,27.4,13,29,3,7,2,4,0,0,3,2,5,0,0,0,4.0,1.0,1,0
17,Sesi Franca,Bauru,2,Mineiro,24.9,6,19,0,1,3,8,0,0,3,3,6,1,1,0,4.0,1.0,0,1
17,Sesi Franca,Bauru,2,Antonio,18.8,5,16,1,2,1,5,0,0,0,2,2,1,0,0,4.0,2.0,1,0
17,Sesi Franca,Bauru,2,Alexey,13.5,5,10,1,2,1,2,0,0,0,0,0,2,1,0,3.0,0.0,0,0
17,Sesi Franca,Bauru,2,Didi,11.2,5,7,1,1,1,2,0,0,0,1,1,0,0,0,0.0,1.0,0,0
17,Sesi Franca,Bauru,2,Coelho,15.2,3,10,1,2,0,2,0,0,0,1,1,1,0,0,1.0,1.0,2,0
17,Sesi Franca,Bauru,2,Gruber,14.7,3,12,0,3,1,1,1,1,0,2,2,0,0,0,1.0,2.0,2,0
17,Sesi Franca,Bauru,2,João Pedro,3.6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Sesi Franca,Bauru,2,Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Sesi Franca,Bauru,2,Pedro,12.4,0,3,0,1,0,0,0,0,0,3,3,0,1,0,0.0,0.0,1,0
17,Sesi Franca,Bauru,2,Equipe,0.0,76,171,12,30,18,38,4,5,9,24,33,15,5,1,23.0,15.0,10,1
