Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Sesi Franca,Minas,1,Gruber,20.0,11,23,1,3,4,7,0,0,1,8,9,1,0,0,2.0,0.0,1,0
17,Sesi Franca,Minas,1,Pedro,18.1,10,15,2,3,2,3,0,0,1,4,5,1,1,0,3.0,2.0,4,0
17,Sesi Franca,Minas,1,Coelho,27.8,10,21,1,1,3,8,1,2,0,3,3,2,3,0,2.0,3.0,4,0
17,Sesi Franca,Minas,1,Mineiro,28.2,9,20,0,1,3,6,3,5,7,0,7,2,2,0,1.0,4.0,0,0
17,Sesi Franca,Minas,1,Cipolini,18.6,9,18,1,2,3,6,0,0,0,6,6,1,0,0,2.0,0.0,0,0
17,Sesi Franca,Minas,1,Léo Meindl,24.9,6,23,0,2,2,7,2,3,0,1,1,8,0,0,2.0,5.0,3,0
17,Sesi Franca,Minas,1,Antonio,16.8,6,12,0,0,1,4,4,4,0,1,1,1,1,2,3.0,2.0,0,0
17,Sesi Franca,Minas,1,Didi,20.1,5,16,1,2,1,5,0,0,1,3,4,1,2,0,4.0,0.0,0,0
17,Sesi Franca,Minas,1,João Pedro,11.6,4,12,0,0,2,6,0,0,3,2,5,0,0,0,2.0,1.0,1,1
17,Sesi Franca,Minas,1,Cassiano,12.6,4,4,0,0,2,2,0,0,0,1,1,1,1,0,3.0,2.0,3,0
17,Sesi Franca,Minas,1,Guilherme,1.4,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0.0,1.0,0,0
17,Sesi Franca,Minas,1,Equipe,0.0,75,166,6,14,23,54,11,16,15,33,48,18,10,2,24.0,20.0,16,1
17,Minas,Sesi Franca,2,Wesley,20.2,11,17,1,3,4,4,0,0,1,2,3,0,1,1,2.0,2.0,1,2
17,Minas,Sesi Franca,2,Jefferson,31.5,9,32,1,7,2,4,2,3,1,1,2,2,2,1,1.0,4.0,5,0
17,Minas,Sesi Franca,2,Roquemore,25.1,8,17,1,4,1,1,3,3,1,3,4,2,0,0,1.0,5.0,4,0
17,Minas,Sesi Franca,2,Audrei,18.1,7,25,1,3,1,7,2,2,0,1,1,0,3,0,2.0,2.0,1,0
17,Minas,Sesi Franca,2,Adriano Big,10.5,7,8,0,0,1,1,5,6,1,5,6,0,1,0,2.0,3.0,1,0
17,Minas,Sesi Franca,2,Teichmann,28.3,5,11,0,0,2,5,1,1,0,2,2,2,0,3,3.0,3.0,1,0
17,Minas,Sesi Franca,2,Gegê,20.7,3,8,1,2,0,1,0,0,0,2,2,3,2,0,2.0,1.0,4,0
17,Minas,Sesi Franca,2,Augusto,6.7,3,7,0,1,1,1,1,2,0,1,1,2,1,0,4.0,1.0,1,0
17,Minas,Sesi Franca,2,Mosso,17.0,2,16,0,3,1,3,0,1,1,3,4,1,0,0,1.0,2.0,0,0
17,Minas,Sesi Franca,2,Thales,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Minas,Sesi Franca,2,Lelê,20.5,0,10,0,2,0,2,0,0,0,2,2,0,1,0,2.0,0.0,1,0
17,Minas,Sesi Franca,2,Equipe,0.0,55,151,5,25,13,29,14,18,5,25,30,12,11,5,20.0,23.0,19,2
