Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Mogi,Paulistano,1,Shamell,34.9,28,47,5,7,3,9,7,8,4,2,6,3,1,0,3.0,5.0,0,0
17,Mogi,Paulistano,1,Larry,34.1,16,43,1,4,6,15,1,1,4,1,5,5,1,0,0.0,3.0,1,1
17,Mogi,Paulistano,1,Jimmy,34.3,14,28,2,4,3,6,2,4,3,3,6,5,1,0,3.0,3.0,0,0
17,Mogi,Paulistano,1,Filipin,18.5,7,18,1,3,1,3,2,3,2,2,4,2,1,1,2.0,4.0,0,0
17,Mogi,Paulistano,1,C. Torres,21.6,7,17,0,1,3,6,1,2,3,4,7,0,2,0,3.0,5.0,1,0
17,Mogi,Paulistano,1,Fabricio,12.2,3,9,1,3,0,0,0,0,1,0,1,1,0,0,1.0,1.0,0,0
17,Mogi,Paulistano,1,Tyrone,20.7,3,17,0,2,1,4,1,3,1,0,1,2,3,1,5.0,3.0,3,0
17,Mogi,Paulistano,1,Wesley,12.5,2,6,0,0,1,3,0,0,0,0,0,0,1,2,0.0,1.0,0,1
17,Mogi,Paulistano,1,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Paulistano,1,Vieira,7.3,0,5,0,1,0,1,0,0,3,0,3,0,0,0,1.0,0.0,0,0
17,Mogi,Paulistano,1,Vithinho,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
17,Mogi,Paulistano,1,José Carlos,0.7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Mogi,Paulistano,1,Equipe,0.0,80,192,10,25,18,48,14,21,25,14,39,18,10,4,19.0,25.0,6,2
17,Paulistano,Mogi,2,Lucas Dias,32.3,16,25,3,5,1,2,5,6,7,0,7,4,1,0,4.0,4.0,2,0
17,Paulistano,Mogi,2,Fuller,36.7,14,38,2,8,2,5,4,4,1,2,3,3,0,1,2.0,4.0,1,0
17,Paulistano,Mogi,2,Guilherme,20.0,14,20,4,6,1,1,0,0,5,0,5,2,0,0,4.0,0.0,1,0
17,Paulistano,Mogi,2,Deryk,29.0,11,23,3,7,1,1,0,0,2,0,2,4,0,0,3.0,1.0,3,0
17,Paulistano,Mogi,2,Nesbitt,20.2,9,16,1,2,2,4,2,2,5,2,7,1,0,0,4.0,3.0,1,0
17,Paulistano,Mogi,2,Elinho,27.2,7,25,1,5,2,5,0,0,7,0,7,7,2,0,1.0,1.0,4,0
17,Paulistano,Mogi,2,Vitão,4.8,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0.0,1.0,0,0
17,Paulistano,Mogi,2,Du Sommer,7.0,4,8,0,0,2,4,0,0,3,1,4,0,0,1,3.0,1.0,1,1
17,Paulistano,Mogi,2,Jhonatan,20.4,3,14,1,4,0,1,0,0,2,3,5,1,0,0,4.0,2.0,0,0
17,Paulistano,Mogi,2,Eddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Mogi,2,Yago,2.5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
17,Paulistano,Mogi,2,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Paulistano,Mogi,2,Equipe,0.0,84,178,15,38,14,26,11,12,36,10,46,22,3,2,25.0,17.0,14,1
