Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
17,Bauru,Mogi,1,Gabriel Jaú,28.2,17,27,1,3,5,7,4,4,5,3,8,0,1,1,2.0,6.0,1,0
17,Bauru,Mogi,1,Anthony,31.4,16,40,2,8,4,7,2,2,1,0,1,4,0,0,3.0,3.0,0,0
17,Bauru,Mogi,1,Duda,34.3,16,31,3,6,2,4,3,5,4,1,5,1,0,0,1.0,3.0,2,0
17,Bauru,Mogi,1,Alex,25.5,11,27,3,7,1,3,0,0,1,1,2,3,0,0,0.0,0.0,1,0
17,Bauru,Mogi,1,Renan,18.0,8,17,1,3,2,3,1,2,4,0,4,0,0,0,4.0,1.0,0,0
17,Bauru,Mogi,1,Matulionis,16.8,3,9,1,3,0,0,0,0,4,0,4,1,0,0,3.0,1.0,0,0
17,Bauru,Mogi,1,Michael,7.8,2,2,0,0,1,1,0,0,0,1,1,1,0,1,0.0,0.0,0,1
17,Bauru,Mogi,1,Hettsheimeir,22.5,2,23,0,3,1,7,0,0,6,2,8,0,1,0,2.0,1.0,1,0
17,Bauru,Mogi,1,Isaac,7.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,3,0
17,Bauru,Mogi,1,João Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Mogi,1,Stefano,8.6,0,5,0,1,0,1,0,0,1,0,1,1,1,0,3.0,0.0,1,0
17,Bauru,Mogi,1,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
17,Bauru,Mogi,1,Equipe,0.0,75,181,11,34,16,33,10,13,29,11,40,11,3,2,19.0,15.0,10,1
17,Mogi,Bauru,2,Filipin,23.7,14,23,4,7,0,0,2,2,1,0,1,1,0,0,2.0,1.0,0,0
17,Mogi,Bauru,2,Larry,31.2,14,31,2,7,4,5,0,0,3,1,4,2,1,0,1.0,5.0,1,0
17,Mogi,Bauru,2,Tyrone,34.4,14,29,2,4,3,6,2,5,8,2,10,6,1,1,4.0,3.0,0,0
17,Mogi,Bauru,2,Jimmy,30.7,13,23,1,3,5,7,0,0,4,1,5,1,1,1,0.0,0.0,1,1
17,Mogi,Bauru,2,Shamell,35.5,9,37,0,7,4,7,1,2,5,0,5,7,0,0,2.0,4.0,1,0
17,Mogi,Bauru,2,C. Torres,23.8,8,14,0,0,3,5,2,4,2,2,4,1,0,1,1.0,5.0,2,0
17,Mogi,Bauru,2,Fabricio,11.9,2,5,0,1,1,1,0,0,0,1,1,0,0,0,3.0,0.0,0,0
17,Mogi,Bauru,2,Vieira,8.9,2,12,0,2,1,3,0,0,1,0,1,1,1,0,2.0,0.0,0,0
17,Mogi,Bauru,2,Equipe,0.0,76,174,9,31,21,34,7,13,25,7,32,19,4,3,15.0,18.0,6,1
