,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,91,99,fim_partida, 
1,4,00:01,FLA,91,99,3_Pts_T,Marcelinho
2,4,00:02,FLA,91,99,RD, Marcelinho
3,4,00:02,PAU,91,99,3_Pts_T,César
4,4,00:08,FLA,91,99,LL_Pts_C,Gegê
5,4,00:08,FLA,91,98,LL_Pts_C,Gegê
6,4,00:08,FLA,91,97,FR,Gegê
7,4,00:08,PAU,91,97,FC,Dawkins
8,4,00:16,PAU,91,97,2_Pts_C,Devon
9,4,00:21,PAU,89,97,RO, Devon
10,4,00:21,PAU,89,97,3_Pts_T,Dawkins
11,4,00:28,PAU,89,97,tempo_tecnico, Paulistano
12,4,00:28,FLA,89,97,2_Pts_C,Meyinsse
13,4,00:51,FLA,89,95,substituicao_entra,Laprovittola 
14,4,00:51,FLA,89,95,substituicao_sai,Benite 
15,4,00:51,PAU,89,95,LL_Pts_C,Holloway
16,4,00:51,PAU,88,95,LL_Pts_T,Holloway
17,4,00:51,PAU,88,95,FR,Holloway
18,4,00:51,FLA,88,95,FC,Gegê
19,4,00:56,PAU,88,95,RD, Devon
20,4,00:56,FLA,88,95,2_Pts_T,Benite
21,4,01:14,FLA,88,95,BR,Marcelinho
22,4,01:14,PAU,88,95,ER,Dawkins
23,4,01:21,PAU,88,95,RD, César
24,4,01:21,FLA,88,95,3_Pts_T,Herrmann
25,4,01:46,PAU,88,95,3_Pts_C,Pedro
26,4,01:46,PAU,85,95,,
27,4,01:54,PAU,85,95,RD, Devon
28,4,01:54,FLA,85,95,LL_Pts_T,Meyinsse
29,4,01:54,FLA,85,95,LL_Pts_C,Meyinsse
30,4,01:54,PAU,85,94,substituicao_entra,Pedro 
31,4,01:54,PAU,85,94,substituicao_sai,Arthur Pecos 
32,4,01:54,PAU,85,94,substituicao_entra,Devon 
33,4,01:54,PAU,85,94,substituicao_sai,Arthur 
34,4,01:54,FLA,85,94,FR,Meyinsse
35,4,01:54,PAU,85,94,FC,Holloway
36,4,02:12,FLA,85,94,RD, Benite
37,4,02:12,PAU,85,94,3_Pts_T,César
38,4,02:28,FLA,85,94,2_Pts_C,Herrmann
39,4,02:47,FLA,85,92,tempo_tecnico, Flamengo
40,4,02:47,PAU,85,92,2_Pts_C,Dawkins
41,4,02:47,PAU,83,92,,
42,4,02:52,PAU,83,92,BR,Arthur
43,4,02:52,FLA,83,92,ER,Gegê
44,4,03:06,FLA,83,92,substituicao_entra,Herrmann 
45,4,03:06,FLA,83,92,substituicao_sai,Olivinha 
46,4,03:06,FLA,83,92,FR,Olivinha
47,4,03:06,PAU,83,92,FC,Holloway
48,4,03:07,FLA,83,92,RD, Olivinha
49,4,03:07,PAU,83,92,LL_Pts_T,Arthur
50,4,03:07,PAU,83,92,LL_Pts_T,Arthur
51,4,03:07,PAU,83,92,FR,Arthur
52,4,03:07,FLA,83,92,FC,Gegê
53,4,03:12,PAU,83,92,FR,César
54,4,03:12,FLA,83,92,FC_O,Olivinha
55,4,03:25,FLA,83,92,RO, Flamengo
56,4,03:25,FLA,83,92,3_Pts_T,Marcelinho
57,4,03:41,PAU,83,92,substituicao_entra,Arthur 
58,4,03:41,PAU,83,92,substituicao_sai,Devon 
59,4,03:41,PAU,83,92,LL_Pts_C,Holloway
60,4,03:41,FLA,82,92,substituicao_entra,Meyinsse 
61,4,03:41,FLA,82,92,substituicao_sai,Felicio 
62,4,03:41,PAU,82,92,substituicao_sai,Pedro 
63,4,03:41,PAU,82,92,substituicao_entra,Arthur Pecos 
64,4,03:41,PAU,82,92,2_Pts_C,Holloway
65,4,03:41,PAU,80,92,FR,Holloway
66,4,03:41,FLA,80,92,FC,Felicio
67,4,04:01,FLA,80,92,2_Pts_C,Olivinha
68,4,04:01,FLA,80,90,,
69,4,04:05,FLA,80,90,BR,Benite
70,4,04:05,PAU,80,90,ER,Devon
71,4,04:15,PAU,80,90,RD, Devon
72,4,04:15,FLA,80,90,2_Pts_T,Olivinha
73,4,04:44,PAU,80,90,EN,Devon
74,4,04:44,PAU,78,90,,
75,4,04:51,FLA,78,90,3_Pts_C,Gegê
76,4,05:13,PAU,78,87,2_Pts_C,Holloway
77,4,05:18,PAU,76,87,LL_Pts_C,Holloway
78,4,05:18,FLA,75,87,substituicao_entra,Benite 
79,4,05:18,FLA,75,87,substituicao_sai,Marquinhos 
80,4,05:18,FLA,75,87,FC_T,Marquinhos
81,4,05:18,FLA,75,87,substituicao_entra,Felicio 
82,4,05:18,FLA,75,87,substituicao_entra,Marcelinho 
83,4,05:18,FLA,75,87,substituicao_sai,Meyinsse 
84,4,05:18,FLA,75,87,substituicao_sai,Laprovittola 
85,4,05:18,PAU,75,87,FR,Devon
86,4,05:18,FLA,75,87,FC,Marquinhos
87,4,05:31,PAU,75,87,RD, Devon
88,4,05:31,FLA,75,87,3_Pts_T,Olivinha
89,4,05:44,FLA,75,87,RD, Meyinsse
90,4,05:44,PAU,75,87,2_Pts_T,Holloway
91,4,05:50,PAU,75,87,RO, Holloway
92,4,05:50,PAU,75,87,3_Pts_T,Dawkins
93,4,05:56,PAU,75,87,BR,Pedro
94,4,05:56,FLA,75,87,ER,Laprovittola
95,4,05:59,FLA,75,87,BR,Laprovittola
96,4,05:59,PAU,75,87,ER,Dawkins
97,4,06:12,FLA,75,87,3_Pts_C,Gegê
98,4,06:37,PAU,75,84,2_Pts_C,Pedro
99,4,06:41,PAU,73,84,BR,Pedro
100,4,06:41,FLA,73,84,ER,Laprovittola
101,4,06:43,FLA,73,84,FR,Meyinsse
102,4,06:43,PAU,73,84,FC,Holloway
103,4,06:54,FLA,73,84,FR,Marquinhos
104,4,06:54,PAU,73,84,FC,Pedro
105,4,07:09,FLA,73,84,RD, Meyinsse
106,4,07:09,PAU,73,84,3_Pts_T,César
107,4,07:12,PAU,73,84,FR,Dawkins
108,4,07:12,FLA,73,84,FC,Laprovittola
109,4,07:19,PAU,73,84,RD, Holloway
110,4,07:19,FLA,73,84,2_Pts_T,Laprovittola
111,4,07:36,FLA,73,84,LL_Pts_C,Marquinhos
112,4,07:36,PAU,73,83,FC_T,Técnico do Paulistano
113,4,07:46,PAU,73,83,substituicao_sai,Renato C  
114,4,07:46,PAU,73,83,substituicao_entra,Devon 
115,4,07:46,PAU,73,83,substituicao_entra,Pedro 
116,4,07:46,PAU,73,83,substituicao_sai,Pilar 
117,4,07:46,PAU,73,83,tempo_tecnico, Paulistano
118,4,07:46,FLA,73,83,2_Pts_C,Olivinha
119,4,07:46,FLA,73,81,,
120,4,07:52,FLA,73,81,RO, Meyinsse
121,4,07:52,FLA,73,81,2_Pts_T,Laprovittola
