,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,79,84, ,fim_partida,
1,5,00:14,79,84,BAU,RD,Alex Garcia
2,5,00:14,79,84,MIN,3_Pts_T,Coelho
3,5,00:17,79,84,BAU,LL_Pts_C,Alex Garcia
4,5,00:17,79,83,BAU,LL_Pts_T,Alex Garcia
5,5,00:17,79,83,BAU,substituicao_entra,Gui Deodato
6,5,00:17,79,83,BAU,substituicao_sai,Jefferson W
7,5,00:17,79,83,MIN,substituicao_sai,Ansaloni
8,5,00:17,79,83,MIN,substituicao_entra,Alex
9,5,00:17,79,83,BAU,FR,Alex Garcia
10,5,00:17,79,83,MIN,FC,Ansaloni
11,5,00:22,79,83,BAU,RD,Alex Garcia
12,5,00:22,79,83,MIN,2_Pts_T,Shilton
13,5,00:33,79,83,MIN,tempo_tecnico,Minas
14,5,00:33,79,83,BAU,3_Pts_C,Jefferson W
15,5,00:54,79,80,BAU,RD,R Fischer
16,5,00:54,79,80,MIN,3_Pts_T,Collum
17,5,01:04,79,80,MIN,RD,Shilton
18,5,01:04,79,80,BAU,3_Pts_T,Jefferson W
19,5,01:21,79,80,MIN,2_Pts_C,Ansaloni
20,5,01:21,77,80,MIN,AS,Siqueira
21,5,01:33,77,80,MIN,FR,Collum
22,5,01:33,77,80,BAU,FC,Larry
23,5,01:44,77,80,BAU,LL_Pts_C,R Fischer
24,5,01:44,77,79,BAU,LL_Pts_C,R Fischer
25,5,01:44,77,78,MIN,substituicao_entra,Ansaloni
26,5,01:44,77,78,MIN,substituicao_sai,Alex
27,5,01:44,77,78,BAU,FR,R Fischer
28,5,01:44,77,78,MIN,FC,Coelho
29,5,01:52,77,78,BAU,RD,Hettsheimeir
30,5,01:52,77,78,MIN,2_Pts_T,Coelho
31,5,02:12,77,78,BAU,3_Pts_C,Larry
32,5,02:12,77,75,BAU,AS,R Fischer
33,5,02:24,77,75,BAU,RD,Alex Garcia
34,5,02:24,77,75,MIN,3_Pts_T,Collum
35,5,02:43,77,75,MIN,RD,Collum
36,5,02:43,77,75,BAU,2_Pts_T,Alex Garcia
37,5,02:49,77,75,BAU,RD,Hettsheimeir
38,5,02:49,77,75,BAU,TO,Hettsheimeir
39,5,02:49,77,75,MIN,2_Pts_T,Alex
40,5,02:59,77,75,MIN,RO,Coelho
41,5,02:59,77,75,MIN,2_Pts_T,Shilton
42,5,03:22,77,75,MIN,BR,Minas
43,5,03:22,77,75,BAU,ER,R Fischer
44,5,03:38,77,75,MIN,2_Pts_C,Siqueira
45,5,03:38,75,75,MIN,AS,Coelho
46,5,03:43,75,75,MIN,RD,Alex
47,5,03:43,75,75,BAU,3_Pts_T,Jefferson W
48,5,03:53,75,75,BAU,FR,Alex Garcia
49,5,03:53,75,75,MIN,FC,Coelho
50,5,03:59,75,75,BAU,RO,Bauru
51,5,03:59,75,75,BAU,3_Pts_T,R Fischer
52,5,04:20,75,75,MIN,2_Pts_C,Coelho
53,5,04:39,73,75,BAU,2_Pts_C,Hettsheimeir
54,5,04:39,73,73,BAU,AS,Jefferson W
55,5,05:00,73,73,MIN,substituicao_entra,Siqueira
56,5,05:00,73,73,MIN,substituicao_entra,Collum
57,5,05:00,73,73,MIN,substituicao_entra,Coelho
58,5,05:00,73,73,MIN,substituicao_entra,Shilton
59,5,05:00,73,73,MIN,substituicao_entra,Alex
60,5,05:00,73,73,BAU,substituicao_entra,Jefferson W
61,5,05:00,73,73,BAU,substituicao_sai,Gui Deodato
62,5,05:00,73,73,BAU,substituicao_entra,Hettsheimeir
63,5,05:00,73,73,BAU,substituicao_entra,Alex Garcia
64,5,05:00,73,73,BAU,substituicao_entra,Gui Deodato
65,5,05:00,73,73,BAU,substituicao_entra,R Fischer
66,5,05:00,73,73,BAU,substituicao_entra,Larry
67,5,05:00,73,73,BAU,substituicao_sai,Hettsheimeir
68,5,05:00,73,73,BAU,substituicao_sai,Alex Garcia
69,5,05:00,73,73,BAU,substituicao_sai,Gui Deodato
70,5,05:00,73,73,BAU,substituicao_sai,R Fischer
71,5,05:00,73,73,BAU,substituicao_sai,Jefferson W
72,5,05:00,73,73,MIN,substituicao_sai,Siqueira
73,5,05:00,73,73,MIN,substituicao_sai,Ansaloni
74,5,05:00,73,73,MIN,substituicao_sai,Coelho
75,5,05:00,73,73,MIN,substituicao_sai,Shilton
76,5,05:00,73,73,MIN,substituicao_sai,Alex
77,4,00:00,73,73, ,fim_quarto,
78,4,00:01,73,73,MIN,substituicao_sai,Collum
79,4,00:01,73,73,MIN,substituicao_entra,Siqueira
80,4,00:01,73,73,MIN,substituicao_sai,Irigoyen
81,4,00:01,73,73,MIN,substituicao_entra,Shilton
82,4,00:01,73,73,BAU,substituicao_sai,Murilo
83,4,00:01,73,73,BAU,substituicao_entra,Gui Deodato
84,4,00:01,73,73,BAU,substituicao_entra,R Fischer
85,4,00:01,73,73,BAU,substituicao_sai,Larry
86,4,00:02,73,73,BAU,tempo_tecnico,Bauru
87,4,00:02,73,73,MIN,LL_Pts_C,Alex
88,4,00:02,72,73,MIN,LL_Pts_T,Alex
