,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,74, ,fim_partida,
1,4,00:00,80,74,FRA,2_Pts_C,Mata
2,4,00:00,78,74,FRA,tempo_tecnico,Franca
3,4,00:00,78,74,PAL,2_Pts_C,Toyloy
4,4,00:00,78,72,PAL,RO,Toyloy
5,4,00:00,78,72,PAL,3_Pts_T,Neto
6,4,00:10,78,72,FRA,EN,Lucas Mariano
7,4,00:10,76,72,FRA,AS,Mata
8,4,00:15,76,72,PAL,LL_Pts_C,Toyloy
9,4,00:15,76,71,PAL,FR,Toyloy
10,4,00:15,76,71,FRA,FC,Léo Meindl
11,4,00:15,76,71,PAL,2_Pts_C,Toyloy
12,4,00:15,76,69,PAL,AS,Maxi Stanic
13,4,00:26,76,69,PAL,RO,Palmeiras
14,4,00:26,76,69,PAL,3_Pts_T,Neto
15,4,00:29,76,69,PAL,tempo_tecnico,Palmeiras
16,4,00:29,76,69,FRA,2_Pts_C,Mata
17,4,00:31,74,69,PAL,substituicao_entra,Fabricio
18,4,00:31,74,69,PAL,substituicao_sai,Gianella
19,4,00:31,74,69,PAL,substituicao_entra,Toyloy
20,4,00:31,74,69,PAL,substituicao_sai,Douglas Nunes
21,4,00:38,74,69,FRA,RO,Lucas Mariano
22,4,00:38,74,69,FRA,3_Pts_T,Léo Meindl
23,4,00:54,74,69,FRA,RD,Léo Meindl
24,4,00:54,74,69,PAL,LL_Pts_T,Gianella
25,4,00:54,74,69,PAL,LL_Pts_T,Gianella
26,4,00:54,74,69,PAL,FR,Gianella
27,4,00:54,74,69,FRA,FC,Helinho
28,4,01:05,74,69,FRA,2_Pts_C,Léo Meindl
29,4,01:23,72,69,FRA,FR,Figueroa
30,4,01:23,72,69,PAL,FC_O,Douglas Nunes
31,4,01:27,72,69,PAL,tempo_tecnico,Palmeiras
32,4,01:27,72,69,FRA,EN,Mata
33,4,01:27,70,69,FRA,BR,Mata
34,4,01:27,70,69,PAL,ER,Gianella
35,4,01:43,70,69,FRA,2_Pts_C,Léo Meindl
36,4,02:06,68,69,FRA,tempo_tecnico,Franca
37,4,02:06,68,69,PAL,3_Pts_C,Gianella
38,4,02:06,68,66,PAL,AS,Maxi Stanic
39,4,02:22,68,66,FRA,LL_Pts_C,Lucas Mariano
40,4,02:22,67,66,FRA,LL_Pts_C,Lucas Mariano
41,4,02:22,66,66,PAL,substituicao_entra,Douglas Nunes
42,4,02:22,66,66,PAL,substituicao_sai,Toyloy
43,4,02:22,66,66,FRA,FR,Lucas Mariano
44,4,02:22,66,66,PAL,FC,Toyloy
45,4,02:22,66,66,FRA,RO,Lucas Mariano
46,4,02:22,66,66,FRA,2_Pts_T,Figueroa
47,4,02:45,66,66,PAL,EN,Toyloy
48,4,02:45,66,64,PAL,AS,Gianella
49,4,02:58,66,64,PAL,RO,Gianella
50,4,02:58,66,64,PAL,3_Pts_T,Neto
51,4,03:22,66,64,FRA,2_Pts_C,Mata
52,4,03:22,64,64,FRA,AS,Helinho
53,4,03:37,64,64,PAL,2_Pts_C,Neto
54,4,03:57,64,62,PAL,substituicao_entra,Gianella
55,4,03:57,64,62,PAL,substituicao_sai,Douglas Nunes
56,4,03:57,64,62,FRA,substituicao_entra,Figueroa
57,4,03:57,64,62,FRA,substituicao_sai,André Luiz
58,4,03:57,64,62,FRA,LL_Pts_C,André Luiz
59,4,03:57,63,62,FRA,LL_Pts_C,André Luiz
60,4,03:57,62,62,FRA,FR,André Luiz
61,4,03:57,62,62,PAL,FC,Jhonatan
62,4,04:17,62,62,PAL,2_Pts_C,Jhonatan
63,4,04:39,62,60,FRA,2_Pts_C,Lucas Mariano
64,4,04:51,60,60,PAL,LL_Pts_C,Maxi Stanic
65,4,04:51,60,59,PAL,LL_Pts_C,Maxi Stanic
66,4,04:51,60,58,PAL,FR,Maxi Stanic
67,4,04:51,60,58,FRA,FC,Helinho
68,4,05:00,60,58,PAL,RD,Toyloy
69,4,05:00,60,58,FRA,3_Pts_T,Léo Meindl
70,4,05:11,60,58,PAL,3_Pts_C,Douglas Nunes
71,4,05:11,60,55,PAL,AS,Maxi Stanic
72,4,05:11,60,55,PAL,RD,Maxi Stanic
73,4,05:11,60,55,FRA,3_Pts_T,Mata
74,4,05:31,60,55,FRA,RO,Franca
75,4,05:31,60,55,FRA,3_Pts_T,Helinho
76,4,05:59,60,55,PAL,2_Pts_C,Toyloy
77,4,06:03,60,53,PAL,FR,Toyloy
78,4,06:03,60,53,FRA,FC,Helinho
79,4,06:04,60,53,PAL,RO,Toyloy
80,4,06:04,60,53,PAL,2_Pts_T,Neto
81,4,06:21,60,53,FRA,substituicao_entra,André Luiz
82,4,06:21,60,53,FRA,substituicao_sai,Léo Waszkiewicz
83,4,06:21,60,53,PAL,substituicao_entra,Douglas Nunes
84,4,06:21,60,53,PAL,substituicao_sai,Fabricio
85,4,06:21,60,53,PAL,FR,Jhonatan
86,4,06:21,60,53,FRA,FC,Mata
87,4,06:32,60,53,FRA,3_Pts_C,Helinho
88,4,06:49,57,53,FRA,RD,Léo Waszkiewicz
89,4,06:49,57,53,PAL,2_Pts_T,Fabricio
90,4,06:53,57,53,PAL,RO,Palmeiras
91,4,06:53,57,53,FRA,TO,Lucas Mariano
92,4,06:53,57,53,PAL,2_Pts_T,Fabricio
93,4,07:14,57,53,PAL,FR,Neto
94,4,07:14,57,53,FRA,FC_O,Léo Waszkiewicz
95,4,07:31,57,53,PAL,3_Pts_C,Jhonatan
96,4,07:31,57,50,PAL,AS,Maxi Stanic
97,4,07:46,57,50,FRA,2_Pts_C,Léo Meindl
98,4,08:06,55,50,PAL,2_Pts_C,Toyloy
99,4,08:14,55,48,PAL,FR,Neto
100,4,08:14,55,48,FRA,FC,Léo Waszkiewicz
101,4,08:36,55,48,PAL,BR,Jhonatan
102,4,08:36,55,48,FRA,ER,Mata
103,4,09:01,55,48,PAL,2_Pts_C,Neto
104,4,09:01,55,46,PAL,AS,Fabricio
105,4,09:02,55,46,PAL,substituicao_entra,Toyloy
106,4,09:02,55,46,PAL,substituicao_sai,Átila Dos Santos
107,4,09:18,55,46,PAL,RD,Átila Dos Santos
108,4,09:18,55,46,FRA,LL_Pts_T,Lucas Mariano
109,4,09:18,55,46,PAL,substituicao_entra,Maxi Stanic
110,4,09:18,55,46,PAL,substituicao_sai,Gianella
111,4,09:18,55,46,FRA,2_Pts_C,Lucas Mariano
112,4,09:18,53,46,FRA,FR,Lucas Mariano
113,4,09:18,53,46,PAL,FC,Fabricio
114,4,09:30,53,46,FRA,LL_Pts_C,Mata
115,4,09:30,52,46,PAL,substituicao_sai,Douglas Nunes
116,4,09:30,52,46,PAL,substituicao_entra,Fabricio
117,4,09:30,52,46,PAL,FC_T,Douglas Nunes
118,4,09:30,52,46,PAL,substituicao_sai,Locke
119,4,09:30,52,46,PAL,substituicao_entra,Douglas Nunes
120,4,09:30,52,46,FRA,RO,Franca
121,4,09:30,52,46,FRA,3_Pts_T,Léo Meindl
122,4,09:37,52,46,FRA,BR,Helinho
123,4,09:37,52,46,PAL,ER,Neto
124,3,00:00,52,46, ,fim_quarto,
125,3,00:02,52,46,FRA,3_Pts_C,Lucas Mariano
126,3,00:02,49,46,FRA,AS,Léo Meindl
127,3,00:17,49,46,FRA,BR,Helinho
128,3,00:17,49,46,PAL,ER,Douglas Nunes
129,3,00:26,49,46,PAL,RD,Átila Dos Santos
130,3,00:26,49,46,FRA,3_Pts_T,Helinho
131,3,00:45,49,46,FRA,RD,Mata
132,3,00:45,49,46,PAL,2_Pts_T,Neto
133,3,01:10,49,46,FRA,EN,Léo Waszkiewicz
134,3,01:28,47,46,PAL,tempo_tecnico,Palmeiras
135,3,01:28,47,46,FRA,FR,Léo Waszkiewicz
136,3,01:28,47,46,PAL,FC,Átila Dos Santos
137,3,01:28,47,46,FRA,RD,Léo Waszkiewicz
138,3,01:28,47,46,PAL,2_Pts_T,Neto
139,3,01:51,47,46,PAL,RD,Átila Dos Santos
140,3,01:51,47,46,FRA,2_Pts_T,Helinho
141,3,02:16,47,46,FRA,RD,Léo Waszkiewicz
142,3,02:16,47,46,PAL,2_Pts_T,Gianella
