,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,83,86,fim_partida, 
1,4,00:01,BAU,83,86,3_Pts_T,Larry
2,4,00:01,BRA,83,86,LL_Pts_C,G  Giovannoni
3,4,00:01,BRA,83,85,LL_Pts_C,G  Giovannoni
4,4,00:01,BRA,83,84,FR,G  Giovannoni
5,4,00:01,BAU,83,84,FC,Jefferson W 
6,4,00:01,BAU,83,84,3_Pts_C,Jefferson W 
7,4,00:01,BAU,80,84,,
8,4,00:10,BRA,80,84,2_Pts_C,Hobson
9,4,00:27,BRA,80,82,RD, Fulvio
10,4,00:27,BAU,80,82,2_Pts_T,R  Fischer
11,4,00:39,BRA,80,82,3_Pts_C,Cipolini
12,4,00:39,BRA,80,79,,
13,4,00:52,BAU,80,79,LL_Pts_C,Jefferson W 
14,4,00:52,BAU,79,79,LL_Pts_C,Jefferson W 
15,4,00:52,BAU,78,79,substituicao_entra,Larry 
16,4,00:52,BAU,78,79,substituicao_sai,Gui Deodato 
17,4,00:52,BRA,78,79,substituicao_entra,Cipolini 
18,4,00:52,BRA,78,79,substituicao_sai,Arthur 
19,4,00:52,BAU,78,79,FR,Jefferson W 
20,4,00:52,BRA,78,79,FC,Arthur
21,4,01:12,BRA,78,79,2_Pts_C,Hobson
22,4,01:12,BRA,78,77,,
23,4,01:31,BAU,78,77,LL_Pts_C,R  Fischer
24,4,01:31,BAU,77,77,LL_Pts_C,R  Fischer
25,4,01:33,BAU,76,77,FR,R  Fischer
26,4,01:33,BRA,76,77,FC,Fulvio
27,4,01:37,BAU,76,77,LL_Pts_C,Jefferson W 
28,4,01:37,BRA,75,77,substituicao_entra,Ronald 
29,4,01:37,BRA,75,77,substituicao_sai,Cipolini 
30,4,01:37,BAU,75,77,LL_Pts_T,Jefferson W 
31,4,01:37,BAU,75,77,LL_Pts_C,Jefferson W 
32,4,01:37,BRA,74,77,FC_T,G  Giovannoni
33,4,01:37,BAU,74,77,FR,Hettsheimeir
34,4,01:37,BRA,74,77,FC,G  Giovannoni
35,4,01:38,BAU,74,77,RD, Bauru
36,4,01:38,BRA,74,77,3_Pts_T,Arthur
37,4,01:49,BRA,74,77,tempo_tecnico, Brasília
38,4,01:49,BAU,74,77,LL_Pts_C,Hettsheimeir
39,4,01:52,BAU,73,77,2_Pts_C,Hettsheimeir
40,4,01:52,BAU,71,77,FR,Hettsheimeir
41,4,01:52,BRA,71,77,FC,Hobson
42,4,01:53,BAU,71,77,RO, Hettsheimeir
43,4,01:53,BRA,71,77,TO,G  Giovannoni
44,4,01:53,BAU,71,77,2_Pts_T,R  Fischer
45,4,02:04,BRA,71,77,2_Pts_C,Cipolini
46,4,02:04,BRA,71,75,,
47,4,02:08,BRA,71,75,RO, Cipolini
48,4,02:08,BRA,71,75,2_Pts_T,Cipolini
49,4,02:24,BAU,71,75,2_Pts_C,Hettsheimeir
50,4,02:24,BAU,69,75,,
51,4,02:34,BAU,69,75,RD, Gui Deodato
52,4,02:34,BRA,69,75,2_Pts_T,Arthur
53,4,02:51,BAU,69,75,3_Pts_C,Robert Day
54,4,02:51,BAU,66,75,,
55,4,03:05,BAU,66,75,substituicao_entra,Gui Deodato 
56,4,03:05,BAU,66,75,substituicao_sai,Larry 
57,4,03:11,BAU,66,75,tempo_tecnico, Bauru
58,4,03:11,BRA,66,75,3_Pts_C,G  Giovannoni
59,4,03:11,BRA,66,72,,
60,4,03:26,BRA,66,72,BR,Fulvio
61,4,03:26,BAU,66,72,ER,Larry
62,4,03:35,BAU,66,72,RD, Larry
63,4,03:35,BRA,66,72,2_Pts_T,Hobson
64,4,03:56,BRA,66,72,substituicao_entra,Fulvio 
65,4,03:56,BRA,66,72,substituicao_sai,Bruno 
66,4,03:56,BRA,66,72,FR,Cipolini
67,4,03:56,BAU,66,72,FC_O,Hettsheimeir
68,4,04:05,BRA,66,72,,
69,4,04:16,BRA,66,72,RD, G  Giovannoni
70,4,04:16,BAU,66,72,LL_Pts_T,Hettsheimeir
71,4,04:16,BAU,66,72,LL_Pts_T,Hettsheimeir
72,4,04:17,BRA,66,72,substituicao_sai,Fulvio 
73,4,04:17,BRA,66,72,substituicao_entra,Hobson 
74,4,04:17,BRA,66,72,substituicao_entra,Cipolini 
75,4,04:17,BRA,66,72,substituicao_sai,Alírio 
76,4,04:17,BRA,66,72,substituicao_entra,Bruno 
77,4,04:17,BRA,66,72,substituicao_sai,Hobson 
78,4,04:17,BAU,66,72,FR,Hettsheimeir
79,4,04:17,BRA,66,72,FC,Alírio
80,4,04:28,BRA,66,72,2_Pts_C,Alírio
81,4,04:28,BRA,66,70,,
82,4,04:53,BAU,66,70,2_Pts_C,R  Fischer
83,4,04:55,BAU,64,70,BR,R  Fischer
84,4,04:55,BRA,64,70,ER,Alírio
85,4,04:59,BRA,64,70,BR,Alírio
86,4,04:59,BAU,64,70,ER,Jefferson W 
87,4,05:11,BAU,64,70,RO, Larry
88,4,05:11,BAU,64,70,3_Pts_T,Hettsheimeir
89,4,05:35,BAU,64,70,FR,Robert Day
90,4,05:35,BRA,64,70,FC_O,Arthur
91,4,05:40,BRA,64,70,RD, Hobson
92,4,05:40,BAU,64,70,3_Pts_T,Larry
93,4,05:49,BAU,64,70,RD, Jefferson W 
94,4,05:49,BRA,64,70,2_Pts_T,Hobson
95,4,06:08,BRA,64,70,RD, Hobson
96,4,06:08,BAU,64,70,2_Pts_T,Jefferson W 
97,4,06:10,BAU,64,70,substituicao_entra,Larry 
98,4,06:10,BAU,64,70,substituicao_sai,Gui Deodato 
99,4,06:11,BAU,64,70,FR,R  Fischer
100,4,06:11,BRA,64,70,FC,Alírio
101,4,06:22,BRA,64,70,LL_Pts_C,Hobson
102,4,06:22,BRA,64,69,LL_Pts_T,Hobson
103,4,06:22,BRA,64,69,FR,Hobson
104,4,06:22,BAU,64,69,FC,Robert Day
105,4,06:24,BRA,64,69,BR,Fulvio
106,4,06:24,BAU,64,69,ER,R  Fischer
107,4,06:29,BAU,64,69,LL_Pts_C,Robert Day
108,4,06:29,BRA,63,69,substituicao_entra,Arthur 
109,4,06:29,BRA,63,69,substituicao_sai,Cipolini 
110,4,06:29,BRA,63,69,FC_T,Cipolini
111,4,06:29,BRA,63,69,3_Pts_C,Fulvio
112,4,06:29,BRA,63,66,,
113,4,06:34,BRA,63,66,BR,Cipolini
114,4,06:34,BAU,63,66,ER,Robert Day
115,4,06:38,BAU,63,66,RO, Robert Day
116,4,06:38,BAU,63,66,3_Pts_T,Jefferson W 
117,4,06:46,BAU,63,66,RD, Robert Day
118,4,06:46,BRA,63,66,2_Pts_T,Fulvio
119,4,07:00,BAU,63,66,3_Pts_C,Jefferson W 
120,4,07:00,BAU,60,66,,
121,4,07:02,BAU,60,66,FR,Hettsheimeir
122,4,07:02,BRA,60,66,FC,Alírio
123,4,07:04,BRA,60,66,substituicao_entra,Alírio 
124,4,07:04,BRA,60,66,substituicao_sai,Ronald 
125,4,07:04,BAU,60,66,FR,Jefferson W 
126,4,07:04,BRA,60,66,FC,Ronald
127,4,07:21,BRA,60,66,substituicao_entra,Cipolini 
128,4,07:21,BRA,60,66,substituicao_sai,Alírio 
129,4,07:28,BRA,60,66,ER,
130,4,07:52,BRA,60,66,RD, Ronald
131,4,07:52,BAU,60,66,3_Pts_T,R  Fischer
132,4,08:06,BRA,60,66,2_Pts_C,Ronald
133,4,08:06,BRA,60,64,,
134,4,08:23,BAU,60,64,3_Pts_C,Jefferson W 
135,4,08:23,BAU,57,64,,
136,4,08:34,BAU,57,64,RD, Gui Deodato
137,4,08:34,BRA,57,64,3_Pts_T,G  Giovannoni
138,4,08:42,BRA,57,64,LL_Pts_C,Fulvio
139,4,08:42,BRA,57,63,LL_Pts_C,Fulvio
140,4,08:42,BAU,57,62,tempo_tecnico, Bauru
141,4,08:42,BAU,57,62,FC_T,Técnico do Bauru
142,4,08:42,BAU,57,62,FC_T,R  Fischer
143,4,08:42,BRA,57,62,FR,G  Giovannoni
144,4,08:42,BAU,57,62,FC,Robert Day
145,4,08:56,BRA,57,62,RD, Fulvio
146,4,08:56,BAU,57,62,2_Pts_T,Hettsheimeir
147,4,09:20,BRA,57,62,2_Pts_C,Hobson
148,4,09:20,BRA,57,60,,
149,4,09:31,BAU,57,60,3_Pts_C,Hettsheimeir
150,4,09:31,BAU,54,60,,
151,4,09:50,BRA,54,60,LL_Pts_C,Fulvio
152,4,09:50,BRA,54,59,LL_Pts_C,Fulvio
153,4,09:53,BRA,54,58,FR,Fulvio
154,4,09:53,BAU,54,58,FC,R  Fischer
155,3,00:00,NaN.,54,58,fim_quarto, 
156,3,00:00,BRA,54,58,RO, Scaglia
157,3,00:00,BRA,54,58,3_Pts_T,Alírio
158,3,00:13,BAU,54,58,LL_Pts_C,Hettsheimeir
159,3,00:13,BAU,53,58,LL_Pts_C,Hettsheimeir
160,3,00:13,BRA,52,58,substituicao_entra,G  Giovannoni 
161,3,00:13,BRA,52,58,substituicao_sai,Max 
162,3,00:13,BAU,52,58,FR,Hettsheimeir
163,3,00:13,BRA,52,58,FC,Alírio
164,3,00:13,BAU,52,58,RO, Hettsheimeir
165,3,00:13,BAU,52,58,2_Pts_T,Hettsheimeir
166,3,00:28,BAU,52,58,substituicao_entra,Gui Deodato 
167,3,00:28,BAU,52,58,substituicao_sai,Mathias 
168,3,00:28,BRA,52,58,substituicao_entra,Max 
169,3,00:28,BRA,52,58,substituicao_sai,Arthur 
170,3,00:28,BRA,52,58,LL_Pts_C,Arthur
171,3,00:28,BRA,52,57,LL_Pts_C,Arthur
172,3,00:29,BRA,52,56,FR,Arthur
173,3,00:29,BAU,52,56,FC,Mathias
174,3,00:44,BAU,52,56,ER,Robert Day
175,3,00:54,BAU,52,56,RO, Larry
176,3,00:54,BAU,52,56,3_Pts_T,Hettsheimeir
177,3,01:21,BRA,52,56,2_Pts_C,Ronald
178,3,01:21,BRA,52,54,,
179,3,01:40,BRA,52,54,substituicao_entra,Fulvio 
180,3,01:40,BRA,52,54,substituicao_sai,Hobson 
181,3,01:40,BAU,52,54,LL_Pts_C,R  Fischer
182,3,01:40,BAU,51,54,LL_Pts_C,R  Fischer
183,3,01:40,BAU,50,54,FR,R  Fischer
184,3,01:40,BRA,50,54,FC,Arthur
185,3,01:53,BRA,50,54,tempo_tecnico, Brasília
186,3,01:53,BAU,50,54,,
187,3,01:53,BRA,50,54,ER,Hobson
188,3,02:06,BAU,50,54,substituicao_entra,Hettsheimeir 
189,3,02:06,BAU,50,54,substituicao_sai,Jefferson W  
190,3,02:06,BAU,50,54,LL_Pts_C,Jefferson W 
191,3,02:06,BAU,49,54,LL_Pts_T,Jefferson W 
192,3,02:06,BAU,49,54,substituicao_entra,R  Fischer 
193,3,02:06,BAU,49,54,substituicao_sai,Gui Deodato 
194,3,02:06,BRA,49,54,substituicao_entra,Alírio 
195,3,02:06,BRA,49,54,substituicao_sai,G  Giovannoni 
196,3,02:06,BAU,49,54,FR,Jefferson W 
197,3,02:06,BRA,49,54,FC,Ronald
198,3,02:19,BAU,49,54,BR,Mathias
199,3,02:19,BRA,49,54,ER,Arthur
200,3,02:42,BAU,49,54,3_Pts_C,Robert Day
201,3,02:42,BAU,46,54,,
202,3,03:03,BAU,46,54,RD, Jefferson W 
203,3,03:03,BRA,46,54,LL_Pts_T,Hobson
204,3,03:03,BRA,46,54,LL_Pts_C,Hobson
205,3,03:03,BRA,46,53,FR,Hobson
206,3,03:03,BAU,46,53,FC,Gui Deodato
207,3,03:23,BRA,46,53,substituicao_entra,Arthur 
208,3,03:23,BRA,46,53,substituicao_sai,Fulvio 
209,3,03:23,BRA,46,53,substituicao_entra,Scaglia 
210,3,03:23,BRA,46,53,substituicao_sai,Arthur 
211,3,03:23,BAU,46,53,ER,
212,3,03:34,BAU,46,53,substituicao_entra,Mathias 
213,3,03:34,BAU,46,53,substituicao_sai,Hettsheimeir 
214,3,03:34,BAU,46,53,substituicao_entra,Robert Day 
215,3,03:34,BAU,46,53,substituicao_sai,R  Fischer 
