,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,65,82, ,fim_partida,
1,4,00:26,65,82,BAU,RD,Murilo
2,4,00:26,65,82,RCB,LL_Pts_T,Brown
3,4,00:26,65,82,RCB,LL_Pts_C,Brown
4,4,00:26,64,82,RCB,FR,Brown
5,4,00:26,64,82,BAU,FC,Mathias
6,4,00:42,64,82,RCB,BR,Rio Claro
7,4,00:42,64,82,BAU,ER,R Fischer
8,4,01:01,64,82,BAU,RD,Bauru
9,4,01:01,64,82,RCB,3_Pts_T,Duda Machado
10,4,01:03,64,82,RCB,BR,Rio Claro
11,4,01:03,64,82,BAU,ER,R Fischer
12,4,01:18,64,82,RCB,2_Pts_C,Pastor
13,4,01:18,62,82,RCB,AS,Duda Machado
14,4,01:33,62,82,BAU,substituicao_sai,Larry
15,4,01:33,62,82,BAU,substituicao_entra,Henrique
16,4,01:37,62,82,RCB,RD,Rio Claro
17,4,01:37,62,82,BAU,3_Pts_T,Gui Deodato
18,4,01:59,62,82,BAU,RD,Larry
19,4,01:59,62,82,RCB,LL_Pts_T,Pastor
20,4,01:59,62,82,RCB,LL_Pts_C,Pastor
21,4,01:59,61,82,BAU,substituicao_sai,Alex Garcia
22,4,01:59,61,82,BAU,substituicao_entra,R Fischer
23,4,01:59,61,82,RCB,FR,Pastor
24,4,01:59,61,82,BAU,FC,Mathias
25,4,02:08,61,82,RCB,RO,Pastor
26,4,02:08,61,82,RCB,3_Pts_T,Duda Machado
27,4,02:16,61,82,RCB,FR,Duda Machado
28,4,02:16,61,82,BAU,FC,Murilo
29,4,02:23,61,82,BAU,substituicao_sai,Jefferson W
30,4,02:23,61,82,BAU,substituicao_entra,Mathias
31,4,02:23,61,82,BAU,LL_Pts_C,Murilo
32,4,02:23,61,81,BAU,LL_Pts_C,Murilo
33,4,02:23,61,80,BAU,FR,Murilo
34,4,02:23,61,80,RCB,FC,Brown
35,4,02:34,61,80,BAU,RD,Alex Garcia
36,4,02:34,61,80,RCB,2_Pts_T,Tatu
37,4,02:39,61,80,RCB,BR,Rio Claro
38,4,02:39,61,80,BAU,ER,Gui Deodato
39,4,02:47,61,80,BAU,substituicao_sai,R Fischer
40,4,02:47,61,80,BAU,substituicao_entra,Gui Deodato
41,4,02:47,61,80,BAU,substituicao_sai,Hettsheimeir
42,4,02:47,61,80,BAU,substituicao_entra,Murilo
43,4,02:47,61,80,RCB,substituicao_sai,Caio
44,4,02:47,61,80,RCB,substituicao_entra,Brown
45,4,02:47,61,80,RCB,substituicao_sai,Mosso
46,4,02:47,61,80,RCB,substituicao_entra,Vinicius
47,4,02:53,61,80,RCB,3_Pts_C,Duda Machado
48,4,02:53,58,80,RCB,AS,Pastor
49,4,03:01,58,80,RCB,RD,Tatu
50,4,03:01,58,80,BAU,2_Pts_T,Alex Garcia
51,4,03:17,58,80,BAU,RD,Hettsheimeir
52,4,03:17,58,80,RCB,3_Pts_T,Mosso
53,4,03:32,58,80,BAU,2_Pts_C,Larry
54,4,03:32,58,78,BAU,AS,Alex Garcia
55,4,03:36,58,78,BAU,BR,R Fischer
56,4,03:36,58,78,RCB,ER,Mosso
57,4,03:42,58,78,RCB,RD,Mosso
58,4,03:42,58,78,BAU,3_Pts_T,R Fischer
59,4,04:06,58,78,BAU,RD,Jefferson W
60,4,04:06,58,78,RCB,2_Pts_T,Duda Machado
61,4,04:30,58,78,BAU,2_Pts_C,R Fischer
62,4,04:40,58,76,BAU,BR,Hettsheimeir
63,4,04:40,58,76,RCB,ER,Tatu
64,4,05:01,58,76,BAU,ER,Hettsheimeir
65,4,05:19,58,76,BAU,RD,Hettsheimeir
66,4,05:19,58,76,RCB,3_Pts_T,Caio
67,4,05:37,58,76,RCB,substituicao_sai,Tischer
68,4,05:37,58,76,RCB,substituicao_entra,Mosso
69,4,05:44,58,76,RCB,tempo_tecnico,Rio Claro
70,4,05:44,58,76,BAU,3_Pts_C,R Fischer
71,4,05:44,58,73,BAU,AS,Larry
72,4,05:52,58,73,BAU,RD,Larry
73,4,05:52,58,73,RCB,3_Pts_T,Tatu
74,4,06:03,58,73,BAU,2_Pts_C,R Fischer
75,4,06:14,58,71,BAU,RD,R Fischer
76,4,06:14,58,71,RCB,2_Pts_T,Tischer
77,4,06:29,58,71,BAU,LL_Pts_C,Hettsheimeir
78,4,06:29,58,70,BAU,LL_Pts_T,Hettsheimeir
79,4,06:29,58,70,BAU,FR,Hettsheimeir
80,4,06:29,58,70,RCB,FC,Tatu
81,4,06:39,58,70,BAU,FR,Larry
82,4,06:39,58,70,RCB,FC,Duda Machado
83,4,06:48,58,70,RCB,substituicao_sai,Mosso
84,4,06:48,58,70,RCB,substituicao_entra,Pastor
85,4,06:48,58,70,BAU,FR,R Fischer
86,4,06:48,58,70,RCB,FC,Tatu
87,4,07:03,58,70,BAU,RD,Alex Garcia
88,4,07:03,58,70,RCB,2_Pts_T,Tischer
89,4,07:17,58,70,RCB,RD,Mosso
90,4,07:17,58,70,BAU,2_Pts_T,Jefferson W
91,4,07:22,58,70,BAU,BR,Jefferson W
92,4,07:22,58,70,RCB,ER,Caio
93,4,07:35,58,70,BAU,substituicao_sai,Gui Deodato
94,4,07:35,58,70,BAU,substituicao_entra,Larry
95,4,07:35,58,70,BAU,ER,Alex Garcia
96,4,08:01,58,70,BAU,RD,Jefferson W
97,4,08:01,58,70,RCB,2_Pts_T,Tischer
98,4,08:15,58,70,BAU,2_Pts_C,Jefferson W
99,4,08:15,58,68,BAU,AS,Gui Deodato
100,4,08:26,58,68,RCB,AS,Tatu
101,4,08:26,58,68,RCB,LL_Pts_C,Mosso
102,4,08:26,57,68,RCB,LL_Pts_C,Mosso
103,4,08:26,56,68,RCB,FR,Mosso
104,4,08:26,56,68,BAU,FC,Hettsheimeir
105,4,08:37,56,68,RCB,BR,Tischer
106,4,08:37,56,68,BAU,ER,Alex Garcia
107,4,08:46,56,68,BAU,BR,Jefferson W
108,4,08:46,56,68,RCB,ER,Tischer
109,4,09:03,56,68,RCB,RD,Mosso
110,4,09:03,56,68,BAU,3_Pts_T,Hettsheimeir
111,4,09:06,56,68,RCB,substituicao_sai,Pastor
112,4,09:06,56,68,RCB,substituicao_entra,Duda Machado
113,4,09:06,56,68,RCB,substituicao_entra,Tischer
114,4,09:06,56,68,RCB,substituicao_sai,Brown
115,4,09:06,56,68,RCB,tempo_tecnico,Rio Claro
116,4,09:06,56,68,RCB,ER,Pastor
117,4,09:31,56,68,BAU,LL_Pts_C,Alex Garcia
118,4,09:31,56,67,BAU,LL_Pts_C,Alex Garcia
119,4,09:31,56,66,BAU,FR,Alex Garcia
120,4,09:31,56,66,RCB,FC,Pastor
121,4,09:43,56,66,BAU,RD,Gui Deodato
122,4,09:43,56,66,RCB,3_Pts_T,Caio
123,4,09:56,56,66,BAU,LL_Pts_C,Alex Garcia
124,4,09:56,56,65,BAU,2_Pts_C,Alex Garcia
125,4,09:56,56,63,BAU,FR,Alex Garcia
126,4,09:56,56,63,RCB,FC,Caio
127,3,00:00,56,63, ,fim_quarto,
128,3,00:06,56,63,BAU,2_Pts_C,R Fischer
129,3,00:19,56,61,RCB,3_Pts_C,Mosso
130,3,00:19,53,61,RCB,AS,Caio
131,3,00:40,53,61,BAU,3_Pts_C,Gui Deodato
132,3,00:54,53,58,RCB,LL_Pts_C,Pastor
133,3,00:54,52,58,RCB,LL_Pts_C,Pastor
134,3,00:54,51,58,RCB,FR,Pastor
135,3,00:54,51,58,BAU,FC,Murilo
136,3,01:22,51,58,BAU,2_Pts_C,R Fischer
137,3,01:28,51,56,BAU,BR,Murilo
138,3,01:28,51,56,RCB,ER,Brown
139,3,01:50,51,56,BAU,2_Pts_C,Gui Deodato
140,3,01:55,51,54,BAU,substituicao_sai,Larry
141,3,01:55,51,54,BAU,substituicao_entra,Gui Deodato
142,3,01:55,51,54,RCB,LL_Pts_C,Brown
143,3,01:55,50,54,RCB,LL_Pts_C,Brown
144,3,01:55,49,54,RCB,substituicao_sai,Tischer
145,3,01:55,49,54,RCB,substituicao_entra,Mosso
146,3,01:55,49,54,RCB,FR,Brown
147,3,01:55,49,54,BAU,FC,R Fischer
148,3,02:06,49,54,BAU,RD,R Fischer
149,3,02:06,49,54,RCB,3_Pts_T,Pastor
150,3,02:20,49,54,BAU,2_Pts_C,Murilo
151,3,02:20,49,52,BAU,AS,Larry
152,3,02:33,49,52,RCB,LL_Pts_C,Brown
153,3,02:33,48,52,RCB,LL_Pts_C,Brown
154,3,02:33,47,52,BAU,substituicao_sai,Gui Deodato
155,3,02:33,47,52,BAU,substituicao_entra,Hettsheimeir
156,3,02:33,47,52,RCB,FR,Brown
157,3,02:33,47,52,BAU,FC,Larry
158,3,02:50,47,52,RCB,RD,Tischer
159,3,02:50,47,52,BAU,3_Pts_T,Alex Garcia
160,3,03:08,47,52,RCB,3_Pts_C,Pastor
161,3,03:08,44,52,RCB,AS,Brown
162,3,03:19,44,52,BAU,2_Pts_C,Murilo
163,3,03:19,44,50,BAU,AS,Larry
164,3,03:29,44,50,RCB,LL_Pts_C,Tischer
165,3,03:35,43,50,BAU,substituicao_sai,Jefferson W
166,3,03:35,43,50,BAU,substituicao_entra,R Fischer
167,3,03:38,43,50,RCB,2_Pts_C,Tischer
168,3,03:38,41,50,RCB,FR,Tischer
169,3,03:38,41,50,BAU,FC,Gui Deodato
170,3,03:49,41,50,RCB,substituicao_sai,Mosso
171,3,03:49,41,50,RCB,substituicao_entra,Pastor
172,3,03:49,41,50,RCB,substituicao_sai,Duda Machado
173,3,03:49,41,50,RCB,substituicao_entra,Tatu
174,3,03:49,41,50,BAU,RO,Larry
175,3,03:49,41,50,RCB,TO,Duda Machado
176,3,03:49,41,50,BAU,2_Pts_T,Larry
177,3,03:55,41,50,RCB,tempo_tecnico,Rio Claro
178,3,03:55,41,50,BAU,2_Pts_C,Alex Garcia
179,3,03:55,41,48,BAU,AS,Larry
180,3,04:01,41,48,BAU,RD,Murilo
181,3,04:01,41,48,RCB,2_Pts_T,Tischer
182,3,04:12,41,48,RCB,RD,Mosso
183,3,04:12,41,48,BAU,3_Pts_T,Alex Garcia
184,3,04:26,41,48,BAU,RD,Jefferson W
185,3,04:26,41,48,RCB,3_Pts_T,Mosso
186,3,04:45,41,48,BAU,2_Pts_C,Gui Deodato
187,3,04:55,41,46,BAU,RD,Larry
188,3,04:55,41,46,RCB,3_Pts_T,Duda Machado
189,3,05:18,41,46,BAU,2_Pts_C,Alex Garcia
190,3,05:28,41,44,RCB,LL_Pts_C,Mosso
191,3,05:28,40,44,RCB,LL_Pts_C,Mosso
192,3,05:28,39,44,BAU,substituicao_sai,Hettsheimeir
193,3,05:28,39,44,BAU,substituicao_entra,Murilo
194,3,05:28,39,44,RCB,FR,Mosso
195,3,05:28,39,44,BAU,FC,Jefferson W
196,3,05:48,39,44,BAU,2_Pts_C,Larry
197,3,06:09,39,42,RCB,2_Pts_C,Brown
198,3,06:09,37,42,RCB,AS,Duda Machado
199,3,06:21,37,42,RCB,RD,Mosso
200,3,06:21,37,42,BAU,3_Pts_T,Gui Deodato
201,3,06:30,37,42,BAU,RD,Larry
202,3,06:30,37,42,RCB,3_Pts_T,Duda Machado
203,3,06:36,37,42,RCB,RD,Tischer
204,3,06:36,37,42,BAU,3_Pts_T,Jefferson W
205,3,06:41,37,42,BAU,FR,Alex Garcia
206,3,06:41,37,42,RCB,FC,Caio
207,3,06:54,37,42,RCB,ER,
208,3,07:05,37,42,BAU,ER,Larry
209,3,07:11,37,42,BAU,BR,Larry
210,3,07:11,37,42,RCB,ER,Mosso
211,3,07:16,37,42,BAU,substituicao_sai,R Fischer
212,3,07:16,37,42,BAU,substituicao_entra,Gui Deodato
213,3,07:22,37,42,RCB,RD,Brown
214,3,07:22,37,42,BAU,3_Pts_T,Hettsheimeir
215,3,07:37,37,42,BAU,RD,Hettsheimeir
216,3,07:37,37,42,RCB,LL_Pts_T,Caio
217,3,07:37,37,42,RCB,AS,Brown
218,3,07:37,37,42,RCB,LL_Pts_C,Caio
219,3,07:37,36,42,RCB,FR,Caio
220,3,07:37,36,42,BAU,FC,Alex Garcia
221,3,07:44,36,42,RCB,BR,Brown
222,3,07:44,36,42,BAU,ER,R Fischer
