,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
263,3,06:47,FLA,47,60,3_Pts_C,Herrmann
264,3,06:47,FLA,47,57,,
265,3,06:55,LSB,47,57,substituicao_entra,Daniel Gaúcho 
266,3,06:55,LSB,47,57,substituicao_sai,Jeff Agba 
267,3,06:55,LSB,47,57,substituicao_entra,Mafra 
268,3,06:55,LSB,47,57,substituicao_sai,Schneider 
269,3,06:57,FLA,47,57,RO, Meyinsse
270,3,06:57,FLA,47,57,2_Pts_T,Herrmann
271,3,07:06,FLA,47,57,RD, Laprovittola
272,3,07:06,FLA,47,57,TO,Meyinsse
273,3,07:06,LSB,47,57,2_Pts_T,Jeff Agba
274,3,07:31,FLA,47,57,2_Pts_C,Marcelinho
275,3,07:31,FLA,47,55,,
276,3,07:36,FLA,47,55,RD, Herrmann
277,3,07:36,LSB,47,55,2_Pts_T,Jeff Agba
278,3,07:52,LSB,47,55,RD, Liga Sorocabana
279,3,07:52,FLA,47,55,2_Pts_T,Marquinhos
280,3,07:58,FLA,47,55,FR,Meyinsse
281,3,07:58,LSB,47,55,FC,Daniel Gaúcho
282,3,07:59,LSB,47,55,substituicao_entra,Gaines 
283,3,07:59,LSB,47,55,substituicao_sai,Daniel Gaúcho 
284,3,08:14,LSB,47,55,2_Pts_C,Thiaguinho
285,3,08:14,LSB,45,55,,
286,3,08:21,LSB,45,55,RO, Schneider
287,3,08:21,LSB,45,55,2_Pts_T,Daniel Gaúcho
288,3,08:28,FLA,45,55,2_Pts_C,Marcelinho
289,3,08:43,FLA,45,53,RD, Marcelinho
290,3,08:43,FLA,45,53,TO,Meyinsse
291,3,08:43,LSB,45,53,2_Pts_T,Schneider
292,3,09:00,LSB,45,53,substituicao_entra,Jeff Agba 
293,3,09:00,LSB,45,53,substituicao_sai,Guilherme 
294,3,09:00,FLA,45,53,ER,Herrmann
295,3,09:14,FLA,45,53,RD, Laprovittola
296,3,09:14,LSB,45,53,2_Pts_T,Guilherme
297,3,09:33,LSB,45,53,RD, Schneider
298,3,09:33,FLA,45,53,LL_Pts_T,Meyinsse
299,3,09:33,FLA,45,53,LL_Pts_C,Meyinsse
300,3,09:33,FLA,45,52,FR,Meyinsse
301,3,09:33,LSB,45,52,FC,Guilherme
302,3,09:43,FLA,45,52,FR,Laprovittola
303,3,09:43,LSB,45,52,FC,Schneider
304,3,09:49,FLA,45,52,RD, Laprovittola
305,3,09:49,LSB,45,52,3_Pts_T,Cauê Borges
306,2,00:00,NaN.,45,52,fim_quarto, 
307,2,00:00,FLA,45,52,FR,Marquinhos
308,2,00:00,LSB,45,52,FC,Jeff Agba
309,2,00:00,LSB,45,52,substituicao_entra,Jeff Agba 
310,2,00:00,LSB,45,52,substituicao_sai,Lupa 
311,2,00:00,LSB,45,52,3_Pts_T,Daniel Gaúcho
312,2,00:01,FLA,45,52,LL_Pts_C,Marcelinho
313,2,00:01,FLA,45,51,LL_Pts_C,Marcelinho
314,2,00:01,FLA,45,50,FR,Marcelinho
315,2,00:01,LSB,45,50,FC,Lupa
316,2,00:14,FLA,45,50,substituicao_entra,Meyinsse 
317,2,00:14,FLA,45,50,substituicao_sai,Olivinha 
318,2,00:14,LSB,45,50,substituicao_entra,Thiaguinho 
319,2,00:14,LSB,45,50,substituicao_sai,Thiaguinho 
320,2,00:14,LSB,45,50,substituicao_entra,Schneider 
321,2,00:14,LSB,45,50,substituicao_sai,Gaines 
322,2,00:14,FLA,45,50,tempo_tecnico, Flamengo
323,2,00:17,LSB,45,50,substituicao_entra,Gaines 
324,2,00:20,LSB,45,50,substituicao_sai,Daniel Gaúcho 
325,2,00:21,FLA,45,50,FR,Marquinhos
326,2,00:21,LSB,45,50,FC,Lupa
327,2,00:33,FLA,45,50,substituicao_entra,Marcelinho 
328,2,00:33,FLA,45,50,substituicao_sai,Benite 
329,2,00:33,LSB,45,50,substituicao_entra,Daniel Gaúcho 
330,2,00:33,LSB,45,50,substituicao_sai,Schneider 
331,2,00:35,FLA,45,50,tempo_tecnico, Flamengo
332,2,00:35,LSB,45,50,2_Pts_C,Thiaguinho
333,2,00:35,LSB,43,50,RO, Thiaguinho
334,2,00:35,LSB,43,50,2_Pts_T,Gaines
335,2,00:35,LSB,43,50,RO, Gaines
336,2,00:35,LSB,43,50,2_Pts_T,Cauê Borges
337,2,00:42,LSB,43,50,BR,Cauê Borges
338,2,00:42,FLA,43,50,ER,Gegê
339,2,00:55,LSB,43,50,LL_Pts_C,Cauê Borges
340,2,00:55,LSB,42,50,LL_Pts_C,Cauê Borges
341,2,00:55,LSB,41,50,FR,Cauê Borges
342,2,00:55,FLA,41,50,FC,Benite
343,2,00:57,LSB,41,50,LL_Pts_C,Cauê Borges
344,2,00:57,FLA,40,50,FC_T,Benite
345,2,01:02,FLA,40,50,2_Pts_C,Marquinhos
346,2,01:02,FLA,40,48,,
347,2,01:07,FLA,40,48,RD, Gegê
348,2,01:22,LSB,40,48,3_Pts_T,Schneider
349,2,01:27,LSB,40,48,LL_Pts_C,Thiaguinho
350,2,01:27,LSB,39,48,LL_Pts_T,Thiaguinho
351,2,01:27,LSB,39,48,FR,Thiaguinho
352,2,01:27,FLA,39,48,FC,Felicio
353,2,01:31,LSB,39,48,,
354,2,01:31,FLA,39,48,ER,Olivinha
355,2,01:35,LSB,39,48,RO, Thiaguinho
356,2,01:35,LSB,39,48,3_Pts_T,Schneider
357,2,01:42,LSB,39,48,RO, Schneider
358,2,01:42,LSB,39,48,2_Pts_T,Lupa
359,2,02:00,LSB,39,48,substituicao_entra,Daniel Gaúcho 
360,2,02:01,LSB,39,48,substituicao_sai,Gaines 
361,2,02:03,LSB,39,48,,
362,2,02:03,FLA,39,48,ER,Gegê
363,2,02:08,FLA,39,48,BR,Gegê
364,2,02:08,LSB,39,48,ER,Gaines
365,2,02:20,LSB,39,48,RD, Gaines
366,2,02:20,FLA,39,48,LL_Pts_T,Benite
367,2,02:20,LSB,39,48,substituicao_entra,Thiaguinho 
368,2,02:20,LSB,39,48,substituicao_sai,Daniel Gaúcho 
369,2,02:20,LSB,39,48,substituicao_entra,Lupa 
370,2,02:20,LSB,39,48,substituicao_sai,Guilherme 
371,2,02:22,FLA,39,48,FR,Benite
372,2,02:22,LSB,39,48,FC,Guilherme
373,2,02:22,FLA,39,48,2_Pts_C,Benite
374,2,02:37,LSB,39,46,EN,Schneider
375,2,02:44,LSB,37,46,BR,Schneider
376,2,02:44,FLA,37,46,ER,Gegê
377,2,02:52,LSB,37,46,LL_Pts_C,Cauê Borges
378,2,02:52,LSB,36,46,LL_Pts_C,Cauê Borges
379,2,02:52,LSB,35,46,FR,Cauê Borges
380,2,02:52,FLA,35,46,FC,Marquinhos
381,2,02:58,LSB,35,46,RD, Gaines
382,2,02:58,FLA,35,46,2_Pts_T,Benite
383,2,03:22,LSB,35,46,3_Pts_C,Cauê Borges
384,2,03:22,LSB,32,46,FR,Gaines
385,2,03:22,FLA,32,46,FC,Olivinha
386,2,03:38,FLA,32,46,2_Pts_C,Olivinha
387,2,03:38,FLA,32,44,,
388,2,03:43,LSB,32,44,FC_T,Banco do Liga Sorocabana
389,2,03:43,FLA,32,44,RD, Felicio
390,2,03:43,LSB,32,44,3_Pts_T,Gaines
391,2,03:51,FLA,32,44,3_Pts_C,Gegê
392,2,03:51,FLA,32,41,,
393,2,03:55,FLA,32,41,LL_Pts_C,Benite
394,2,04:31,FLA,32,40,substituicao_entra,Benite 
395,2,04:31,FLA,32,40,substituicao_entra,Gegê 
396,2,04:31,FLA,32,40,substituicao_entra,Marquinhos 
397,2,04:31,FLA,32,40,substituicao_entra,Felicio 
398,2,04:31,FLA,32,40,substituicao_entra,Olivinha 
399,2,04:31,FLA,32,40,substituicao_sai,Gegê 
400,2,04:31,FLA,32,40,substituicao_sai,Marquinhos 
401,2,04:31,FLA,32,40,substituicao_sai,Benite 
402,2,04:31,FLA,32,40,substituicao_sai,Marcelinho 
403,2,04:31,FLA,32,40,substituicao_sai,Herrmann 
404,2,04:31,FLA,32,40,LL_Pts_C,Benite
405,2,04:31,LSB,32,39,FC_T,Daniel Gaúcho
406,2,04:41,LSB,32,39,tempo_tecnico, Liga Sorocabana
407,2,04:41,FLA,32,39,3_Pts_C,Marquinhos
408,2,04:41,FLA,32,36,substituicao_entra,Marquinhos 
409,2,04:41,FLA,32,36,substituicao_sai,Felicio 
410,2,05:07,FLA,32,36,RD, Benite
411,2,05:07,LSB,32,36,2_Pts_T,Daniel Gaúcho
412,2,05:34,LSB,32,36,3_Pts_C,Schneider
413,2,05:34,LSB,29,36,,
414,2,05:35,LSB,29,36,substituicao_entra,Schneider 
415,2,05:37,LSB,29,36,substituicao_sai,Thiaguinho 
416,2,05:50,LSB,29,36,2_Pts_C,Cauê Borges
417,2,06:01,LSB,27,36,2_Pts_C,Daniel Gaúcho
418,2,06:04,LSB,25,36,LL_Pts_C,Cauê Borges
419,2,06:04,LSB,24,36,FR,Cauê Borges
420,2,06:04,FLA,24,36,FC,Benite
421,2,06:07,FLA,24,36,EN,Felicio
422,2,06:07,FLA,24,34,,
423,2,06:11,FLA,24,34,2_Pts_C,Felicio
424,2,07:19,FLA,24,32,RD, Gegê
425,2,07:19,LSB,24,32,2_Pts_T,Guilherme
426,2,07:19,FLA,24,32,2_Pts_C,Herrmann
427,2,07:19,LSB,24,30,BR,Gaines
428,2,07:19,FLA,24,30,ER,Felicio
429,2,07:19,FLA,24,30,RD, Felicio
430,2,07:19,LSB,24,30,3_Pts_T,Daniel Gaúcho
431,2,07:27,LSB,24,30,RD, Thiaguinho
432,2,07:27,FLA,24,30,3_Pts_T,Benite
433,2,08:02,LSB,24,30,2_Pts_C,Daniel Gaúcho
434,2,08:27,LSB,22,30,3_Pts_C,Guilherme
435,2,08:27,LSB,19,30,,
436,2,08:37,LSB,19,30,RD, Thiaguinho
437,2,08:37,FLA,19,30,2_Pts_T,Marcelinho
438,2,08:42,LSB,19,30,substituicao_entra,Gaines 
439,2,08:42,LSB,19,30,substituicao_sai,Mafra 
440,2,08:42,LSB,19,30,ER,Daniel Gaúcho
441,2,09:10,FLA,19,30,2_Pts_C,Gegê
442,2,09:10,FLA,19,28,,
443,2,09:27,FLA,19,28,2_Pts_C,Benite
444,2,09:48,FLA,19,26,,
445,1,00:00,NaN.,19,26,fim_quarto, 
446,1,00:03,FLA,19,26,3_Pts_C,Marcelinho
447,1,00:03,FLA,19,23,,
448,1,00:11,FLA,19,23,RD, Herrmann
449,1,00:11,LSB,19,23,2_Pts_T,Schneider
450,1,00:31,LSB,19,23,RD, Mafra
451,1,00:31,FLA,19,23,3_Pts_T,Herrmann
452,1,00:39,LSB,19,23,2_Pts_C,Schneider
453,1,00:45,LSB,17,23,RO, Schneider
454,1,00:45,LSB,17,23,3_Pts_T,Schneider
455,1,01:08,FLA,17,23,ER,
456,1,01:22,LSB,17,23,substituicao_entra,Lupa 
457,1,01:22,LSB,17,23,substituicao_sai,Guilherme 
458,1,01:22,FLA,17,23,RO, Flamengo
459,1,01:22,LSB,17,23,TO,Mafra
460,1,01:22,FLA,17,23,2_Pts_T,Marquinhos
461,1,01:36,FLA,17,23,RD, Meyinsse
462,1,01:36,LSB,17,23,2_Pts_T,Schneider
463,1,01:49,FLA,17,23,LL_Pts_C,Marcelinho
464,1,01:49,FLA,17,22,LL_Pts_T,Marcelinho
465,1,01:49,FLA,17,22,FR,Marcelinho
466,1,01:49,LSB,17,22,FC,Schneider
467,1,02:08,LSB,17,22,2_Pts_C,Daniel Gaúcho
468,1,02:21,FLA,15,22,3_Pts_C,Herrmann
469,1,02:21,FLA,15,19,,
470,1,02:30,FLA,15,19,RD, Herrmann
471,1,02:30,LSB,15,19,2_Pts_T,Mafra
472,1,02:35,LSB,15,19,RO, Mafra
473,1,02:35,LSB,15,19,3_Pts_T,Thiaguinho
474,1,02:50,LSB,15,19,substituicao_entra,Daniel Gaúcho 
475,1,02:50,LSB,15,19,substituicao_sai,Cauê Borges 
476,1,02:50,LSB,15,19,substituicao_entra,Schneider 
477,1,02:50,LSB,15,19,substituicao_sai,Gaines 
478,1,02:50,LSB,15,19,substituicao_entra,Mafra 
479,1,02:50,LSB,15,19,substituicao_sai,Jeff Agba 
480,1,02:50,FLA,15,19,FR,Herrmann
481,1,02:50,LSB,15,19,FC_O,Jeff Agba
482,1,02:50,LSB,15,19,2_Pts_T,Thiaguinho
483,1,03:08,LSB,15,19,BR,Guilherme
484,1,03:08,FLA,15,19,ER,Herrmann
485,1,03:13,FLA,15,19,RD, Herrmann
486,1,03:13,LSB,15,19,3_Pts_T,Guilherme
487,1,03:33,FLA,15,19,2_Pts_C,Meyinsse
488,1,03:44,LSB,15,17,2_Pts_C,Jeff Agba
489,1,03:44,LSB,13,17,,
490,1,04:00,FLA,13,17,LL_Pts_C,Herrmann
491,1,04:00,FLA,13,16,LL_Pts_T,Herrmann
492,1,04:00,FLA,13,16,FR,Herrmann
