,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,A. Bambu,21.3,14,6,27,11,0,3,6,8,2,2,0,1,1,0,0,1,5,1,1,0,13
1,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Alemão,30.2,10,5,22,11,0,0,5,11,0,0,2,1,3,1,1,0,3,0,1,0,10
2,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Jhonatan,24.7,9,3,25,9,2,5,1,4,1,2,1,1,2,1,0,0,4,2,0,0,9
3,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Tatu,36.7,8,2,28,9,2,8,0,1,2,2,2,2,4,2,3,0,4,1,2,0,10
4,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Mineiro,16.0,7,3,11,5,0,0,3,5,1,1,2,5,7,1,0,0,2,4,2,0,5
5,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Diego,34.8,6,2,15,5,1,3,1,2,1,2,0,2,2,8,2,1,2,5,1,0,7
6,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Biro,0.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
7,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Charles,27.9,2,1,16,5,0,4,1,1,0,2,0,2,2,3,1,0,1,1,2,0,8
8,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Matheus Dalla,5.2,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2
9,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Deryk,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,2010,Limeira,Uberlândia,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-5,Equipe,200.0,60,24,151,58,5,24,19,34,7,11,7,14,21,17,8,2,21,16,9,0,64
0,2010,Uberlândia,Limeira,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,5,Collum,37.3,26,6,54,16,3,11,3,5,11,11,0,2,2,1,1,1,3,11,3,0,23
1,2010,Uberlândia,Limeira,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,5,Hátila Passos,37.5,14,4,18,6,0,0,4,6,6,6,4,9,13,0,2,0,2,4,1,0,5
2,2010,Uberlândia,Limeira,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,5,Robert Day,29.2,10,3,27,9,2,7,1,2,2,2,1,4,5,2,0,0,2,2,5,0,14
3,2010,Uberlândia,Limeira,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,5,Estevão,33.6,9,4,17,8,1,1,3,7,0,0,3,6,9,0,0,2,4,2,3,1,8
4,2010,Uberlândia,Limeira,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,5,Soró,17.0,2,1,16,6,0,4,1,2,0,0,1,3,4,1,0,0,2,0,1,0,6
5,2010,Uberlândia,Limeira,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,5,Brasília,6.5,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1
6,2010,Uberlândia,Limeira,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,5,Valtinho,39.0,2,1,7,3,0,1,1,2,0,0,2,2,4,7,0,0,1,1,4,0,5
7,2010,Uberlândia,Limeira,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,5,Equipe,200.0,65,20,141,49,6,24,14,25,19,19,12,26,38,11,3,3,15,20,18,1,63
