,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Shamell,36.2,21,8,30,11,3,6,5,5,2,2,2,2,4,3,2,0,3,5,3,0,13
1,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Marquinhos,28.7,18,7,32,11,3,5,4,6,1,5,0,5,5,5,2,1,0,5,2,0,15
2,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Olivinha,36.6,17,6,35,13,2,4,4,9,3,5,4,8,12,3,2,0,3,3,3,0,14
3,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Morro,31.0,15,5,23,9,0,0,5,9,5,5,0,4,4,1,0,1,3,6,1,2,12
4,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Figueroa,35.7,12,4,19,6,3,5,1,1,1,2,0,2,2,4,0,0,4,1,1,0,8
5,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,André Goes,16.1,7,3,25,9,1,7,2,2,0,0,1,4,5,1,0,0,3,0,0,0,8
6,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Josuel,7.3,2,1,6,3,0,0,1,3,0,0,0,2,2,0,0,0,0,0,1,0,4
7,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Gehrke,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
8,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Thiaguinho,4.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Pinheiros,Flamengo,25/02/2011 19:00,22ª RODADA,2º TURNO,casa,vitória,14,Equipe,200.0,92,34,173,63,12,28,22,35,12,19,7,27,34,17,6,2,17,20,12,2,76
0,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Marcelinho,37.2,29,8,55,17,7,12,1,5,6,9,1,3,4,2,0,0,3,7,3,0,23
1,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Teichmann,27.2,14,6,31,13,0,3,6,10,2,2,3,5,8,1,1,1,0,2,1,1,12
2,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Hélio,23.0,8,3,14,6,0,0,3,6,2,2,2,1,3,1,1,0,1,1,1,0,6
3,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Guto,13.2,6,2,15,5,2,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5
4,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Babby,17.0,6,2,14,6,0,0,2,6,2,2,3,1,4,1,1,0,3,1,0,0,4
5,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Wagner,8.7,4,1,6,2,0,0,1,2,2,2,2,2,4,0,1,0,1,1,0,0,1
6,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Dos Santos,18.2,3,1,10,4,0,0,1,4,1,2,2,7,9,1,0,1,2,2,0,0,3
7,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Fred,17.1,3,0,10,3,0,0,0,3,3,4,0,0,0,1,2,0,2,2,1,0,6
8,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Duda,29.6,3,1,29,11,1,7,0,4,0,0,0,2,2,2,0,0,1,1,1,0,12
9,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Jefferson,9.0,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,0,3,0,0,0,3
10,2010,Flamengo,Pinheiros,25/02/2011 19:00,22ª RODADA,2º TURNO,fora,derrota,-14,Equipe,200.0,78,25,191,70,10,28,15,42,18,23,13,22,35,9,6,2,20,17,7,1,73
