,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,Larry Taylor,35.4,22,7,41,13,2,7,5,6,6,8,0,6,6,7,1,0,1,6,2,0,18
1,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,F. Fischer,36.4,19,6,35,11,4,7,2,4,3,6,1,6,7,1,2,0,2,2,1,0,13
2,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,D. Nunes,28.9,17,6,34,12,2,6,4,6,3,4,0,2,2,1,0,0,4,2,0,0,14
3,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,Jeff,38.4,12,5,20,9,0,0,5,9,2,2,2,6,8,4,0,1,2,3,4,0,12
4,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,Pilar,32.8,12,6,19,9,0,1,6,8,0,0,2,5,7,3,1,0,3,3,2,0,9
5,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,Castellon,13.9,7,2,15,5,1,3,1,2,2,2,1,0,1,0,1,0,0,2,1,0,6
6,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,Lucas,4.7,3,1,6,2,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,2
7,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,Ricardo,5.9,0,0,5,2,0,1,0,1,0,0,0,2,2,0,0,0,0,0,1,0,3
8,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,Gui Deodato,3.6,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
9,2010,Bauru,Brasília,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,7,Equipe,200.0,92,33,178,64,9,27,24,37,17,23,7,27,34,17,5,1,14,19,11,0,77
0,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Giovannoni,38.2,24,9,48,18,4,10,5,8,2,2,0,4,4,0,0,0,1,3,1,0,20
1,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Nezinho,35.3,18,6,50,19,2,8,4,11,4,4,1,1,2,5,3,0,4,3,2,0,22
2,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Alex Garcia,20.7,11,1,24,6,0,2,1,4,9,10,0,3,3,3,0,0,3,5,0,0,10
3,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Fábio,15.1,10,3,10,3,2,2,1,1,2,2,0,0,0,0,1,0,3,1,1,0,5
4,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Arthur,30.0,9,4,14,6,1,2,3,4,0,0,0,1,1,3,2,0,2,1,3,0,9
5,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Cipriano,29.4,7,3,10,4,0,0,3,4,1,2,3,5,8,2,3,0,3,1,3,0,5
6,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Tischer,16.2,4,2,6,3,0,0,2,3,0,0,0,0,0,1,0,0,2,0,0,0,3
7,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Alírio,9.7,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,0,2,0,0,0,1
8,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Rossi,0.1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Bruninho,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
10,2010,Brasília,Bauru,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-7,Equipe,200.0,85,29,167,61,9,25,20,36,18,20,4,15,19,16,9,0,21,14,11,0,76
