,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Marcelinho,36.7,30,10,81,27,4,18,6,9,6,9,2,8,10,3,1,0,0,7,1,0,30
1,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Jefferson,16.9,15,6,23,9,3,5,3,4,0,0,2,7,9,0,0,0,3,0,1,0,8
2,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Guto,28.4,9,3,18,6,3,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6
3,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Teichmann,20.9,9,4,13,6,1,1,3,5,0,0,0,2,2,1,1,0,2,2,0,1,6
4,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Babby,19.6,8,4,13,6,0,0,4,6,0,1,3,5,8,0,0,0,5,2,1,1,4
5,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Hélio,31.3,6,3,23,9,0,3,3,6,0,2,1,0,1,4,0,0,2,2,1,0,10
6,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Fred,19.5,4,2,12,4,0,2,2,2,0,2,0,1,1,0,0,0,3,2,2,0,7
7,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Wagner,15.3,4,1,6,2,0,0,1,2,2,2,2,2,4,0,1,0,4,1,1,0,2
8,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Dos Santos,0.7,3,1,8,3,0,0,1,3,1,2,2,1,3,0,1,0,2,1,0,0,2
9,2010,Flamengo,Pinheiros,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Equipe,189.0,88,34,197,72,11,35,23,37,9,18,12,26,38,8,4,0,26,17,7,2,74
0,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Olivinha,27.2,21,9,30,11,0,1,9,10,3,7,3,3,6,2,1,0,3,4,0,0,11
1,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,B. Fiorotto,23.4,18,6,35,12,0,0,6,12,6,11,4,7,11,1,1,2,3,7,0,0,12
2,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Gehrke,14.4,15,6,17,7,3,3,3,4,0,0,1,1,2,0,0,0,1,0,0,0,6
3,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Marquinhos,17.5,14,4,28,10,2,4,2,6,4,4,0,2,2,5,1,1,4,2,3,1,15
4,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Shamell,26.5,14,5,42,15,3,10,2,5,1,2,0,3,3,1,1,0,2,2,1,0,17
5,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Figueroa,18.7,4,1,12,4,0,2,1,2,2,2,0,1,1,2,2,0,3,2,0,0,5
6,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Thiaguinho,11.5,3,1,6,2,1,2,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3
7,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Bruno Mortari,1.2,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
8,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,André Goes,9.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2010,Pinheiros,Flamengo,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Equipe,150.0,90,32,175,62,9,23,23,39,17,28,8,19,27,11,6,3,18,18,5,1,70
