,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Ramon,40.0,23,6,44,13,5,10,1,3,6,8,1,1,2,1,2,0,4,4,1,0,16
1,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Diego,22.9,21,6,27,8,4,5,2,3,5,6,2,5,7,4,2,1,5,4,1,0,9
2,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Biro,21.9,12,4,25,8,1,5,3,3,3,4,0,2,2,1,1,0,2,1,0,0,10
3,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Charles,25.2,12,3,27,9,1,3,2,6,5,6,1,1,2,0,0,1,1,4,1,1,11
4,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Jhonatan,21.9,9,4,21,9,0,2,4,7,1,1,1,0,1,1,1,0,2,7,1,1,9
5,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Tatu,27.4,7,1,18,5,1,4,0,1,4,4,1,2,3,5,2,0,4,5,3,0,9
6,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Durelle Brown,4.2,5,1,9,2,0,1,1,1,3,4,0,0,0,1,1,0,2,2,0,0,4
7,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Alemão,18.1,4,2,6,2,0,0,2,2,0,2,1,3,4,1,4,1,5,1,3,0,5
8,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Mineiro,7.5,2,1,8,4,0,0,1,4,0,0,1,1,2,0,0,0,2,0,0,0,3
9,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,A. Bambu,10.3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,5,0,2,0,1
10,2010,Limeira,São José,17/04/2011 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Equipe,199.0,95,28,185,60,12,30,16,30,27,35,9,16,25,14,13,3,32,28,12,2,77
0,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Murilo,33.8,33,9,49,16,0,0,9,16,15,17,5,10,15,3,0,1,4,14,3,0,21
1,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Renato Lamas,32.0,21,8,37,14,3,6,5,8,2,3,2,5,7,2,0,1,3,4,4,0,17
2,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Xande,20.5,14,5,28,10,0,4,5,6,4,4,2,1,3,2,2,0,2,3,1,0,11
3,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Fabricio,13.1,6,3,18,8,0,2,3,6,0,0,2,0,2,1,1,0,3,0,1,0,7
4,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Wanderson,6.2,4,1,9,3,0,1,1,2,2,2,0,1,1,0,0,0,5,1,2,0,6
5,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Fúlvio,28.6,2,0,7,2,0,1,0,1,2,2,0,1,1,3,0,0,4,5,1,0,4
6,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Matheus,29.2,2,1,14,5,0,4,1,1,0,0,1,1,2,3,1,1,4,1,4,0,8
7,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Mineiro,24.9,2,0,9,2,0,1,0,1,2,4,2,3,5,3,1,0,5,2,3,0,5
8,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Paulo Nery,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Paulão,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Shipp,8.1,0,0,8,3,0,2,0,1,0,0,1,1,2,0,0,0,0,0,2,0,4
11,2010,São José,Limeira,17/04/2011 11:00,4ª RODADA,OITAVAS,fora,derrota,-11,Equipe,200.0,84,27,179,63,3,21,24,42,27,32,15,24,39,17,5,3,31,30,21,0,82
