,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,F. Fischer,35.5,23,8,44,16,7,12,1,4,0,0,2,4,6,1,2,0,2,0,0,0,14
1,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,Jeff,33.0,22,9,30,12,0,0,9,12,4,6,5,8,13,1,0,3,3,5,1,0,10
2,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,Larry Taylor,35.6,11,3,22,7,1,2,2,5,4,6,3,4,7,8,3,0,2,5,5,0,11
3,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,Alex,34.0,9,3,27,9,2,7,1,2,1,2,3,3,6,1,1,0,4,2,1,0,8
4,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,D. Nunes,33.6,7,3,30,12,0,5,3,7,1,1,1,2,3,5,2,3,3,4,2,0,13
5,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,Thyago Aleo,11.5,3,1,11,4,1,3,0,1,0,0,0,2,2,2,1,0,0,0,2,0,6
6,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,Castellon,8.2,2,1,9,4,0,1,1,3,0,0,1,0,1,0,0,0,0,0,1,0,4
7,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,Pilar,8.8,0,0,5,2,0,1,0,1,0,0,1,0,1,0,0,0,2,1,1,0,2
8,2010,Bauru,Paulistano,10/02/2011 19:00,18ª RODADA,2º TURNO,casa,vitória,11,Equipe,200.0,77,28,178,66,11,31,17,35,10,15,16,23,39,18,9,6,16,17,13,0,69
0,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Betinho,25.2,17,4,20,5,4,5,0,0,5,5,1,3,4,1,0,0,3,4,1,0,7
1,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Pedro Teruel,22.6,16,5,39,14,1,6,4,8,5,5,3,2,5,0,2,0,0,3,0,0,13
2,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Arthur,24.5,10,3,18,7,0,0,3,7,4,4,1,4,5,0,0,1,4,4,1,1,9
3,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Luiz Felipe,32.3,7,3,17,7,1,3,2,4,0,0,1,0,1,1,2,0,4,0,3,0,9
4,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Jordan,28.3,7,3,17,7,1,3,2,4,0,0,0,4,4,2,0,0,0,0,1,0,8
5,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Erick,27.6,6,3,17,8,0,1,3,7,0,0,2,4,6,1,1,2,4,2,6,0,12
6,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Jefferson,9.3,2,1,12,5,0,2,1,3,0,0,0,2,2,2,1,1,1,0,3,0,8
7,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Jerônimo,4.7,1,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,0,3
8,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Edu Mariano,9.4,0,0,2,1,0,0,0,1,0,0,0,2,2,1,0,0,0,0,1,0,2
9,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Edu Caviglia,8.1,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2
10,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Pedrão,8.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2010,Paulistano,Bauru,10/02/2011 19:00,18ª RODADA,2º TURNO,fora,derrota,-11,Equipe,200.0,66,22,151,57,7,21,15,36,15,16,8,22,30,8,6,4,17,14,18,1,73
