,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,Larry Taylor,31.6,22,9,41,16,3,7,6,9,1,2,1,0,1,4,5,0,3,4,1,0,17
1,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,D. Nunes,38.5,18,7,22,8,2,2,5,6,2,4,2,2,4,3,0,1,4,4,1,0,9
2,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,Alex,32.1,14,4,28,8,2,6,2,2,4,6,1,1,2,1,3,0,5,3,2,0,11
3,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,F. Fischer,30.1,13,3,29,9,3,7,0,2,4,4,1,0,1,0,1,0,3,3,1,0,11
4,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,Pilar,17.2,11,4,13,5,0,0,4,5,3,3,0,2,2,1,1,0,4,2,0,0,6
5,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,Jeff,22.2,6,3,16,8,0,0,3,8,0,0,1,5,6,0,0,0,4,2,1,0,8
6,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,Castellon,13.3,5,1,13,4,1,1,0,3,2,4,1,0,1,0,0,0,1,2,1,0,6
7,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,Gui Deodato,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,Thyago Aleo,11.8,0,0,6,2,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2
9,2010,Bauru,Pinheiros,10/02/2011 16:00,18ª RODADA,2º TURNO,casa,derrota,-5,Equipe,199.0,89,31,168,60,11,25,20,35,16,23,7,10,17,12,10,1,26,20,7,0,69
0,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Shamell,36.3,33,11,48,16,3,4,8,12,8,12,0,1,1,3,0,0,1,8,2,0,23
1,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Marquinhos,35.4,19,6,23,8,3,3,3,5,4,4,1,1,2,1,1,0,2,5,3,0,12
2,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Olivinha,38.7,17,7,29,12,2,4,5,8,1,1,2,10,12,2,2,0,2,4,2,0,12
3,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Figueroa,37.7,9,3,14,5,3,4,0,1,0,0,0,3,3,4,1,0,2,3,2,0,7
4,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Morro,22.5,8,4,8,4,0,0,4,4,0,0,0,3,3,1,1,0,5,0,2,0,6
5,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Gehrke,6.9,5,0,8,1,0,0,0,1,5,6,0,0,0,0,0,0,4,4,0,0,3
6,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Josuel,9.1,3,1,4,1,0,0,1,1,1,2,1,1,2,1,0,0,1,1,1,0,2
7,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Thiaguinho,2.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,André Goes,9.2,0,0,4,2,0,0,0,2,0,0,3,0,3,0,0,0,3,1,2,0,1
9,2010,Pinheiros,Bauru,10/02/2011 16:00,18ª RODADA,2º TURNO,fora,vitória,5,Equipe,199.0,94,32,141,50,11,16,21,34,19,25,7,19,26,12,5,0,20,26,14,0,67
