,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Betinho,30.0,17,6,39,16,1,3,5,13,4,4,1,1,2,1,3,1,1,8,1,0,18
1,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Pedro Teruel,15.3,13,5,16,6,2,2,3,4,1,2,0,0,0,1,3,0,1,2,0,0,7
2,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Luiz Felipe,28.9,9,4,33,13,1,7,3,6,0,0,2,2,4,2,0,0,2,0,3,0,14
3,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Erick,16.9,6,3,14,7,0,0,3,7,0,0,1,2,3,1,2,0,3,1,0,0,6
4,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Jordan,22.6,5,2,31,13,1,4,1,9,0,1,3,3,6,1,2,0,0,2,1,0,11
5,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Elinho,18.8,5,1,14,4,0,2,1,2,3,4,0,2,2,3,2,0,2,2,0,0,6
6,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Jefferson,3.1,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
7,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Arthur,12.9,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,1,2,0,2,0,5
8,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Jerônimo,10.3,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,2,0,5
9,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Edu Mariano,14.9,2,1,10,4,0,2,1,2,0,0,0,0,0,2,1,1,0,2,1,0,5
10,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Edu Caviglia,17.3,2,1,18,8,0,2,1,6,0,0,2,1,3,0,2,0,1,2,2,1,8
11,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Thiaguinho,9.0,0,0,3,1,0,1,0,0,0,0,0,1,1,2,1,0,0,0,1,0,2
12,2010,Paulistano,Uberlândia,07/01/2011 20:00,9ª RODADA,1º TURNO,casa,derrota,-29,Equipe,200.0,66,26,193,79,6,24,20,55,8,11,9,12,21,14,16,3,12,20,13,1,87
0,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Collum,35.5,19,7,41,15,5,11,2,4,0,0,0,13,13,6,2,0,3,3,2,0,17
1,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Robert Day,23.8,18,6,26,9,3,4,3,5,3,4,2,4,6,2,2,0,4,0,2,0,11
2,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Cipolini,17.8,13,5,23,9,0,1,5,8,3,4,5,5,10,3,1,0,1,2,4,3,10
3,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Estevão,26.8,10,5,16,8,0,0,5,8,0,0,1,6,7,1,1,4,1,1,2,0,9
4,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Valtinho,33.6,10,5,16,7,0,2,5,5,0,0,0,3,3,8,1,0,2,2,5,0,12
5,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Soró,14.1,9,4,17,8,1,1,3,7,0,0,1,1,2,0,0,0,3,0,5,0,12
6,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Hátila Passos,13.2,8,4,12,6,0,0,4,6,0,0,2,3,5,0,0,0,2,2,1,0,5
7,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Brasília,20.0,8,4,12,6,0,0,4,6,0,0,2,5,7,1,1,0,0,1,1,0,5
8,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Bernardo,6.4,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,4
9,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Raul,8.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,2
10,2010,Uberlândia,Paulistano,07/01/2011 20:00,9ª RODADA,1º TURNO,fora,vitória,29,Equipe,200.0,95,40,167,70,9,19,31,51,6,8,13,40,53,22,8,4,20,11,26,3,86
