,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Pedro Teruel,23.5,20,7,36,13,4,8,3,5,2,2,2,0,2,2,2,0,4,2,2,0,14
1,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Jordan,27.9,18,7,33,13,2,4,5,9,2,3,1,4,5,0,0,0,3,4,3,0,16
2,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Edu Caviglia,11.8,8,4,16,7,0,2,4,5,0,0,1,0,1,0,0,0,1,0,1,0,7
3,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Betinho,17.8,7,2,24,8,1,4,1,4,2,4,1,2,3,1,1,0,3,5,2,0,11
4,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Erick,11.8,6,2,8,3,1,1,1,2,1,1,0,0,0,0,0,0,1,1,1,0,4
5,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Edu Mariano,27.0,6,1,27,9,1,5,0,4,3,4,4,9,13,1,1,0,2,2,2,0,9
6,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Jefferson,11.2,4,2,9,4,0,1,2,3,0,0,0,0,0,0,0,0,1,1,1,0,5
7,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Jerônimo,12.0,3,1,11,3,0,0,1,3,1,5,2,0,2,0,0,0,1,3,1,0,4
8,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Arthur,15.0,2,1,8,3,0,0,1,3,0,2,3,2,5,0,0,0,3,1,1,0,2
9,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Luiz Felipe,33.3,0,0,21,8,0,5,0,3,0,0,1,2,3,5,0,0,1,0,1,0,8
10,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Thiaguinho,4.3,0,0,6,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
11,2010,Paulistano,Sesi Franca,21/01/2011 16:00,14ª RODADA,1º TURNO,casa,derrota,-6,Equipe,196.0,74,27,199,73,9,32,18,41,11,21,15,19,34,10,4,0,20,19,15,0,81
0,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Drudi,25.6,17,7,30,12,0,0,7,12,3,6,1,12,13,2,1,0,1,4,0,1,13
1,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Benite,30.0,17,7,25,10,2,4,5,6,1,1,0,4,4,4,0,0,2,2,2,0,12
2,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Dedé,20.4,11,4,18,7,1,2,3,5,2,2,0,1,1,2,3,0,2,3,5,0,13
3,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Lewis,14.4,10,4,10,4,0,0,4,4,2,2,1,2,3,3,1,0,2,2,0,2,4
4,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Helinho,30.3,7,2,13,4,1,3,1,1,2,2,0,2,2,6,0,0,2,2,3,0,8
5,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,F. Penna,25.1,6,1,17,6,1,1,0,5,3,4,0,2,2,6,1,0,1,3,1,0,9
6,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Márcio,19.6,5,2,12,4,0,2,2,2,1,2,1,2,3,0,0,0,3,2,2,0,6
7,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Ricardo Probst,16.1,4,2,6,3,0,0,2,3,0,0,2,1,3,1,0,1,5,0,1,1,2
8,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Rogério,18.6,3,1,24,10,1,4,0,6,0,0,2,1,3,1,0,0,1,0,1,0,9
9,2010,Sesi Franca,Paulistano,21/01/2011 16:00,14ª RODADA,1º TURNO,fora,vitória,6,Equipe,200.0,80,30,155,60,6,16,24,44,14,19,7,27,34,25,6,1,19,18,15,4,76
