,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,André,36.1,19,5,37,12,1,4,4,8,8,9,0,3,3,4,2,0,4,10,0,0,16
1,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,Paulinho,28.2,13,6,34,14,1,6,5,8,0,0,0,1,1,2,3,0,4,2,4,0,18
2,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,Gruber,34.3,12,4,20,7,1,2,3,5,3,4,2,2,4,0,1,0,5,2,6,0,13
3,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,Shilton,35.7,8,3,16,6,0,0,3,6,2,4,2,9,11,3,1,1,4,4,2,2,8
4,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,Audrei,30.6,6,2,19,7,2,5,0,2,0,0,0,4,4,0,0,0,3,1,1,0,8
5,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,Tiagão,16.7,6,1,10,2,1,2,0,0,3,4,1,2,3,0,0,1,2,3,1,0,4
6,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,Schneider,5.5,4,1,5,1,1,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,2
7,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,Coloneze,2.3,3,0,4,0,0,0,0,0,3,4,1,0,1,0,0,0,0,2,0,0,1
8,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,João Victor,10.7,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2010,Joinville,Minas,17/04/2011 12:00,4ª RODADA,OITAVAS,casa,vitória,5,Equipe,200.0,71,22,150,51,7,21,15,30,20,27,6,22,28,9,7,2,24,25,14,2,70
0,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Sucatzky,31.8,17,7,37,14,3,9,4,5,0,0,0,1,1,1,0,0,3,2,1,0,15
1,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Raulzinho,37.1,14,3,34,11,2,4,1,7,6,8,0,1,1,0,1,1,1,5,6,0,20
2,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Robinson Jr,26.6,13,4,26,9,0,2,4,7,5,6,1,3,4,0,2,0,4,7,0,0,10
3,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Michel,28.6,8,2,14,5,0,0,2,5,4,4,1,3,4,1,0,0,4,5,2,0,8
4,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Perez,17.0,8,3,22,8,2,6,1,2,0,0,1,0,1,0,1,0,5,1,0,0,7
5,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Leandro Silva,31.0,6,2,20,7,2,6,0,1,0,0,2,3,5,0,3,1,4,1,2,0,7
6,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Winkelman,21.4,0,0,5,2,0,1,0,1,0,0,1,6,7,0,0,0,4,2,1,0,2
7,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Cauê,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Hubner,6.4,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2010,Minas,Joinville,17/04/2011 12:00,4ª RODADA,OITAVAS,fora,derrota,-5,Equipe,200.0,66,21,162,58,9,28,12,30,15,18,6,18,24,2,7,2,26,23,13,0,72
